forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.150,2064.108747309806
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.200,2090.2767599899425
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.250,2112.726584825469
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.300,2132.8872213687773
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.350,2151.5690556616173
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.400,2169.296289504964
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.450,2186.447593404008
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.500,2203.3269698595623
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.550,2220.2063463151167
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.600,2237.3576502141605
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.650,2255.084884057507
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.700,2273.766718350347
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.750,2293.9273548936553
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.800,2316.377179729182
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.850,2342.5451924093186
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.900,2375.4705276313916
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.950,2424.270834289237
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.975,2466.597822531025
2020-05-30,18,Indiana,3 day ahead cum death,2020-06-02,quantile,0.990,2515.8120936884593
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.010,1999.0
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.025,1999.0
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.050,1999.0
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.100,2050.674072452466
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.150,2086.237499116201
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.200,2114.5021832449697
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.250,2138.7507654922574
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.300,2160.526741784262
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.350,2180.7054290880155
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.400,2199.8530300611437
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.450,2218.378555596026
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.500,2236.610365922569
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.550,2254.842176249112
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.600,2273.3677017839946
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.650,2292.515302757123
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.700,2312.6939900608763
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.750,2334.469966352881
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.800,2358.7185486001686
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.850,2386.9832327289373
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.900,2422.546659392672
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.950,2475.2570149680528
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.975,2520.9753875246506
2020-05-30,18,Indiana,4 day ahead cum death,2020-06-03,quantile,0.990,2574.1328758633945
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.010,1999.0
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.025,1999.0
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.050,2014.531605642676
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.100,2070.8813460135625
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.150,2108.9002483208073
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.200,2139.116466650876
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.250,2165.0392914749787
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.300,2188.3187893456047
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.350,2209.8907134614597
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.400,2230.360359924347
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.450,2250.164979770479
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.500,2269.6556048512134
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.550,2289.1462299319483
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.600,2308.9508497780803
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.650,2329.4204962409676
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.700,2350.992420356822
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.750,2374.271918227448
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.800,2400.194743051551
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.850,2430.4109613816195
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.900,2468.4298636888643
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.950,2524.779604059751
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.975,2573.654600170516
2020-05-30,18,Indiana,5 day ahead cum death,2020-06-04,quantile,0.990,2630.482345571948
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.010,1999.0
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.025,1999.0
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.050,2031.8557278620003
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.100,2091.6236531635336
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.150,2131.9487886156157
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.200,2163.997927940123
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.250,2191.493235771074
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.300,2216.1848719814807
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.350,2239.065352719824
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.400,2260.7766914534222
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.450,2281.782662941455
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.500,2302.455592687683
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.550,2323.128522433911
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.600,2344.1344939219434
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.650,2365.8458326555415
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.700,2388.726313393885
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.750,2413.4179496042916
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.800,2440.9132574352425
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.850,2472.96239675975
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.900,2513.2875322118325
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.950,2573.0554575133656
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.975,2624.8952192839474
2020-05-30,18,Indiana,6 day ahead cum death,2020-06-05,quantile,0.990,2685.17014548329
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.010,1999.0
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.025,1999.0
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.050,2049.780913409622
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.100,2112.781838401506
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.150,2155.288263395967
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.200,2189.0710225004714
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.250,2218.0536217382273
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.300,2244.0808915986186
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.350,2268.1990359628776
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.400,2291.0847964460795
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.450,2313.227034568326
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.500,2335.0182158705684
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.550,2356.809397172811
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.600,2378.9516352950573
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.650,2401.837395778259
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.700,2425.955540142518
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.750,2451.9828100029094
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.800,2480.9654092406654
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.850,2514.7481683451697
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.900,2557.2545933396314
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.950,2620.255518331515
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.975,2674.899425183369
2020-05-30,18,Indiana,7 day ahead cum death,2020-06-06,quantile,0.990,2738.434776046195
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.010,1999.0
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.025,2010.8752116904618
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.050,2068.1862246952724
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.100,2134.262152269664
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.150,2178.8432669079357
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.200,2214.274923572341
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.250,2244.672130095869
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.300,2271.9697610191593
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.350,2297.265084229839
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.400,2321.267872321724
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.450,2344.490847582627
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.500,2367.3456313444985
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.550,2390.20041510637
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.600,2413.423390367273
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.650,2437.426178459158
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.700,2462.721501669838
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.750,2490.0191325931282
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.800,2520.416339116656
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.850,2555.8479957810614
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.900,2600.4291104193335
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.950,2666.5050379937247
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.975,2723.816050998535
2020-05-30,18,Indiana,8 day ahead cum death,2020-06-07,quantile,0.990,2790.4524891550623
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.010,1999.0
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.025,2027.0985129245237
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.050,2086.957913750467
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.100,2155.971969273958
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.150,2202.5354248906942
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.200,2239.5425833232944
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.250,2271.2914300785965
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.300,2299.8028757042175
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.350,2326.222979131159
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.400,2351.293073655779
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.450,2375.548680242189
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.500,2399.4197233500354
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.550,2423.2907664578815
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.600,2447.5463730442916
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.650,2472.616467568912
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.700,2499.0365709958533
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.750,2527.5480166214743
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.800,2559.2968633767764
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.850,2596.3040218093765
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.900,2642.8674774261126
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.950,2711.8815329496038
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.975,2771.740933775547
2020-05-30,18,Indiana,9 day ahead cum death,2020-06-08,quantile,0.990,2841.3404235086973
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.010,1999.0
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.025,2043.7103338589873
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.050,2106.013973582878
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.100,2177.846080017138
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.150,2226.310861204642
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.200,2264.829132927642
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.250,2297.874380334029
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.300,2327.55003381127
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.350,2355.0489493143914
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.400,2381.1427310020435
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.450,2406.3887667657223
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.500,2431.234536170419
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.550,2456.0803055751153
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.600,2481.326341338794
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.650,2507.420123026446
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.700,2534.9190385295674
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.750,2564.5946920068086
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.800,2597.6399394131954
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.850,2636.1582111361954
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.900,2684.6229923237
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.950,2756.4550987579596
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.975,2818.7587384818503
2020-05-30,18,Indiana,10 day ahead cum death,2020-06-09,quantile,0.990,2891.2001841606957
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.010,1999.0
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.025,2060.6315076569217
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.050,2125.2870501760885
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.100,2199.8307499083003
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.150,2250.125030220615
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.200,2290.097329851711
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.250,2324.3900037341446
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.300,2355.1858847402123
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.350,2383.7228579960665
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.400,2410.801654979173
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.450,2437.0007044406925
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.500,2462.7843778711035
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.550,2488.5680513015145
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.600,2514.7671007630343
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.650,2541.845897746141
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.700,2570.3828710019948
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.750,2601.1787520080625
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.800,2635.471425890496
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.850,2675.443725521592
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.900,2725.738005833907
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.950,2800.2817055661185
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.975,2864.9372480852853
2020-05-30,18,Indiana,11 day ahead cum death,2020-06-10,quantile,0.990,2940.1132890356266
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.010,1999.981193408007
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.025,2077.795788529318
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.050,2144.7206331989264
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.100,2221.880692975662
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.150,2273.94021898882
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.200,2315.315479943519
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.250,2350.811769719559
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.300,2382.6885349973977
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.350,2412.227108615006
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.400,2440.256326394704
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.450,2467.3749189760565
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.500,2494.063556517542
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.550,2520.7521940590277
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.600,2547.8707866403806
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.650,2575.9000044200784
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.700,2605.4385780376865
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.750,2637.3153433155253
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.800,2672.811633091565
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.850,2714.186894046264
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.900,2766.2464200594222
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.950,2843.406479836158
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.975,2910.331324505766
2020-05-30,18,Indiana,12 day ahead cum death,2020-06-11,quantile,0.990,2988.145919627077
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.010,2014.7803097810456
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.025,2095.1468780468354
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.050,2164.266560407612
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.100,2243.9571274763225
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.150,2297.723974745766
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.200,2340.4561605117756
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.250,2377.1165709530433
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.300,2410.0387525669184
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.350,2440.5460602180433
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.400,2469.494511862841
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.450,2497.502473846884
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.500,2525.0663801751884
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.550,2552.6302865034927
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.600,2580.6382484875357
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.650,2609.5867001323336
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.700,2640.0940077834584
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.750,2673.0161893973336
2020-05-30,18,Indiana,13 day ahead cum death,2020-06-12,quantile,0.800,2709.6765998386013
