forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.025,5241.0
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.050,5241.0
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.100,5241.0
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.150,5241.0
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.200,5241.0
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.250,5241.0
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.300,5241.0
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.350,5241.0
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.400,5241.0
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.450,5329.572789665648
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.500,5450.767731835026
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.550,5571.962674004405
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.600,5695.1100716376895
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.650,5822.392681047143
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.700,5956.529379325097
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.750,6101.2839670551475
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.800,6262.475064950178
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.850,6450.362976082885
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.900,6686.768871090544
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.950,7037.158019577089
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.975,7341.068350961366
2020-05-30,26,Michigan,3 day ahead cum death,2020-06-02,quantile,0.990,7694.429789551158
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.010,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.025,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.050,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.100,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.150,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.200,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.250,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.300,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.350,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.400,5241.0
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.450,5351.392367148697
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.500,5482.297866175077
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.550,5613.203365201456
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.600,5746.217757158964
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.650,5883.69868832553
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.700,6028.582881605528
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.750,6184.935706269427
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.800,6359.041990994322
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.850,6561.984129730417
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.900,6817.331680583697
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.950,7195.795216396567
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.975,7524.055891941352
2020-05-30,26,Michigan,4 day ahead cum death,2020-06-03,quantile,0.990,7905.729867994154
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.010,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.025,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.050,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.100,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.150,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.200,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.250,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.300,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.350,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.400,5241.0
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.450,5372.825834934067
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.500,5512.76969990589
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.550,5652.713564877714
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.600,5794.911931224871
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.650,5941.885228836283
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.700,6096.772946554252
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.750,6263.921146939008
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.800,6450.048594460342
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.850,6667.002866600233
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.900,6939.9808808416055
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.950,7344.575419241266
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.975,7695.500842509708
2020-05-30,26,Michigan,5 day ahead cum death,2020-06-04,quantile,0.990,8103.527485891807
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.010,5241.0
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.025,5241.0
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.050,5241.0
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.100,5241.0
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.150,5241.0
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.200,5241.0
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.250,5241.0
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.300,5241.0
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.350,5241.0
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.400,5242.984993600004
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.450,5393.80913727659
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.500,5542.242021137136
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.550,5690.6749049976825
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.600,5841.499048674269
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.650,5997.387771765836
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.700,6161.671005047161
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.750,6338.958443979945
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.800,6536.376414440863
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.850,6766.491169997124
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.900,7056.028077474493
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.950,7485.165390074655
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.975,7857.378009800467
2020-05-30,26,Michigan,6 day ahead cum death,2020-06-05,quantile,0.990,8290.155619460867
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.010,5241.0
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.025,5241.0
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.050,5241.0
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.100,5241.0
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.150,5241.0
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.200,5241.0
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.250,5241.0
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.300,5241.0
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.350,5241.0
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.400,5255.353099274705
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.450,5414.335705995536
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.500,5570.79770355106
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.550,5727.2597011065845
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.600,5886.242307827417
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.650,6050.563449995629
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.700,6223.733182844217
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.750,6410.610552032753
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.800,6618.707364600867
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.850,6861.269614857758
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.900,7166.468312961066
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.950,7618.818758554461
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.975,8011.165309285022
2020-05-30,26,Michigan,7 day ahead cum death,2020-06-06,quantile,0.990,8467.352964901742
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.010,5241.0
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.025,5241.0
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.050,5241.0
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.100,5241.0
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.150,5241.0
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.200,5241.0
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.250,5241.0
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.300,5241.0
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.350,5241.0
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.400,5267.624291657733
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.450,5434.366656291696
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.500,5598.465383730307
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.550,5762.564111168917
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.600,5929.306475802881
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.650,6101.647943650328
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.700,6283.269891697188
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.750,6479.268530024885
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.800,6697.522308322328
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.850,6951.923742623818
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.900,7272.0188376445785
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.950,7746.447987456642
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.975,8157.944521411893
2020-05-30,26,Michigan,8 day ahead cum death,2020-06-07,quantile,0.990,8636.398171048706
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.010,5241.0
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.025,5241.0
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.050,5241.0
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.100,5241.0
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.150,5241.0
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.200,5241.0
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.250,5241.0
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.300,5241.0
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.350,5241.0
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.400,5279.703583552863
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.450,5453.860303456807
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.500,5625.255834363765
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.550,5796.651365270723
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.600,5970.808085174666
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.650,6150.812877655753
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.700,6340.510815572383
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.750,6545.224716755947
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.800,6773.183353532908
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.850,7038.896985662734
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.900,7373.2254086075145
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.950,7868.750494505546
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.975,8298.544606894493
2020-05-30,26,Michigan,9 day ahead cum death,2020-06-08,quantile,0.990,8798.273145767846
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.010,5241.0
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.025,5241.0
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.050,5241.0
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.100,5241.0
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.150,5241.0
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.200,5241.0
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.250,5241.0
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.300,5241.0
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.350,5241.0
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.400,5291.542469804697
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.450,5472.81053100599
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.500,5651.20465558072
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.550,5829.598780155451
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.600,6010.866841356744
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.650,6198.221769481162
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.700,6395.665643246104
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.750,6608.738627102052
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.800,6846.005498833677
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.850,7122.569015633331
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.900,7470.549070982974
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.950,7986.307932581207
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.975,8433.651827846606
2020-05-30,26,Michigan,10 day ahead cum death,2020-06-09,quantile,0.990,8953.785782014378
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.010,5241.0
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.025,5241.0
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.050,5241.0
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.100,5241.0
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.150,5241.0
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.200,5241.0
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.250,5241.0
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.300,5241.0
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.350,5241.0
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.400,5303.108358301014
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.450,5491.219115398131
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.500,5676.347447510455
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.550,5861.475779622779
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.600,6049.586536719897
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.650,6244.013934143337
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.700,6448.911125253395
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.750,6670.027410408424
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.800,6916.250879560761
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.850,7203.25440453835
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.900,7564.37037407381
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.950,8099.598639284048
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.975,8563.829338633237
2020-05-30,26,Michigan,11 day ahead cum death,2020-06-10,quantile,0.990,9103.597851971972
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.010,5241.0
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.025,5241.0
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.050,5241.0
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.100,5241.0
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.150,5241.0
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.200,5241.0
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.250,5241.0
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.300,5241.0
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.350,5241.0
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.400,5314.359669979766
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.450,5509.07280220157
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.500,5700.698831275382
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.550,5892.324860349194
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.600,6087.0379925709985
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.650,6288.289468702726
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.700,6500.378210889284
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.750,6729.2553103820965
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.800,6984.120814327831
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.850,7281.197686323162
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.900,7654.988226580577
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.950,8209.002114892788
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.975,8689.526540708222
2020-05-30,26,Michigan,12 day ahead cum death,2020-06-11,quantile,0.990,9248.240032316953
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.010,5241.0
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.025,5241.0
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.050,5241.0
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.100,5241.0
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.150,5241.0
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.200,5241.0
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.250,5241.0
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.300,5241.0
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.350,5241.0
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.400,5325.253212095929
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.450,5526.352070331377
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.500,5724.2625821454385
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.550,5922.173093959501
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.600,6123.271952194948
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.650,6331.123582983705
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.700,6550.167894025471
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.750,6786.5511459358495
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.800,7049.775106550407
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.850,7356.594780625423
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.900,7742.6439905952475
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.950,8314.82707406213
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.975,8811.11056702988
2020-05-30,26,Michigan,13 day ahead cum death,2020-06-12,quantile,0.990,9388.147379910415
2020-05-30,26,Michigan,14 day ahead cum death,2020-06-13,quantile,0.010,5241.0
2020-05-30,26,Michigan,14 day ahead cum death,2020-06-13,quantile,0.025,5241.0
2020-05-30,26,Michigan,14 day ahead cum death,2020-06-13,quantile,0.050,5241.0
2020-05-30,26,Michigan,14 day ahead cum death,2020-06-13,quantile,0.100,5241.0
2020-05-30,26,Michigan,14 day ahead cum death,2020-06-13,quantile,0.150,5241.0
