forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,12,Florida,24 day ahead cum death,2020-06-23,quantile,0.850,4046.9802041801204
2020-05-30,12,Florida,24 day ahead cum death,2020-06-23,quantile,0.900,4352.096783784972
2020-05-30,12,Florida,24 day ahead cum death,2020-06-23,quantile,0.950,4804.325517393359
2020-05-30,12,Florida,24 day ahead cum death,2020-06-23,quantile,0.975,5196.566501128318
2020-05-30,12,Florida,24 day ahead cum death,2020-06-23,quantile,0.990,5652.631412298466
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.010,2258.0
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.025,2258.0
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.050,2258.0
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.100,2258.0
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.150,2258.0
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.200,2258.0
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.250,2258.0
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.300,2258.0
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.350,2283.4597905033093
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.400,2450.751226506886
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.450,2612.6076268883626
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.500,2771.8978551917735
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.550,2931.1880834951844
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.600,3093.0444838766616
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.650,3260.335919880238
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.700,3436.635895028537
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.750,3626.8912878258775
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.800,3838.749689872826
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.850,4085.6965320764584
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.900,4396.412048037626
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.950,4856.939248747504
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.975,5256.377915109591
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,quantile,0.990,5720.811687831927
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.010,2258.0
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.025,2258.0
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.050,2258.0
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.100,2258.0
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.150,2258.0
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.200,2258.0
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.250,2258.0
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.300,2258.0
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.350,2289.7692783945927
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.400,2460.0218546541046
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.450,2624.7431925021956
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.500,2786.852935771072
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.550,2948.962679039949
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.600,3113.68401688804
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.650,3283.9365931475522
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.700,3463.3571641016088
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.750,3656.980170424061
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.800,3872.588569827992
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.850,4123.906491944584
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.900,4440.121824539739
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.950,4908.800581991267
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.975,5315.309508152646
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,quantile,0.990,5787.963985852339
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.010,2258.0
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.025,2258.0
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.050,2258.0
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.100,2258.0
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.150,2258.0
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.200,2258.0
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.250,2258.0
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.300,2258.0
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.350,2296.1237246906267
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.400,2469.2868122291175
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.450,2636.824103422693
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.500,2801.7051541606397
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.550,2966.586204898587
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.600,3134.1234960921624
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.650,3307.2865836306537
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.700,3489.7743950747845
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.750,3686.7074361476784
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.800,3906.0017162125355
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.850,4161.615982402152
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.900,4483.237096879289
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.950,4959.928037404636
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.975,5373.386337493812
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,quantile,0.990,5854.120964220489
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.010,2258.0
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.025,2258.0
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.050,2258.0
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.100,2258.0
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.150,2258.0
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.200,2258.0
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.250,2258.0
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.300,2258.0
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.350,2302.392088018551
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.400,2478.417569266935
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.450,2648.7242595010443
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.500,2816.3308015040275
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.550,2983.9373435070106
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.600,3154.2440337411203
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.650,3330.2695149895044
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.700,3515.7738582536385
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.750,3715.962211449053
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.800,3938.8814359336247
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.850,4198.721017564891
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.900,4525.658543686879
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.950,5010.229207131924
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.975,5430.521991719509
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,quantile,0.990,5919.203183682639
2020-05-30,12,Florida,1 day ahead cum death,2020-05-31,point,,2343.6982882879793
2020-05-30,12,Florida,2 day ahead cum death,2020-06-01,point,,2364.412702466337
2020-05-30,12,Florida,3 day ahead cum death,2020-06-02,point,,2384.8708069424774
2020-05-30,12,Florida,4 day ahead cum death,2020-06-03,point,,2405.0698224184193
2020-05-30,12,Florida,5 day ahead cum death,2020-06-04,point,,2424.997766749754
2020-05-30,12,Florida,6 day ahead cum death,2020-06-05,point,,2444.654639936481
2020-05-30,12,Florida,7 day ahead cum death,2020-06-06,point,,2464.0404419786005
2020-05-30,12,Florida,8 day ahead cum death,2020-06-07,point,,2483.1719781756856
2020-05-30,12,Florida,9 day ahead cum death,2020-06-08,point,,2502.0811120042567
2020-05-30,12,Florida,10 day ahead cum death,2020-06-09,point,,2520.754035956249
2020-05-30,12,Florida,11 day ahead cum death,2020-06-10,point,,2539.1736187870165
2020-05-30,12,Florida,12 day ahead cum death,2020-06-11,point,,2557.3398604965582
2020-05-30,12,Florida,13 day ahead cum death,2020-06-12,point,,2575.252761084875
2020-05-30,12,Florida,14 day ahead cum death,2020-06-13,point,,2592.912320551967
2020-05-30,12,Florida,15 day ahead cum death,2020-06-14,point,,2610.3185388978336
2020-05-30,12,Florida,16 day ahead cum death,2020-06-15,point,,2627.4714161224747
2020-05-30,12,Florida,17 day ahead cum death,2020-06-16,point,,2644.4297441330073
2020-05-30,12,Florida,18 day ahead cum death,2020-06-17,point,,2661.186342489341
2020-05-30,12,Florida,19 day ahead cum death,2020-06-18,point,,2677.711750017288
2020-05-30,12,Florida,20 day ahead cum death,2020-06-19,point,,2694.0049393407244
2020-05-30,12,Florida,21 day ahead cum death,2020-06-20,point,,2710.065910459649
2020-05-30,12,Florida,22 day ahead cum death,2020-06-21,point,,2725.8946633740625
2020-05-30,12,Florida,23 day ahead cum death,2020-06-22,point,,2741.491198083965
2020-05-30,12,Florida,24 day ahead cum death,2020-06-23,point,,2756.8555145893565
2020-05-30,12,Florida,25 day ahead cum death,2020-06-24,point,,2771.8978551917735
2020-05-30,12,Florida,26 day ahead cum death,2020-06-25,point,,2786.852935771072
2020-05-30,12,Florida,27 day ahead cum death,2020-06-26,point,,2801.7051541606397
2020-05-30,12,Florida,28 day ahead cum death,2020-06-27,point,,2816.3308015040275
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.010,2258.0
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.025,2258.0
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.050,2258.0
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.100,2258.0
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.150,2258.0
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.200,2258.0
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.250,2258.0
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.300,2258.0
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.350,2258.0
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.400,2276.341395804354
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.450,2373.069095974265
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.500,2468.2632150020872
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.550,2563.4573340299094
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.600,2660.185034199821
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.650,2760.1607894038752
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.700,2865.52017646497
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.750,2979.219520740737
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.800,3105.8291323679277
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.850,3253.4080977612116
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.900,3439.0961347816537
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.950,3714.3137776142185
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.975,3953.02403846939
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,quantile,0.990,4230.576304618811
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.010,2258.0
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.025,2258.0
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.050,2258.0
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.100,2258.0
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.150,2258.0
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.200,2258.0
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.250,2258.0
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.300,2258.0
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.350,2258.0
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.400,2346.899656510507
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.450,2473.017147629989
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.500,2597.1350935754535
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.550,2721.2530395209183
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.600,2847.3705306404004
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.650,2977.722967398045
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.700,3115.094801305918
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.750,3263.340609040427
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.800,3428.4193459687776
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.850,3620.8387751986206
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.900,3862.9463547108253
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.950,4221.786258532477
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.975,4533.026359875194
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,quantile,0.990,4894.910240085344
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.010,2258.0
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.025,2258.0
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.050,2258.0
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.100,2258.0
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.150,2258.0
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.200,2258.0
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.250,2258.0
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.300,2258.0
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.350,2262.0829057005494
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.400,2416.9646796724746
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.450,2566.814588422479
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.500,2714.2886834831356
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.550,2861.762778543792
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.600,3011.612687293797
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.650,3166.494461265722
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.700,3329.7165218474183
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.750,3505.858788589318
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.800,3702.001555510077
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.850,3930.6299055975605
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.900,4218.2965755856085
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.950,4644.661914494802
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.975,5014.470260439164
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,quantile,0.990,5444.4523822387
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.010,2258.0
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.025,2258.0
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.050,2258.0
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.100,2258.0
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.150,2258.0
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.200,2258.0
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.250,2258.0
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.300,2258.0
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.350,2306.6148610420373
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.400,2482.6403422904214
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.450,2652.9470325245306
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.500,2820.553574527514
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.550,2988.160116530497
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.600,3158.4668067646066
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.650,3334.4922880129907
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.700,3519.996631277125
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.750,3720.1849844725393
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.800,3943.104208957111
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.850,4202.943790588377
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.900,4529.881316710365
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.950,5014.451980155411
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.975,5434.744764742995
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,quantile,0.990,5923.425956706125
2020-05-30,12,Florida,1 wk ahead cum death,2020-06-06,point,,2468.2632150020872
2020-05-30,12,Florida,2 wk ahead cum death,2020-06-13,point,,2597.1350935754535
2020-05-30,12,Florida,3 wk ahead cum death,2020-06-20,point,,2714.2886834831356
2020-05-30,12,Florida,4 wk ahead cum death,2020-06-27,point,,2820.553574527514
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.010,17.702844263637026
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.025,19.403050155233743
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.050,20.86532101874043
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.100,22.551225674850784
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.150,23.688697542478128
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.200,24.592724124276344
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.250,25.368298435406032
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.300,26.064788136932275
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.350,26.710189643111494
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.400,27.32261255852468
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.450,27.915138816699596
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.500,28.49827079490989
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.550,29.081402773120185
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.600,29.6739290312951
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.650,30.286351946708283
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.700,30.931753452887502
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.750,31.628243154413745
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.800,32.40381746554343
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.850,33.307844047341646
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.900,34.445315914969
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.950,36.131220571079346
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.975,37.593491434586035
2020-05-30,12,Florida,1 day ahead inc death,2020-05-31,quantile,0.990,39.29369732618275
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.010,16.14537641866489
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.025,18.046264393342835
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.050,19.681132919501973
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.100,21.56603162682505
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.150,22.83776383607924
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.200,23.84849628126303
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.250,24.715614721907315
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.300,25.49431388102792
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.350,26.215894701326665
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.400,26.900604336247905
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.450,27.563068832114258
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.500,28.215030203680328
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.550,28.866991575246402
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.600,29.52945607111275
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.650,30.214165706033995
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.700,30.935746526332736
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.750,31.714445685453345
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.800,32.581564126097625
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.850,33.592296571281416
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.900,34.86402878053561
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.950,36.74892748785869
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.975,38.38379601401782
2020-05-30,12,Florida,2 day ahead inc death,2020-06-01,quantile,0.990,40.28468398869577
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.010,14.737077222801567
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.025,16.819395668844408
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.050,18.610304409509578
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.100,20.675107490735932
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.150,22.068220326964735
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.200,23.175422246623768
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.250,24.12530290656292
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.300,24.97832509648424
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.350,25.76877728116565
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.400,26.518839105940632
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.450,27.244532601805208
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.500,27.958720501462697
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.550,28.672908401120186
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.600,29.398601896984765
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.650,30.148663721759746
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.700,30.939115906441153
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.750,31.792138096362475
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.800,32.742018756301626
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.850,33.84922067596066
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.900,35.24233351218947
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.950,37.30713659341582
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.975,39.09804533408098
2020-05-30,12,Florida,3 day ahead inc death,2020-06-02,quantile,0.990,41.18036378012383
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.010,13.41862455195655
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.025,15.667785535342425
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.050,17.602188062469615
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.100,19.832430289586547
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.150,21.33716413212361
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.200,22.533078889138544
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.250,23.559067264388244
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.300,24.480436534866264
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.350,25.33422247543463
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.400,26.144381841124847
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.450,26.928220403328083
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.500,27.69963150126487
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.550,28.47104259920166
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.600,29.2548811614049
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.650,30.065040527095114
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.700,30.918826467663482
2020-05-30,12,Florida,4 day ahead inc death,2020-06-03,quantile,0.750,31.840195738141503
