forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.025,99.0
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.050,99.0
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.100,99.0
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.150,113.25087619021005
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.200,126.13786391937457
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.250,137.19375191185227
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.300,147.1222810256804
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.350,156.32254289626817
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.400,165.05269171588603
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.450,173.4992117320555
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.500,181.81181536449697
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.550,190.12441899693843
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.600,198.57093901310793
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.650,207.30108783272578
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.700,216.50134970331354
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.750,226.42987881714168
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.800,237.48576680961938
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.850,250.37275453878388
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.900,266.58752774957355
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.975,311.4650790377905
2020-05-30,49,Utah,15 day ahead cum death,2020-06-14,quantile,0.990,335.7016810395563
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.010,99.0
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.025,99.0
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.050,99.0
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.100,99.51979198821246
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.150,116.16924759510219
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.200,129.40170711297472
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.250,140.75397913877254
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.300,150.94867027465577
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.350,160.3955709247483
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.400,169.35975582725737
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.450,178.03270846210157
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.500,186.56815470959583
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.550,195.1036009570901
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.600,203.77655359193432
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.650,212.74073849444338
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.700,222.1876391445359
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.750,232.38233028041915
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.800,243.73460230621694
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.850,256.96706182408946
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.900,273.6165174309793
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.975,319.6971371353544
2020-05-30,49,Utah,16 day ahead cum death,2020-06-15,quantile,0.990,344.5834691144992
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.010,99.0
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.025,99.0
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.050,99.0
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.100,102.07441614845712
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.150,119.14751392364313
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.200,132.7166708071475
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.250,144.35779919255555
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.300,154.81189226684984
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.350,164.4991674714971
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.400,173.69144431999965
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.450,182.58507855227913
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.500,191.3377075738557
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.550,200.0903365954323
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.600,208.9839708277118
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.650,218.17624767621436
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.700,227.86352288086158
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.750,238.31761595515593
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.800,249.95874434056392
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.850,263.5279012240683
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.900,280.6009989992544
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.975,327.8541311334004
2020-05-30,49,Utah,17 day ahead cum death,2020-06-16,quantile,0.990,353.37369100236424
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.010,99.0
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.025,99.0
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.050,99.0
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.100,104.69558894861142
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.150,122.18209075978717
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.200,136.07980806592155
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.250,148.0028120383714
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.300,158.71003810156049
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.350,168.63187874477538
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.400,178.04673525627436
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.450,187.15571788839634
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.500,196.1202810422954
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.550,205.08484419619447
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.600,214.19382682831647
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.650,223.60868333981546
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.700,233.53052398303032
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.750,244.23775004621945
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.800,256.16075401866925
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.850,270.05847132480363
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.900,287.5449731359795
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.975,335.94228166943157
2020-05-30,49,Utah,18 day ahead cum death,2020-06-17,quantile,0.990,362.0797662516156
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.010,99.0
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.025,99.0
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.050,99.0
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.100,107.38133723771904
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.150,125.27171764693621
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.200,139.49042485958182
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.250,151.68880959033504
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.300,162.64333608548074
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.350,172.79433743403527
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.400,182.42664504522733
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.450,191.74601413284347
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.500,200.91762814446963
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.550,210.0892421560958
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.600,219.40861124371196
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.650,229.04091885490402
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.700,239.19192020345852
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.750,250.14644669860422
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.800,262.34483142935744
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.850,276.56353864200304
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.900,294.45391905122034
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.975,343.9690404743252
2020-05-30,49,Utah,19 day ahead cum death,2020-06-18,quantile,0.990,370.7102118741112
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.010,99.0
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.025,99.0
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.050,99.0
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.100,110.12810014100315
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.150,128.41346446926744
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.200,142.94609237952668
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.250,155.41379311680345
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.300,166.61017370936838
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.350,176.9852889226476
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.400,186.8302586753208
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.450,196.35538084593884
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.500,205.72948580317023
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.550,215.10359076040163
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.600,224.6287129310197
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.650,234.47368268369289
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.700,244.8487978969721
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.750,256.0451784895371
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.800,268.5128792268138
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.850,283.04550713707306
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.900,301.3308714653374
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.975,351.9391880170219
2020-05-30,49,Utah,20 day ahead cum death,2020-06-19,quantile,0.990,379.2707511490015
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.010,99.0
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.025,99.0
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.050,99.0
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.100,112.93266553861739
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.150,131.60468316067374
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.200,146.44461085168007
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.250,159.1759474383465
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.300,170.60908117167185
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.350,181.20358345313684
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.400,191.25673007961015
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.450,200.98326578484114
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.500,210.555590941189
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.550,220.12791609753688
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.600,229.85445180276787
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.650,239.90759842924118
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.700,250.50210071070615
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.750,261.9352344440315
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.800,274.6665710306979
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.850,289.50649872170425
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.900,308.1785163437607
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.975,359.85697139182355
2020-05-30,49,Utah,21 day ahead cum death,2020-06-20,quantile,0.990,387.76647427494777
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.010,99.0
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.025,99.0
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.050,99.0
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.100,115.79212052782053
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.150,134.84296764187616
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.200,149.98397700398422
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.250,162.97361485563565
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.300,174.63871110805368
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.350,185.44816123278397
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.400,195.70527234272063
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.450,205.62914604616412
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.500,215.39568048131792
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.550,225.16221491647173
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.600,235.08608861991524
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.650,245.3431997298519
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.700,256.1526498545822
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.750,267.81774610700023
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.800,280.80738395865166
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.850,295.9483933207597
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.900,314.9992404348154
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.975,367.72618007996005
2020-05-30,49,Utah,22 day ahead cum death,2020-06-21,quantile,0.990,396.2019282941018
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.010,99.0
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.025,99.0
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.050,99.0
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.100,118.70381058041563
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.150,138.12612078968607
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.200,153.56235724425107
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.250,166.80527365371182
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.300,178.69782187894552
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.350,189.71804015360968
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.400,200.17514962677123
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.450,210.29252406119704
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.500,220.24949134634875
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.550,230.20645863150045
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.600,240.3238330659263
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.650,250.78094253908785
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.700,261.80116081375195
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.750,273.69370903898573
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.800,286.9366254484464
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.850,302.3728619030114
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.900,321.795172112282
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.975,375.5502084128944
2020-05-30,49,Utah,23 day ahead cum death,2020-06-22,quantile,0.990,404.5811912319256
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.010,99.0
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.025,99.0
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.050,99.0
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.100,121.66530559977548
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.150,141.4521269861923
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.200,157.17806536911377
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.250,170.66952023755556
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.300,182.7852636803582
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.350,194.01230558683682
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.400,204.6656704612632
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.450,214.97292426765802
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.500,225.1167604590733
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.550,235.26059665048862
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.600,245.56785045688343
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.650,256.22121533130985
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.700,267.4482572377884
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.750,279.5640006805911
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.800,293.05545554903284
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.850,308.7813939319543
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.900,328.56821531837124
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.975,383.33210748362376
2020-05-30,49,Utah,24 day ahead cum death,2020-06-23,quantile,0.990,412.9079337124791
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.010,99.0
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.025,99.0
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.050,99.0
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.100,124.67437150423132
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.150,144.8191291373022
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.200,160.82954390225444
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.250,174.56505417622125
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.300,186.89996691603477
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.350,198.33010183894862
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.400,209.17618212546273
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.450,219.66989032332964
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.500,229.9972247422835
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.550,240.32455916123735
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.600,250.81826735910428
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.650,261.66434764561836
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.700,273.0944825685322
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.750,285.42939530834576
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.800,299.16490558231254
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.850,315.1753203472648
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.900,335.3200779803358
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.975,391.074628606136
2020-05-30,49,Utah,25 day ahead cum death,2020-06-24,quantile,0.990,421.18547054192635
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.010,99.0
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.025,99.0
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.050,99.0
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.100,127.7289462753722
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.150,148.22540930220453
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.200,164.51534836483043
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.250,178.49066559688586
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.300,191.0409323966086
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.350,202.67062495019903
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.400,213.70606591344193
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.450,224.38298275749725
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.500,234.8906211187711
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.550,245.39825948004497
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.600,256.0751763241003
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.650,267.1106172873432
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.700,278.7403098409336
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.750,291.29057664065635
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.800,305.2658938727118
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.850,321.55583293533766
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.900,342.0522959621701
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.975,398.78025994637414
2020-05-30,49,Utah,26 day ahead cum death,2020-06-25,quantile,0.990,429.4168041870722
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.010,99.0
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.025,99.0
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.050,99.93576159012488
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.100,130.82711964264536
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.150,151.66937226362953
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.200,168.23413393393415
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.250,182.4452244927089
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.300,195.2072230267066
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.350,207.033116586439
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.400,218.25473311797245
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.450,229.11177697894118
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.500,239.79668651132795
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.550,250.48159604371475
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.600,261.3386399046835
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.650,272.56025643621695
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.700,284.3861499959493
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.750,297.14814852994704
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.800,311.3592390887218
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.850,327.9240007590264
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.900,348.76625338001065
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.975,406.4512575919593
2020-05-30,49,Utah,27 day ahead cum death,2020-06-26,quantile,0.990,437.60466165307315
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.010,99.0
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.025,99.0
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.050,102.5715846856281
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.100,133.9671157514711
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.150,155.14953151097723
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.200,171.98464406038818
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.250,186.42767160093743
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.300,199.3979567128824
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.350,211.41685882798828
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.400,222.8216216042234
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.450,233.85586157647518
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.500,244.715157842746
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.550,255.57445410901687
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.600,266.60869408126865
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.650,278.01345685750374
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.700,290.03235897260964
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.750,303.0026440845546
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.800,317.44567162510384
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.850,334.2807841745148
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.900,355.463199934021
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.975,414.08967205902206
2020-05-30,49,Utah,28 day ahead cum death,2020-06-27,quantile,0.990,445.7515259452955
