forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,36,New York,23 day ahead cum death,2020-06-22,quantile,0.700,33846.33430247178
2020-05-30,36,New York,23 day ahead cum death,2020-06-22,quantile,0.750,34531.651494926125
2020-05-30,36,New York,23 day ahead cum death,2020-06-22,quantile,0.800,35294.78468738883
2020-05-30,36,New York,23 day ahead cum death,2020-06-22,quantile,0.850,36184.30962592622
2020-05-30,36,New York,23 day ahead cum death,2020-06-22,quantile,0.900,37303.5351149894
2020-05-30,36,New York,23 day ahead cum death,2020-06-22,quantile,0.950,38962.395889440806
2020-05-30,36,New York,23 day ahead cum death,2020-06-22,quantile,0.975,40401.21021877004
2020-05-30,36,New York,23 day ahead cum death,2020-06-22,quantile,0.990,42074.14282017118
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.010,29031.0
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.025,29031.0
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.050,29031.0
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.100,29031.0
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.150,29031.0
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.200,29031.0
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.250,29031.0
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.300,29049.995625393454
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.350,29697.14138600587
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.400,30311.219428305143
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.450,30905.347040896973
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.500,31490.054984654904
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.550,32074.762928412834
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.600,32668.89054100467
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.650,33282.96858330394
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.700,33930.11434391636
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.750,34628.48637022481
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.800,35406.156739261874
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.850,36312.626532546165
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.900,37453.172518112115
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.950,39143.6334800913
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.975,40609.856259439184
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,quantile,0.990,42314.657107253646
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.010,29031.0
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.025,29031.0
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.050,29031.0
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.100,29031.0
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.150,29031.0
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.200,29031.0
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.250,29031.0
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.300,29041.50091294035
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.350,29700.52189820172
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.400,30325.868367412102
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.450,30930.898313448874
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.500,31526.335738273916
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.550,32121.77316309896
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.600,32726.803109135733
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.650,33352.149578346114
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.700,34011.17056360748
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.750,34722.35782445152
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.800,35514.29856485966
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.850,36437.402218841045
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.900,37598.87739938192
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.950,39320.35858107914
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.975,40813.48677486363
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,quantile,0.990,42549.57098151578
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.010,29031.0
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.025,29031.0
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.050,29031.0
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.100,29031.0
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.150,29031.0
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.200,29031.0
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.250,29031.0
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.300,29032.042415257834
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.350,29702.72839435022
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.400,30339.143801984
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.450,30954.88307404519
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.500,31560.860032576562
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.550,32166.836991107935
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.600,32782.576263169125
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.650,33418.991670802905
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.700,34089.67764989529
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.750,34813.45327316781
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.800,35619.41175209716
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.850,36558.85479233468
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.900,37740.88865176272
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.950,39492.840892521504
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.975,41012.39818577163
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,quantile,0.990,42779.21193217081
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.010,29031.0
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.025,29031.0
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.050,29031.0
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.100,29031.0
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.150,29031.0
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.200,29031.0
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.250,29031.0
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.300,29031.0
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.350,29703.853620382273
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.400,30351.148711969916
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.450,30977.414204166023
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.500,31593.75049358892
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.550,32210.086783011815
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.600,32836.35227520792
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.650,33483.647366795565
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.700,34165.79889401467
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.750,34901.94764644192
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.800,35721.684191435525
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.850,36677.18725040898
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.900,37879.428280592285
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.950,39661.33059241013
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.975,41206.86510573073
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,quantile,0.990,43003.882984423995
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.010,29031.0
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.025,29031.0
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.050,29031.0
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.100,29031.0
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.150,29031.0
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.200,29031.0
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.250,29031.0
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.300,29031.0
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.350,29703.925416038237
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.400,30361.920324919174
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.450,30998.538014174523
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.500,31625.06237048339
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.550,32251.586726792255
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.600,32888.20441604761
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.650,33546.199324928544
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.700,34239.626847906686
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.750,34987.944172680654
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.800,35821.23100003243
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.850,36792.528568012785
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.900,38014.64269708506
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.950,39825.999935131666
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.975,41397.08220422538
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,quantile,0.990,43223.80487015509
2020-05-30,36,New York,1 day ahead cum death,2020-05-31,point,,29714.179552967387
2020-05-30,36,New York,2 day ahead cum death,2020-06-01,point,,29868.19063313703
2020-05-30,36,New York,3 day ahead cum death,2020-06-02,point,,30015.991902369333
2020-05-30,36,New York,4 day ahead cum death,2020-06-03,point,,30157.77781391864
2020-05-30,36,New York,5 day ahead cum death,2020-06-04,point,,30293.783449944287
2020-05-30,36,New York,6 day ahead cum death,2020-06-05,point,,30406.036413693808
2020-05-30,36,New York,7 day ahead cum death,2020-06-06,point,,30497.268853050933
2020-05-30,36,New York,8 day ahead cum death,2020-06-07,point,,30581.110752593493
2020-05-30,36,New York,9 day ahead cum death,2020-06-08,point,,30661.18970832152
2020-05-30,36,New York,10 day ahead cum death,2020-06-09,point,,30737.396591654746
2020-05-30,36,New York,11 day ahead cum death,2020-06-10,point,,30809.89624229729
2020-05-30,36,New York,12 day ahead cum death,2020-06-11,point,,30878.93140449385
2020-05-30,36,New York,13 day ahead cum death,2020-06-12,point,,30944.681917159352
2020-05-30,36,New York,14 day ahead cum death,2020-06-13,point,,31007.296728898986
2020-05-30,36,New York,15 day ahead cum death,2020-06-14,point,,31066.921140855473
2020-05-30,36,New York,16 day ahead cum death,2020-06-15,point,,31123.737386757595
2020-05-30,36,New York,17 day ahead cum death,2020-06-16,point,,31177.856651807182
2020-05-30,36,New York,18 day ahead cum death,2020-06-17,point,,31229.345587091393
2020-05-30,36,New York,19 day ahead cum death,2020-06-18,point,,31278.378504472028
2020-05-30,36,New York,20 day ahead cum death,2020-06-19,point,,31324.86269519416
2020-05-30,36,New York,21 day ahead cum death,2020-06-20,point,,31369.33293305001
2020-05-30,36,New York,22 day ahead cum death,2020-06-21,point,,31411.694585499434
2020-05-30,36,New York,23 day ahead cum death,2020-06-22,point,,31451.887551289306
2020-05-30,36,New York,24 day ahead cum death,2020-06-23,point,,31490.054984654904
2020-05-30,36,New York,25 day ahead cum death,2020-06-24,point,,31526.335738273916
2020-05-30,36,New York,26 day ahead cum death,2020-06-25,point,,31560.860032576562
2020-05-30,36,New York,27 day ahead cum death,2020-06-26,point,,31593.75049358892
2020-05-30,36,New York,28 day ahead cum death,2020-06-27,point,,31625.06237048339
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.010,29031.0
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.025,29031.0
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.050,29031.0
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.100,29031.0
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.150,29031.0
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.200,29031.0
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.250,29031.0
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.300,29375.24755138329
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.350,29769.087919251357
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.400,30142.803914624605
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.450,30504.3784651282
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.500,30860.220387737845
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.550,31216.06231034749
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.600,31577.636860851086
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.650,31951.352856224334
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.700,32345.1932240924
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.750,32770.20890446988
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.800,33243.48401938651
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.850,33795.14396769635
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.900,34489.25815010349
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.950,35518.03992950114
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.975,36410.354696808645
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,quantile,0.990,37447.86345281077
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.010,29031.0
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.025,29031.0
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.050,29031.0
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.100,29031.0
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.150,29031.0
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.200,29031.0
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.250,29031.0
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.300,29434.080566301258
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.350,29947.585580995532
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.400,30434.851624175528
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.450,30906.28716003615
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.500,31370.248263585898
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.550,31834.209367135645
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.600,32305.644902996268
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.650,32792.910946176264
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.700,33306.41596087054
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.750,33860.568610023685
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.800,34477.643863521094
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.850,35196.92043589618
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.900,36101.934605382965
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.950,37443.30193551853
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.975,38606.73805096432
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,quantile,0.990,39959.48396647389
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.010,29031.0
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.025,29031.0
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.050,29031.0
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.100,29031.0
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.150,29031.0
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.200,29031.0
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.250,29031.0
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.300,29431.77444182829
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.350,30041.90931615518
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.400,30620.867646671944
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.450,31181.016531677087
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.500,31732.28446773692
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.550,32283.552403796755
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.600,32843.7012888019
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.650,33422.65961931867
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.700,34032.79449364555
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.750,34691.225954437155
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.800,35424.42060973576
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.850,36279.04852676521
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.900,37354.365594296905
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.950,38948.1474736924
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.975,40330.51556703517
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,quantile,0.990,41937.81722045141
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.010,29031.0
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.025,29031.0
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.050,29031.0
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.100,29031.0
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.150,29031.0
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.200,29031.0
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.250,29031.0
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.300,29373.449427747008
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.350,30066.87695072515
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.400,30724.871859606086
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.450,31361.489548861435
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.500,31988.0139051703
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.550,32614.538261479167
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.600,33251.155950734515
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.650,33909.15085961545
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.700,34602.578382593594
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.750,35350.89570736757
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.800,36184.182534719344
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.850,37155.480102699694
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.900,38377.59423177197
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.950,40188.95146981858
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.975,41760.033738912294
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,quantile,0.990,43586.756404842
2020-05-30,36,New York,1 wk ahead cum death,2020-06-06,point,,30860.220387737845
2020-05-30,36,New York,2 wk ahead cum death,2020-06-13,point,,31370.248263585898
2020-05-30,36,New York,3 wk ahead cum death,2020-06-20,point,,31732.28446773692
2020-05-30,36,New York,4 wk ahead cum death,2020-06-27,point,,31988.0139051703
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.025,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.050,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.100,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.150,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.200,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.250,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.300,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.350,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.400,0.0
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.450,31.050824787880593
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.500,69.43631361035742
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.550,107.82180243283429
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.600,146.82568304662382
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.650,187.139289318691
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.700,229.62375806191935
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.750,275.47117966098716
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.800,326.5244577580643
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.850,386.03328860171075
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.900,460.9089862005577
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.950,571.8860492858335
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.975,668.1421010613499
2020-05-30,36,New York,1 day ahead inc death,2020-05-31,quantile,0.990,780.0605632388078
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.025,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.050,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.100,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.150,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.200,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.250,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.300,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.350,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.400,0.0
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.450,19.959731831418345
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.500,62.87601300972662
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.550,105.79229418803493
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.600,149.39995840739476
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.650,194.4719404286468
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.700,241.97102047755862
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.750,293.2299961218625
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.800,350.3092962714953
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.850,416.84219178546005
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.900,500.5557666323299
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.950,624.6318951333094
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.975,732.2494326412066
2020-05-30,36,New York,2 day ahead inc death,2020-06-01,quantile,0.990,857.3780773242241
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.010,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.025,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.050,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.100,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.150,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.200,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.250,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.300,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.350,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.400,0.0
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.450,9.653771501203487
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.500,56.666202072391144
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.550,103.67863264357885
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.600,151.4484353896874
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.650,200.8223179187015
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.700,252.85495312576666
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.750,309.0063475957529
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.800,371.5335881128767
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.850,444.4167234911423
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.900,536.1203501171976
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.950,672.0389389729899
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.975,789.928044725457
2020-05-30,36,New York,3 day ahead inc death,2020-06-02,quantile,0.990,926.9996072913322
2020-05-30,36,New York,4 day ahead inc death,2020-06-03,quantile,0.010,0.0
2020-05-30,36,New York,4 day ahead inc death,2020-06-03,quantile,0.025,0.0
2020-05-30,36,New York,4 day ahead inc death,2020-06-03,quantile,0.050,0.0
