forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.010,418.0
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.025,418.0
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.050,418.0
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.100,426.43501490389906
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.150,489.22673657953686
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.200,539.1316064292492
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.250,581.945541146433
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.300,620.3937777427439
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.350,656.0217988819182
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.400,689.8293068712112
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.450,722.5384621019546
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.500,754.7290260341616
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.550,786.9195899663687
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.600,819.6287451971122
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.650,853.4362531864051
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.700,889.0642743255794
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.750,927.5125109218905
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.800,970.326445639074
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.850,1020.2313154887863
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.900,1083.0230371644245
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.950,1176.0898276064233
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.975,1256.8113888941157
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,quantile,0.990,1350.6676487057184
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.010,418.0
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.025,418.0
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.050,418.0
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.100,433.06445266376346
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.150,496.96761853065817
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.200,547.7558289900836
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.250,591.327591296262
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.300,630.4563804891363
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.350,666.7150350316384
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.400,701.1209524509144
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.450,734.4090757305022
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.500,767.1694283918757
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.550,799.9297810532493
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.600,833.2179043328372
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.650,867.6238217521131
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.700,903.8824762946151
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.750,943.0112654874896
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.800,986.5830277936678
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.850,1037.3712382530932
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.900,1101.2744041199885
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.950,1195.9885222809182
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.975,1278.1388946922464
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,quantile,0.990,1373.6564562168292
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.010,418.0
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.025,418.0
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.050,418.0
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.100,439.80902638316553
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.150,504.80463319341817
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.200,556.4610810835419
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.250,600.7777137959325
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.300,640.5754196347732
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.350,677.4539251382716
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.400,712.4480205041754
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.450,746.3052127540536
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.500,779.62561201219
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.550,812.9460112703264
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.600,846.8032035202048
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.650,881.7972988861085
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.700,918.6758043896068
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.750,958.4735102284476
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.800,1002.7901429408381
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.850,1054.446590830962
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.900,1119.4421976412148
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.950,1215.775477845048
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.975,1299.3302318565175
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,quantile,0.990,1396.48069049353
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.010,418.0
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.025,418.0
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.050,418.0
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.100,446.6619702902192
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.150,512.7319574360788
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.200,565.2422887583932
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.250,610.291477424381
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.300,650.7470411501455
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.350,688.2351500263026
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.400,723.8076993796158
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.450,758.224552556706
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.500,792.0957395294956
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.550,825.9669265022852
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.600,860.3837796793755
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.650,895.9563290326887
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.700,933.4444379088458
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.750,973.9000016346104
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.800,1018.949190300598
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.850,1071.4595216229125
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.900,1137.5295087687725
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.950,1235.45518247418
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.975,1320.3911003682865
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,quantile,0.990,1419.1474605035264
2020-05-30,21,Kentucky,1 day ahead cum death,2020-05-31,point,,464.29601546160745
2020-05-30,21,Kentucky,2 day ahead cum death,2020-06-01,point,,475.978815561523
2020-05-30,21,Kentucky,3 day ahead cum death,2020-06-02,point,,487.7084416338382
2020-05-30,21,Kentucky,4 day ahead cum death,2020-06-03,point,,499.4848936785529
2020-05-30,21,Kentucky,5 day ahead cum death,2020-06-04,point,,511.3081716956673
2020-05-30,21,Kentucky,6 day ahead cum death,2020-06-05,point,,523.1782756851811
2020-05-30,21,Kentucky,7 day ahead cum death,2020-06-06,point,,535.1583301188884
2020-05-30,21,Kentucky,8 day ahead cum death,2020-06-07,point,,547.061942281643
2020-05-30,21,Kentucky,9 day ahead cum death,2020-06-08,point,,559.0004180638953
2020-05-30,21,Kentucky,10 day ahead cum death,2020-06-09,point,,570.9832967078098
2020-05-30,21,Kentucky,11 day ahead cum death,2020-06-10,point,,583.0095329536207
2020-05-30,21,Kentucky,12 day ahead cum death,2020-06-11,point,,595.0780815415617
2020-05-30,21,Kentucky,13 day ahead cum death,2020-06-12,point,,607.1878972118667
2020-05-30,21,Kentucky,14 day ahead cum death,2020-06-13,point,,619.3379347047699
2020-05-30,21,Kentucky,15 day ahead cum death,2020-06-14,point,,631.5227785570123
2020-05-30,21,Kentucky,16 day ahead cum death,2020-06-15,point,,643.7239140171533
2020-05-30,21,Kentucky,17 day ahead cum death,2020-06-16,point,,655.9545525427171
2020-05-30,21,Kentucky,18 day ahead cum death,2020-06-17,point,,668.214518824631
2020-05-30,21,Kentucky,19 day ahead cum death,2020-06-18,point,,680.5023076969226
2020-05-30,21,Kentucky,20 day ahead cum death,2020-06-19,point,,692.8164139936197
2020-05-30,21,Kentucky,21 day ahead cum death,2020-06-20,point,,705.1553325487502
2020-05-30,21,Kentucky,22 day ahead cum death,2020-06-21,point,,717.5175581963418
2020-05-30,21,Kentucky,23 day ahead cum death,2020-06-22,point,,729.9015857704225
2020-05-30,21,Kentucky,24 day ahead cum death,2020-06-23,point,,742.3059101050197
2020-05-30,21,Kentucky,25 day ahead cum death,2020-06-24,point,,754.7290260341616
2020-05-30,21,Kentucky,26 day ahead cum death,2020-06-25,point,,767.1694283918757
2020-05-30,21,Kentucky,27 day ahead cum death,2020-06-26,point,,779.62561201219
2020-05-30,21,Kentucky,28 day ahead cum death,2020-06-27,point,,792.0957395294956
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.010,418.0
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.025,418.0
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.050,418.0
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.100,418.0
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.150,418.0
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.200,430.8445413790846
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.250,456.4307612051611
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.300,479.4079773843453
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.350,500.69979246410117
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.400,520.9036428436532
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.450,540.4511019031253
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.500,559.6886433843162
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.550,578.926184865507
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.600,598.4736439249791
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.650,618.6774943045311
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.700,639.969309384287
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.750,662.9465255634713
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.800,688.5327453895477
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.850,718.3566094842905
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.900,755.8818405723332
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.950,811.499885829936
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.975,859.7402455505307
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,quantile,0.990,915.8300889965055
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.010,418.0
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.025,418.0
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.050,418.0
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.100,418.0
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.150,436.9905307246845
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.200,475.8760920324613
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.250,509.23644119850167
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.300,539.1950657945415
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.350,566.9561962103564
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.400,593.2987942081023
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.450,618.7855626313245
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.500,643.8682479701976
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.550,668.9509333090706
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.600,694.4377017322928
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.650,720.7802997300388
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.700,748.5414301458536
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.750,778.5000547418936
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.800,811.8604039079338
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.850,850.7459652157106
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.900,899.6728805687012
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.950,972.189939451908
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.975,1035.0876732755764
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,quantile,0.990,1108.219881735664
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.010,418.0
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.025,418.0
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.050,418.0
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.100,425.74445167482713
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.150,483.8782897014564
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.200,530.0812212848532
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.250,569.7192225963718
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.300,605.3153728380471
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.350,638.3005109238161
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.400,669.6001813435246
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.450,699.8829747027273
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.500,729.6856458141779
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.550,759.4883169256285
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.600,789.7711102848313
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.650,821.0707807045397
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.700,854.0559187903086
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.750,889.652069031984
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.800,929.2900703435025
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.850,975.4930019268993
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.900,1033.6268399535288
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.950,1119.7899451660514
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.975,1194.5235890912188
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,quantile,0.990,1281.4176009142752
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.010,418.0
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.025,418.0
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.050,418.0
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.100,471.1922835556469
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.150,537.2622707015065
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.200,589.7726020238209
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.250,634.8217906898087
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.300,675.2773544155732
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.350,712.7654632917304
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.400,748.3380126450435
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.450,782.7548658221338
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.500,816.6260527949233
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.550,850.4972397677129
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.600,884.9140929448033
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.650,920.4866422981164
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.700,957.9747511742735
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.750,998.4303149000381
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.800,1043.4795035660259
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.850,1095.9898348883403
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.900,1162.0598220342001
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.950,1259.9854957396078
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.975,1344.921413633714
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,quantile,0.990,1443.6777737689542
2020-05-30,21,Kentucky,1 wk ahead cum death,2020-06-06,point,,559.6886433843162
2020-05-30,21,Kentucky,2 wk ahead cum death,2020-06-13,point,,643.8682479701976
2020-05-30,21,Kentucky,3 wk ahead cum death,2020-06-20,point,,729.6856458141779
2020-05-30,21,Kentucky,4 wk ahead cum death,2020-06-27,point,,816.6260527949233
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.025,0.0
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.050,0.5074774663799113
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.100,1.7560220017281765
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.150,2.598409072249171
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.200,3.2679116116856903
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.250,3.842285176885743
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.300,4.358090390196697
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.350,4.836060790672809
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.400,5.289607959897267
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.450,5.728420094980558
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.500,6.160275029447048
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.550,6.592129963913538
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.600,7.03094209899683
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.650,7.484489268221289
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.700,7.962459668697399
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.750,8.478264882008354
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.800,9.052638447208405
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.850,9.722140986644925
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.900,10.564528057165923
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.950,11.813072592514185
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.975,12.895998776514688
2020-05-30,21,Kentucky,1 day ahead inc death,2020-05-31,quantile,0.990,14.155134497639986
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.025,0.0
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.050,0.0
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.100,1.2829964218022916
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.150,2.2248137983282175
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.200,2.9733403929726134
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.250,3.6155095611057257
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.300,4.192197321161762
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.350,4.726584474510454
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.400,5.233665625204699
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.450,5.724272506903728
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.500,6.207101001846622
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.550,6.689929496789517
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.600,7.180536378488547
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.650,7.687617529182791
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.700,8.222004682531482
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.750,8.79869244258752
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.800,9.440861610720631
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.850,10.189388205365027
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.900,11.131205581890958
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.950,12.52712080887826
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.975,13.737869089898044
2020-05-30,21,Kentucky,2 day ahead inc death,2020-06-01,quantile,0.990,15.145625622565237
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.010,0.0
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.025,0.0
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.050,0.0
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.100,0.8598406662366314
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.150,1.8915499105838034
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.200,2.711519712142326
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.250,3.4149807903839924
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.300,4.046710580023628
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.350,4.63210237668373
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.400,5.187581946125558
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.450,5.725014858073212
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.500,6.2539269742461965
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.550,6.7828390904191815
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.600,7.320272002366836
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.650,7.875751571808665
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.700,8.461143368468765
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.750,9.092873158108402
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.800,9.796334236350067
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.850,10.61630403790859
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.900,11.648013282255768
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.950,13.177161798627548
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.975,14.503470088577826
2020-05-30,21,Kentucky,3 day ahead inc death,2020-06-02,quantile,0.990,16.045590105411986
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.010,0.0
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.025,0.0
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.050,0.0
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.100,0.47447383547207345
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.150,1.588847183599463
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.200,2.4745157943370852
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.250,3.234340600921526
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.300,3.9166867606072304
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.350,4.5489821674621
2020-05-30,21,Kentucky,4 day ahead inc death,2020-06-03,quantile,0.400,5.148968676264722
