forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.550,1854.6694402868702
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.600,1869.6839159511715
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.650,1885.2025682182534
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.700,1901.5568901989861
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.750,1919.205775003202
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.800,1938.8586451665972
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.850,1961.7664655796527
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.900,1990.5897344891575
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.975,2070.363759815619
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,quantile,0.990,2113.446576199673
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.010,1580.0759805357256
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.025,1623.8267873962177
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.050,1661.454894934961
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.100,1704.8376930767895
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.150,1734.107861022785
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.200,1757.370862623056
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.250,1777.3284466191492
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.300,1795.250973862705
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.350,1811.8588663443618
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.400,1827.6181322201073
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.450,1842.8654043353893
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.500,1857.8709367117626
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.550,1872.876469088136
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.600,1888.123741203418
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.650,1903.8830070791635
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.700,1920.4908995608203
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.750,1938.413426804376
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.800,1958.3710108004693
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.850,1981.6340124007402
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.900,2010.9041803467358
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.975,2091.9150860273076
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,quantile,0.990,2135.6658928877996
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.010,1593.6799657911731
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.025,1638.0887164413098
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.050,1676.2826919365032
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.100,1720.3178995917344
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.150,1750.0282451391015
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.200,1773.6410859430287
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.250,1793.8988008255858
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.300,1812.090854881121
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.350,1828.9485041216014
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.400,1844.9447647377037
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.450,1860.4213320069987
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.500,1875.6525241493468
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.550,1890.883716291695
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.600,1906.36028356099
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.650,1922.3565441770925
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.700,1939.2141934175727
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.750,1957.406247473108
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.800,1977.663962355665
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.850,2001.2768031595922
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.900,2030.9871487069595
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.975,2113.216331857384
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,quantile,0.990,2157.625082507521
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.010,1607.1472822282087
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.025,1652.2043701020157
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.050,1690.9559513769475
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.100,1735.6340427849746
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.150,1765.7781389482557
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.200,1789.735710991537
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.250,1810.289174582008
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.300,1828.7468201177483
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.350,1845.8505794456814
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.400,1862.0803744676189
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.450,1877.7828889772306
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.500,1893.2364460517642
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.550,1908.6900031262978
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.600,1924.3925176359098
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.650,1940.622312657847
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.700,1957.7260719857802
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.750,1976.1837175215205
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.800,1996.7371811119917
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.850,2020.6947531552728
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.900,2050.838849318554
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.975,2134.268522001513
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,quantile,0.990,2179.3256098753195
2020-05-21,08,Colorado,1 day ahead cum death,2020-05-22,point,nan,1304.8571961969546
2020-05-21,08,Colorado,2 day ahead cum death,2020-05-23,point,nan,1327.7512290482334
2020-05-21,08,Colorado,3 day ahead cum death,2020-05-24,point,nan,1350.4749541072624
2020-05-21,08,Colorado,4 day ahead cum death,2020-05-25,point,nan,1373.025709592985
2020-05-21,08,Colorado,5 day ahead cum death,2020-05-26,point,nan,1395.3981963582535
2020-05-21,08,Colorado,6 day ahead cum death,2020-05-27,point,nan,1417.5894936581876
2020-05-21,08,Colorado,7 day ahead cum death,2020-05-28,point,nan,1439.5996554596375
2020-05-21,08,Colorado,8 day ahead cum death,2020-05-29,point,nan,1461.4270066987706
2020-05-21,08,Colorado,9 day ahead cum death,2020-05-30,point,nan,1483.0688994517704
2020-05-21,08,Colorado,10 day ahead cum death,2020-05-31,point,nan,1504.5255873752158
2020-05-21,08,Colorado,11 day ahead cum death,2020-06-01,point,nan,1525.7956986136996
2020-05-21,08,Colorado,12 day ahead cum death,2020-06-02,point,nan,1546.8765169993578
2020-05-21,08,Colorado,13 day ahead cum death,2020-06-03,point,nan,1567.7684260169215
2020-05-21,08,Colorado,14 day ahead cum death,2020-06-04,point,nan,1588.4673511709714
2020-05-21,08,Colorado,15 day ahead cum death,2020-06-05,point,nan,1608.9694276419953
2020-05-21,08,Colorado,16 day ahead cum death,2020-06-06,point,nan,1629.2778152523847
2020-05-21,08,Colorado,17 day ahead cum death,2020-06-07,point,nan,1649.3944430861598
2020-05-21,08,Colorado,18 day ahead cum death,2020-06-08,point,nan,1669.3193111433204
2020-05-21,08,Colorado,19 day ahead cum death,2020-06-09,point,nan,1689.052419423867
2020-05-21,08,Colorado,20 day ahead cum death,2020-06-10,point,nan,1708.5937679277988
2020-05-21,08,Colorado,21 day ahead cum death,2020-06-11,point,nan,1727.9399945965451
2020-05-21,08,Colorado,22 day ahead cum death,2020-06-12,point,nan,1747.0874823616784
2020-05-21,08,Colorado,23 day ahead cum death,2020-06-13,point,nan,1766.038118558366
2020-05-21,08,Colorado,24 day ahead cum death,2020-06-14,point,nan,1784.7939897667118
2020-05-21,08,Colorado,25 day ahead cum death,2020-06-15,point,nan,1803.3550959867157
2020-05-21,08,Colorado,26 day ahead cum death,2020-06-16,point,nan,1821.7214372183782
2020-05-21,08,Colorado,27 day ahead cum death,2020-06-17,point,nan,1839.8930134616987
2020-05-21,08,Colorado,28 day ahead cum death,2020-06-18,point,nan,1857.8709367117626
2020-05-21,08,Colorado,29 day ahead cum death,2020-06-19,point,nan,1875.6525241493468
2020-05-21,08,Colorado,30 day ahead cum death,2020-06-20,point,nan,1893.2364460517642
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.010,1199.8082654611246
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.025,1219.9584077319273
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.050,1237.2886417251987
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.100,1257.2692916238582
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.150,1270.7501412521356
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.200,1281.4642931850606
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.250,1290.6560815373327
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.300,1298.9105915618347
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.350,1306.5596252674459
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.400,1313.8178102534337
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.450,1320.8401882256674
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.500,1327.7512290482334
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.550,1334.6622698707995
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.600,1341.6846478430332
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.650,1348.9428328290212
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.700,1356.5918665346321
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.750,1364.8463765591341
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.800,1374.0381649114063
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.850,1384.7523168443313
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.900,1398.233166472609
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.975,1435.5440503645395
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,quantile,0.990,1455.6941926353422
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.010,1302.1302251366742
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.025,1330.626829619791
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.050,1355.135481572174
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.100,1383.392387643887
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.150,1402.4571880205094
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.200,1417.6092869933777
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.250,1430.608438743624
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.300,1442.2820787710195
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.350,1453.0994459765436
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.400,1463.3640696219404
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.450,1473.2952117903835
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.500,1483.0688994517704
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.550,1492.8425871131574
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.600,1502.7737292816005
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.650,1513.0383529269973
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.700,1523.8557201325214
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.750,1535.529360159917
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.800,1548.5285119101632
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.850,1563.6806108830315
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.900,1582.7454112596538
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.975,1635.51096928375
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,quantile,0.990,1664.0075737668667
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.010,1407.6741018485775
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.025,1442.575172041349
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.050,1472.592017824752
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.100,1507.1995186174763
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.150,1530.5490351028488
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.200,1549.1064906106874
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.250,1565.0271350492424
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.300,1579.3243658032668
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.350,1592.5728808101917
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.400,1605.1444259766565
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.450,1617.3075414145178
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.500,1629.2778152523847
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.550,1641.2480890902516
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.600,1653.411204528113
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.650,1665.9827496945777
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.700,1679.2312647015026
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.750,1693.528495455527
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.800,1709.449139894082
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.850,1728.0065954019205
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.900,1751.356111887293
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.975,1815.9804584634203
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,quantile,0.990,1850.881528656192
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.010,1510.1521913841486
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.025,1550.452475925754
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.050,1585.1129439122963
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.100,1625.0742437096155
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.150,1652.0359429661703
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.200,1673.4642468320203
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.250,1691.8478235365644
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.300,1708.3568435855689
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.350,1723.6549109967907
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.400,1738.1712809687665
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.450,1752.2160369132341
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.500,1766.038118558366
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.550,1779.860200203498
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.600,1793.9049561479655
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.650,1808.4213261199413
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.700,1823.7193935311634
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.750,1840.2284135801676
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.800,1858.6119902847117
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.850,1880.0402941505617
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.900,1907.0019934071167
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.975,1981.623761190978
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,quantile,0.990,2021.9240457325834
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.010,1607.1472822282087
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.025,1652.2043701020157
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.050,1690.9559513769475
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.100,1735.6340427849746
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.150,1765.7781389482557
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.200,1789.735710991537
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.250,1810.289174582008
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.300,1828.7468201177483
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.350,1845.8505794456814
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.400,1862.0803744676189
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.450,1877.7828889772306
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.500,1893.2364460517642
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.550,1908.6900031262978
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.600,1924.3925176359098
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.650,1940.622312657847
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.700,1957.7260719857802
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.750,1976.1837175215205
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.800,1996.7371811119917
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.850,2020.6947531552728
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.900,2050.838849318554
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.975,2134.268522001513
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,quantile,0.990,2179.3256098753195
2020-05-21,08,Colorado,1 wk ahead cum death,2020-05-23,point,nan,1327.7512290482334
2020-05-21,08,Colorado,2 wk ahead cum death,2020-05-30,point,nan,1483.0688994517704
2020-05-21,08,Colorado,3 wk ahead cum death,2020-06-06,point,nan,1629.2778152523847
2020-05-21,08,Colorado,4 wk ahead cum death,2020-06-13,point,nan,1766.038118558366
2020-05-21,08,Colorado,5 wk ahead cum death,2020-06-20,point,nan,1893.2364460517642
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.010,22.047267230711096
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.025,25.508851254423845
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.050,28.4860044830259
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.100,31.918471487133182
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.150,34.2343406791307
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.200,36.07492009838296
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.250,37.65397335180232
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.300,39.07201197606534
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.350,40.38603609144587
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.400,41.63291647824358
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.450,42.839287682499524
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.500,44.02653232708376
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.550,45.21377697166799
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.600,46.420148175923934
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.650,47.66702856272165
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.700,48.981052678102174
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.750,50.3990913023652
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.800,51.97814455578455
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.850,53.81872397503681
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.900,56.13459316703434
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.975,62.54421339974367
2020-05-21,08,Colorado,1 day ahead inc death,2020-05-22,quantile,0.990,66.00579742345641
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.010,20.11592691349902
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.025,23.85486499073796
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.050,27.070558006404244
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.100,30.77804610798094
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.150,33.27947072877548
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.200,35.267523720608814
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.250,36.97309616800685
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.300,38.504752938702794
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.350,39.92406119924212
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.400,41.27084594403653
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.450,42.573875770837994
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.500,43.8562465520253
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.550,45.1386173332126
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.600,46.44164716001407
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.650,47.78843190480848
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.700,49.20774016534781
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.750,50.739396936043754
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.800,52.44496938344178
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.850,54.433022375275115
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.900,56.93444699606967
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.975,63.85762811331263
2020-05-21,08,Colorado,2 day ahead inc death,2020-05-23,quantile,0.990,67.59656619055157
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.010,18.306469519813714
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.025,22.303562455639838
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.050,25.74128289154416
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.100,29.70475438915586
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.150,32.37888979197132
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.200,34.504207838311665
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.250,36.327541480164506
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.300,37.964951443043596
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.350,39.48225579651681
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.400,40.922029250446656
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.450,42.31502672948622
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.500,43.68593875977552
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.550,45.056850790064814
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.600,46.44984826910438
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.650,47.88962172303423
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.700,49.40692607650744
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.750,51.04433603938653
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.800,52.86766968123937
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.850,54.99298772757972
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.900,57.6671231303952
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.975,65.06831506391119
2020-05-21,08,Colorado,3 day ahead inc death,2020-05-24,quantile,0.990,69.06540799973732
2020-05-21,08,Colorado,4 day ahead inc death,2020-05-25,quantile,0.010,16.593976982730563
2020-05-21,08,Colorado,4 day ahead inc death,2020-05-25,quantile,0.025,20.83353426266381
2020-05-21,08,Colorado,4 day ahead inc death,2020-05-25,quantile,0.050,24.47978741074109
2020-05-21,08,Colorado,4 day ahead inc death,2020-05-25,quantile,0.100,28.683683770242336
2020-05-21,08,Colorado,4 day ahead inc death,2020-05-25,quantile,0.150,31.52003268595508
2020-05-21,08,Colorado,4 day ahead inc death,2020-05-25,quantile,0.200,33.77427289007319
