forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,18,Indiana,24 day ahead cum death,2020-06-14,quantile,0.900,3599.7636213593323
2020-05-21,18,Indiana,24 day ahead cum death,2020-06-14,quantile,0.975,3980.6763656789763
2020-05-21,18,Indiana,24 day ahead cum death,2020-06-14,quantile,0.990,4186.392371041764
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.010,1590.5659003029143
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.025,1799.7986733236673
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.050,1979.7504010474338
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.100,2187.223218304462
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.150,2327.204143128369
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.200,2438.456544692791
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.250,2533.9011991333937
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.300,2619.6134486621104
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.350,2699.038621529162
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.400,2774.405343575405
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.450,2847.3235193671135
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.500,2919.0856050304174
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.550,2990.8476906937212
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.600,3063.76586648543
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.650,3139.132588531673
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.700,3218.557761398725
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.750,3304.2700109274415
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.800,3399.7146653680443
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.850,3510.9670669324655
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.900,3650.9479917563735
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.975,4038.372536737167
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,quantile,0.990,4247.605309757921
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.010,1607.314729354617
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.025,1820.0061296261977
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.050,2002.9324675907662
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.100,2213.834819949831
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.150,2356.129635825328
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.200,2469.221044645714
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.250,2566.2434035636234
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.300,2653.3724804739677
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.350,2734.1105550595876
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.400,2810.7230924478126
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.450,2884.8466090005923
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.500,2957.794925202583
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.550,3030.7432414045734
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.600,3104.866757957353
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.650,3181.479295345578
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.700,3262.217369931198
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.750,3349.3464468415427
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.800,3446.368805759452
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.850,3559.4602145798376
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.900,3701.755030455335
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.975,4095.5837207789677
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,quantile,0.990,4308.2751210505485
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.010,1624.2174416894666
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.025,1840.3121204601794
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.050,2026.165465685619
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.100,2240.44246995954
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.150,2385.014147460795
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.200,2499.9151337233507
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.250,2598.4899489588115
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.300,2687.013179622996
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.350,2769.043145431993
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.400,2846.881561256884
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.450,2922.1911293841144
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.500,2996.306692760937
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.550,3070.42225613776
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.600,3145.73182426499
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.650,3223.5702400898813
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.700,3305.600205898878
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.750,3394.123436563063
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.800,3492.6982517985234
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.850,3607.599238061079
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.900,3752.1709155623344
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.975,4152.301265061695
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,quantile,0.990,4368.395943832407
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.010,1641.2490897320858
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.025,1860.6942734034287
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.050,2049.429237683621
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.100,2267.028564177581
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.150,2413.8417967079354
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.200,2530.5242998488798
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.250,2630.6274979367263
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.300,2720.5232636390124
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.350,2803.82508770942
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.400,2882.8703726491003
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.450,2959.347600611871
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.500,3034.612311018688
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.550,3109.8770214255055
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.600,3186.354249388276
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.650,3265.3995343279566
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.700,3348.701358398364
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.750,3438.59712410065
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.800,3538.7003221884966
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.850,3655.382825329441
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.900,3802.1960578597964
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.975,4208.530348633947
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,quantile,0.990,4427.9755323052905
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.010,1658.386027571228
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.025,1881.1313239976198
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.050,2072.704567307338
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.100,2293.576247747914
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.150,2442.597321950515
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.200,2561.0345476625557
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.250,2662.6431414729427
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.300,2753.8907990602806
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.350,2838.445352434355
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.400,2918.6793549785493
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.450,2996.3066809806037
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.500,3072.7032550568038
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.550,3149.099829133004
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.600,3226.7271551350586
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.650,3306.9611576792527
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.700,3391.515711053327
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.750,3482.7633686406652
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.800,3584.371962451052
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.850,3702.8091881630926
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.900,3851.8302623656946
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.975,4264.275186115988
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,quantile,0.990,4487.02048254238
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.010,1675.605713445529
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.025,1901.6029380382506
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.050,2095.9730189729544
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.100,2320.069274074781
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.150,2471.265953492625
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.200,2591.432281261652
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.250,2694.524290674767
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.300,2787.104101320241
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.350,2872.893093033171
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.400,2954.2984568449515
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.450,3033.059088429449
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.500,3110.5709999562496
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.550,3188.0829114830503
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.600,3266.8435430675477
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.650,3348.248906879328
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.700,3434.037898592258
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.750,3526.6177092377325
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.800,3629.709718650847
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.850,3749.876046419874
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.900,3901.072725837719
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.975,4319.539061874249
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,quantile,0.990,4545.53628646697
2020-05-21,18,Indiana,1 day ahead cum death,2020-05-22,point,nan,1953.4477007908686
2020-05-21,18,Indiana,2 day ahead cum death,2020-05-23,point,nan,1994.2248838565386
2020-05-21,18,Indiana,3 day ahead cum death,2020-05-24,point,nan,2035.0296387806936
2020-05-21,18,Indiana,4 day ahead cum death,2020-05-25,point,nan,2075.8507354093563
2020-05-21,18,Indiana,5 day ahead cum death,2020-05-26,point,nan,2116.6769729033604
2020-05-21,18,Indiana,6 day ahead cum death,2020-05-27,point,nan,2157.4971504235405
2020-05-21,18,Indiana,7 day ahead cum death,2020-05-28,point,nan,2198.300067130731
2020-05-21,18,Indiana,8 day ahead cum death,2020-05-29,point,nan,2239.074522185766
2020-05-21,18,Indiana,9 day ahead cum death,2020-05-30,point,nan,2279.8124851154826
2020-05-21,18,Indiana,10 day ahead cum death,2020-05-31,point,nan,2320.5167336376253
2020-05-21,18,Indiana,11 day ahead cum death,2020-06-01,point,nan,2361.1658770135646
2020-05-21,18,Indiana,12 day ahead cum death,2020-06-02,point,nan,2401.7494144204875
2020-05-21,18,Indiana,13 day ahead cum death,2020-06-03,point,nan,2442.2568971762157
2020-05-21,18,Indiana,14 day ahead cum death,2020-06-04,point,nan,2482.67787659857
2020-05-21,18,Indiana,15 day ahead cum death,2020-06-05,point,nan,2523.001904005373
2020-05-21,18,Indiana,16 day ahead cum death,2020-06-06,point,nan,2563.2185307144455
2020-05-21,18,Indiana,17 day ahead cum death,2020-06-07,point,nan,2603.32109981712
2020-05-21,18,Indiana,18 day ahead cum death,2020-06-08,point,nan,2643.3153634807986
2020-05-21,18,Indiana,19 day ahead cum death,2020-06-09,point,nan,2683.179018354608
2020-05-21,18,Indiana,20 day ahead cum death,2020-06-10,point,nan,2722.9024342807015
2020-05-21,18,Indiana,21 day ahead cum death,2020-06-11,point,nan,2762.4760417785537
2020-05-21,18,Indiana,22 day ahead cum death,2020-06-12,point,nan,2801.8902713676353
2020-05-21,18,Indiana,23 day ahead cum death,2020-06-13,point,nan,2841.13555356742
2020-05-21,18,Indiana,24 day ahead cum death,2020-06-14,point,nan,2880.2023188973817
2020-05-21,18,Indiana,25 day ahead cum death,2020-06-15,point,nan,2919.0856050304174
2020-05-21,18,Indiana,26 day ahead cum death,2020-06-16,point,nan,2957.794925202583
2020-05-21,18,Indiana,27 day ahead cum death,2020-06-17,point,nan,2996.306692760937
2020-05-21,18,Indiana,28 day ahead cum death,2020-06-18,point,nan,3034.612311018688
2020-05-21,18,Indiana,29 day ahead cum death,2020-06-19,point,nan,3072.7032550568038
2020-05-21,18,Indiana,30 day ahead cum death,2020-06-20,point,nan,3110.5709999562496
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.010,1352.488898658452
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.025,1453.5579300415743
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.050,1540.4828727940012
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.100,1640.701764776165
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.150,1708.3189754062735
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.200,1762.0589909058865
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.250,1808.1631391028411
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.300,1849.5660890923086
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.350,1887.9320925305644
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.400,1924.3376779738128
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.450,1959.5605032085634
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.500,1994.2248838565386
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.550,2028.8892645045137
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.600,2064.1120897392643
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.650,2100.517675182513
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.700,2138.8836786207685
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.750,2180.286628610236
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.800,2226.390776807191
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.850,2280.1307923068034
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.900,2347.7480029369126
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.975,2534.891837671503
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,quantile,0.990,2635.960869054625
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.010,1372.2607513854887
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.025,1515.1939463034125
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.050,1638.1243792523992
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.100,1779.8552954995794
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.150,1875.4804718225173
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.200,1951.4803305842102
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.250,2016.6814422460025
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.300,2075.234055643363
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.350,2129.491778039797
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.400,2180.977050719771
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.450,2230.7896478718526
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.500,2279.8124851154826
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.550,2328.8353223591125
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.600,2378.6479195111942
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.650,2430.1331921911687
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.700,2484.3909145876023
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.750,2542.9435279849627
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.800,2608.144639646755
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.850,2684.144498408448
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.900,2779.769674731386
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.975,3044.4310239275524
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,quantile,0.990,3187.3642188454764
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.010,1451.6991993060906
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.025,1626.755896733432
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.050,1777.3143140256511
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.100,1950.8985268170159
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.150,2068.01497109445
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.200,2161.095408339319
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.250,2240.9501354561294
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.300,2312.662148421121
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.350,2379.114015659542
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.400,2442.170339326538
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.450,2503.178062219245
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.500,2563.2185307144455
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.550,2623.258999209646
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.600,2684.266722102353
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.650,2747.3230457693494
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.700,2813.7749130077705
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.750,2885.486925972762
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.800,2965.341653089572
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.850,3058.422090334441
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.900,3175.5385346118755
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.975,3499.681164695459
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,quantile,0.990,3674.7378621228004
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.010,1557.663583171247
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.025,1759.801645937492
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.050,1933.6515314423455
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.100,2134.0893154066725
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.150,2269.32373666689
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.200,2376.803767666116
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.250,2469.0120640600253
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.300,2551.817964038961
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.350,2628.549970915472
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.400,2701.3611418019686
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.450,2771.80679227147
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.500,2841.13555356742
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.550,2910.4643148633704
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.600,2980.909965332872
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.650,3053.7211362193684
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.700,3130.45314309588
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.750,3213.2590430748155
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.800,3305.4673394687243
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.850,3412.9473704679503
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.900,3548.1817917281683
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.975,3922.469461197348
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,quantile,0.990,4124.607523963594
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.010,1675.605713445529
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.025,1901.6029380382506
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.050,2095.9730189729544
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.100,2320.069274074781
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.150,2471.265953492625
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.200,2591.432281261652
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.250,2694.524290674767
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.300,2787.104101320241
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.350,2872.893093033171
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.400,2954.2984568449515
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.450,3033.059088429449
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.500,3110.5709999562496
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.550,3188.0829114830503
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.600,3266.8435430675477
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.650,3348.248906879328
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.700,3434.037898592258
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.750,3526.6177092377325
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.800,3629.709718650847
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.850,3749.876046419874
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.900,3901.072725837719
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.975,4319.539061874249
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,quantile,0.990,4545.53628646697
2020-05-21,18,Indiana,1 wk ahead cum death,2020-05-23,point,nan,1994.2248838565386
2020-05-21,18,Indiana,2 wk ahead cum death,2020-05-30,point,nan,2279.8124851154826
2020-05-21,18,Indiana,3 wk ahead cum death,2020-06-06,point,nan,2563.2185307144455
2020-05-21,18,Indiana,4 wk ahead cum death,2020-06-13,point,nan,2841.13555356742
2020-05-21,18,Indiana,5 wk ahead cum death,2020-06-20,point,nan,3110.5709999562496
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.010,23.38082194139255
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.025,26.65083910062303
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.050,29.46323425743492
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.100,32.7057457565158
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.150,34.89345287108779
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.200,36.63217313402277
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.250,38.12384030103316
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.300,39.46340351892039
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.350,40.70470847512027
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.400,41.882585491077634
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.450,43.02219513547604
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.500,44.14373669951149
2020-05-21,18,Indiana,1 day ahead inc death,2020-05-22,quantile,0.550,45.265278263546946
