forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.550,128.60583568255797
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.600,140.0756513613137
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.650,151.93061620096785
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.700,164.42396347889002
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.750,177.90624951843859
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.800,192.91941437164832
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.850,210.41909159078037
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.900,232.43768145317995
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.975,293.37842869634943
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,quantile,0.990,326.2901316352463
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.010,0.0
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.025,0.0
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.050,0.0
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.100,0.5685535908107511
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.150,22.939463261929475
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.200,40.719153096266396
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.250,55.97254384052587
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.300,69.67056015473034
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.350,82.36381368235918
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.400,94.40847000411011
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.450,106.06181438707617
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.500,117.53039939752946
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.550,128.9989844079828
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.600,140.65232879094884
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.650,152.6969851126998
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.700,165.3902386403286
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.750,179.0882549545331
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.800,194.34164569879255
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.850,212.12133553312947
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.900,234.4922452042483
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.975,296.40810631920056
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,quantile,0.990,329.8464299434602
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.010,0.0
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.025,0.0
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.050,0.0
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.100,0.0
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.150,21.680051133553675
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.200,39.735411513137265
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.250,55.2253030390476
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.300,69.13570436453847
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.350,82.02576425681818
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.400,94.25717057288641
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.450,106.09119773659452
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.500,117.73760087056388
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.550,129.38400400453327
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.600,141.2180311682414
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.650,153.4494374843096
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.700,166.3394973765893
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.750,180.2498987020802
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.800,195.7397902279905
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.850,213.7951506075741
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.900,236.51291677192552
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.975,299.38877096617284
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,quantile,0.990,333.3455491299392
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.010,0.0
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.025,0.0
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.050,0.0
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.100,0.0
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.150,20.437751535909456
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.200,38.76463633033238
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.250,54.48747162718253
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.300,68.60706365840727
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.350,81.69096991519667
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.400,94.10631747490734
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.450,106.11830992057415
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.500,117.93985676419274
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.550,129.76140360781136
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.600,141.77339605347817
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.650,154.18874361318885
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.700,167.27264986997824
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.750,181.392241901203
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.800,197.11507719805311
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.850,215.44196199247602
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.900,238.50136787126968
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.975,302.3227766907751
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,quantile,0.990,336.7902117523772
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.100,0.0
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.150,19.21173434214792
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.200,37.80617905285287
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.250,53.758556933886325
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.300,68.08428530001946
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.350,81.35920759155655
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.400,93.95581068874402
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.450,106.14316996457288
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.500,118.13730326351558
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.550,130.13143656245828
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.600,142.31879583828717
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.650,154.91539893547463
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.700,168.1903212270117
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.750,182.51604959314488
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.800,198.46842747417827
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.850,217.06287218488325
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.900,240.45892953367036
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.975,305.2120870378155
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,quantile,0.990,340.1827229512255
2020-05-21,02,Alaska,1 day ahead cum death,2020-05-22,point,nan,109.93881848855334
2020-05-21,02,Alaska,2 day ahead cum death,2020-05-23,point,nan,110.32745352076361
2020-05-21,02,Alaska,3 day ahead cum death,2020-05-24,point,nan,110.70632094689418
2020-05-21,02,Alaska,4 day ahead cum death,2020-05-25,point,nan,111.07608527589909
2020-05-21,02,Alaska,5 day ahead cum death,2020-05-26,point,nan,111.43704622114035
2020-05-21,02,Alaska,6 day ahead cum death,2020-05-27,point,nan,111.78950349597993
2020-05-21,02,Alaska,7 day ahead cum death,2020-05-28,point,nan,112.13375681377985
2020-05-21,02,Alaska,8 day ahead cum death,2020-05-29,point,nan,112.47010588790212
2020-05-21,02,Alaska,9 day ahead cum death,2020-05-30,point,nan,112.79885043170873
2020-05-21,02,Alaska,10 day ahead cum death,2020-05-31,point,nan,113.11926815301665
2020-05-21,02,Alaska,11 day ahead cum death,2020-06-01,point,nan,113.43145037524452
2020-05-21,02,Alaska,12 day ahead cum death,2020-06-02,point,nan,113.73610497926398
2020-05-21,02,Alaska,13 day ahead cum death,2020-06-03,point,nan,114.03355717397318
2020-05-21,02,Alaska,14 day ahead cum death,2020-06-04,point,nan,114.32403304827693
2020-05-21,02,Alaska,15 day ahead cum death,2020-06-05,point,nan,114.60775869108011
2020-05-21,02,Alaska,16 day ahead cum death,2020-06-06,point,nan,114.88496019128753
2020-05-21,02,Alaska,17 day ahead cum death,2020-06-07,point,nan,115.15586363780403
2020-05-21,02,Alaska,18 day ahead cum death,2020-06-08,point,nan,115.42029294148608
2020-05-21,02,Alaska,19 day ahead cum death,2020-06-09,point,nan,115.67796372248391
2020-05-21,02,Alaska,20 day ahead cum death,2020-06-10,point,nan,115.92926689461983
2020-05-21,02,Alaska,21 day ahead cum death,2020-06-11,point,nan,116.17460949756989
2020-05-21,02,Alaska,22 day ahead cum death,2020-06-12,point,nan,116.41416339813532
2020-05-21,02,Alaska,23 day ahead cum death,2020-06-13,point,nan,116.64810046311734
2020-05-21,02,Alaska,24 day ahead cum death,2020-06-14,point,nan,116.87659255931726
2020-05-21,02,Alaska,25 day ahead cum death,2020-06-15,point,nan,117.09981155353627
2020-05-21,02,Alaska,26 day ahead cum death,2020-06-16,point,nan,117.31786959804757
2020-05-21,02,Alaska,27 day ahead cum death,2020-06-17,point,nan,117.53039939752946
2020-05-21,02,Alaska,28 day ahead cum death,2020-06-18,point,nan,117.73760087056388
2020-05-21,02,Alaska,29 day ahead cum death,2020-06-19,point,nan,117.93985676419274
2020-05-21,02,Alaska,30 day ahead cum death,2020-06-20,point,nan,118.13730326351558
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.010,11.025723017925685
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.025,26.665066841681735
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.050,40.11576531936129
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.100,55.623559229085636
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.150,66.08659415655988
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.200,74.40228263195942
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.250,81.53640290091039
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.300,87.94306339168452
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.350,93.87978911966538
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.400,99.51316128184449
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.450,104.96351404323768
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.500,110.32745352076361
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.550,115.69139299828956
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.600,121.14174575968275
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.650,126.77511792186186
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.700,132.7118436498427
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.750,139.11850414061686
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.800,146.2526244095678
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.850,154.56831288496733
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.900,165.03134781244165
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.975,193.98984019984547
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,quantile,0.990,209.62918402360154
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.010,0.0
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.025,0.0
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.050,13.504528740174564
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.100,35.435861209793615
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.150,50.23282710781108
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.200,61.99298653019075
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.250,72.082156170142
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.300,81.14254232571466
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.350,89.53834036631446
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.400,97.5051316799632
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.450,105.2130944748431
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.500,112.79885043170873
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.550,120.38460638857437
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.600,128.0925691834543
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.650,136.05936049710303
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.700,144.4551585377028
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.750,153.5155446932755
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.800,163.60471433322672
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.850,175.36487375560637
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.900,190.16183965362393
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.975,231.11533233376844
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,quantile,0.990,253.23270447594015
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.010,0.0
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.025,0.0
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.050,0.0
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.100,20.135035906224218
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.150,38.25754400197735
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.200,52.66073894128432
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.250,65.01739771441433
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.300,76.1140591912793
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.350,86.39676978274346
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.400,96.15405658558183
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.450,105.59434448748816
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.500,114.88496019128753
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.550,124.17557589508692
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.600,133.61586379699327
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.650,143.37315059983163
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.700,153.65586119129577
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.750,164.75252266816076
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.800,177.10918144129076
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.850,191.51237638059771
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.900,209.63488447635095
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.975,259.79246460193093
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,quantile,0.990,286.88060270171496
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.010,0.0
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.025,0.0
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.050,0.0
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.100,7.240311879761393
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.150,28.166381734709887
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.200,44.79775868550897
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.250,59.0659992234109
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.300,71.87932020495917
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.350,83.75277166092087
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.400,95.0195159852791
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.450,105.92022150806547
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.500,116.64810046311734
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.550,127.37597941816924
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.600,138.27668494095562
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.650,149.54342926531385
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.700,161.41688072127553
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.750,174.23020170282382
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.800,188.49844224072575
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.850,205.1298191915248
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.900,226.0558890464734
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.975,283.97287382128104
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,quantile,0.990,315.25156146879317
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.100,0.0
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.150,19.21173434214792
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.200,37.80617905285287
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.250,53.758556933886325
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.300,68.08428530001946
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.350,81.35920759155655
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.400,93.95581068874402
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.450,106.14316996457288
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.500,118.13730326351558
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.550,130.13143656245828
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.600,142.31879583828717
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.650,154.91539893547463
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.700,168.1903212270117
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.750,182.51604959314488
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.800,198.46842747417827
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.850,217.06287218488325
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.900,240.45892953367036
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.975,305.2120870378155
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,quantile,0.990,340.1827229512255
2020-05-21,02,Alaska,1 wk ahead cum death,2020-05-23,point,nan,110.32745352076361
2020-05-21,02,Alaska,2 wk ahead cum death,2020-05-30,point,nan,112.79885043170873
2020-05-21,02,Alaska,3 wk ahead cum death,2020-06-06,point,nan,114.88496019128753
2020-05-21,02,Alaska,4 wk ahead cum death,2020-06-13,point,nan,116.64810046311734
2020-05-21,02,Alaska,5 wk ahead cum death,2020-06-20,point,nan,118.13730326351558
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.010,0.0
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.025,0.0
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.050,0.0
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.100,0.0
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.150,0.0
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.200,0.0
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.250,0.0
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.300,0.0
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.350,0.020377159646539744
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.400,0.1500022764792045
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.450,0.2754160771540633
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.500,0.3988414894010477
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.550,0.5222669016480322
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.600,0.6476807023228912
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.650,0.777305819155556
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.700,0.9139111674156158
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.750,1.0613298166217382
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.800,1.2254874733037586
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.850,1.4168332710134461
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.900,1.6575899769175477
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.975,2.3239311755723557
2020-05-21,02,Alaska,1 day ahead inc death,2020-05-22,quantile,0.990,2.6837958733018965
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.010,0.0
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.025,0.0
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.050,0.0
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.100,0.0
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.150,0.0
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.200,0.0
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.250,0.0
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.300,0.0
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.350,0.0
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.400,0.11985796311988922
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.450,0.25532035014915067
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.500,0.388635032210284
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.550,0.5219497142714175
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.600,0.6574121013006791
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.650,0.7974232296662334
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.700,0.9449738696810914
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.750,1.1042042096168296
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.800,1.2815147440525687
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.850,1.4881918271669836
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.900,1.7482387908948709
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.975,2.46796954508622
2020-05-21,02,Alaska,2 day ahead inc death,2020-05-23,quantile,0.990,2.8566678438355657
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.010,0.0
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.025,0.0
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.050,0.0
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.100,0.0
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.150,0.0
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.200,0.0
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.250,0.0
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.300,0.0
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.350,0.0
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.400,0.09153265299984686
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.450,0.23634803615929448
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.500,0.37886742613056845
2020-05-21,02,Alaska,3 day ahead inc death,2020-05-24,quantile,0.550,0.5213868161018426
