forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.250,78.0
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.300,78.0
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.350,78.0
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.400,80.16580804764081
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.450,86.60859740729951
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.500,92.9492387757719
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.550,99.2898801442443
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.600,105.73266950390301
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.650,112.39180365803942
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.700,119.40952801936498
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.750,126.98275600073231
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.800,135.41590449066118
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.850,145.24576901008098
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.900,157.61398315173545
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.950,175.94553965227516
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.975,191.845431058537
2020-05-30,16,Idaho,5 day ahead cum death,2020-06-04,quantile,0.990,210.33249095922196
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.010,78.0
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.025,78.0
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.050,78.0
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.100,78.0
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.150,78.0
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.200,78.0
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.250,78.0
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.300,78.0
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.350,78.0
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.400,81.13151417922647
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.450,87.96512424818327
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.500,94.69039001126143
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.550,101.4156557743396
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.600,108.24926584329641
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.650,115.31234421912761
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.700,122.75576494571462
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.750,130.78838623735942
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.800,139.73309096333213
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.850,150.1592367530723
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.900,163.27770888916916
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.950,182.72126075602307
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.975,199.58564230626928
2020-05-30,16,Idaho,6 day ahead cum death,2020-06-05,quantile,0.990,219.19413043623365
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.010,78.0
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.025,78.0
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.050,78.0
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.100,78.0
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.150,78.0
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.200,78.0
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.250,78.0
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.300,78.0
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.350,78.0
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.400,82.10829593075846
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.450,89.31155341721306
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.500,96.40060597763883
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.550,103.48965853806462
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.600,110.69291602451922
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.650,118.13805434448902
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.700,125.98410870412914
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.750,134.45123499184956
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.800,143.8797816357649
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.850,154.86990427328288
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.900,168.6979880637897
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.950,189.19329129808216
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.975,206.96991030771528
2020-05-30,16,Idaho,7 day ahead cum death,2020-06-06,quantile,0.990,227.63907162873633
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.010,78.0
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.025,78.0
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.050,78.0
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.100,78.0
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.150,78.0
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.200,78.0
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.250,78.0
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.300,78.0
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.350,78.0
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.400,83.08995451546812
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.450,90.64479470290959
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.500,98.07985575342741
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.550,105.51491680394524
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.600,113.06975699138671
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.650,120.8782839372217
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.700,129.10729517283625
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.750,137.9876921419715
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.800,147.8764352874949
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.850,159.40297315219885
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.900,173.90598978492062
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.950,195.40164516297688
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.975,214.0459204708298
2020-05-30,16,Idaho,8 day ahead cum death,2020-06-07,quantile,0.990,235.72391974857294
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.010,78.0
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.025,78.0
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.050,78.0
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.100,78.0
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.150,78.0
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.200,78.0
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.250,78.0
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.300,78.0
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.350,78.0
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.400,84.07209090810699
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.450,91.96286413380527
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.500,99.72853213117517
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.550,107.49420012854507
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.600,115.38497335424339
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.650,123.54071375743052
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.700,132.1356356778038
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.750,141.4109078078627
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.800,151.73936317058684
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.850,163.77843932722038
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.900,178.92634616548463
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.950,201.37782597414576
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.975,220.85113642964814
2020-05-30,16,Idaho,9 day ahead cum death,2020-06-08,quantile,0.990,243.49306823012117
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.010,78.0
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.025,78.0
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.050,78.0
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.100,78.0
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.150,78.0
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.200,78.0
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.250,78.0
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.300,78.0
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.350,78.0
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.400,85.05128722007969
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.450,93.2642643867966
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.500,101.34702790343019
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.550,109.4297914200638
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.600,117.64276858678072
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.650,126.13153233567417
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.700,135.07741070052776
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.750,144.7314200149975
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.800,155.4816171927907
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.850,168.01228494291445
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.900,183.77872625706203
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.950,207.14696733475716
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.975,227.415431470891
2020-05-30,16,Idaho,10 day ahead cum death,2020-06-09,quantile,0.990,250.98190126652887
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.010,78.0
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.025,78.0
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.050,78.0
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.100,78.0
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.150,78.0
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.200,78.0
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.250,78.0
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.300,78.0
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.350,78.0
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.400,86.0268613089277
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.450,94.5498705065427
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.500,102.9377506133558
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.550,111.3256307201689
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.600,119.84863991778391
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.650,128.65784637721464
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.700,137.94142309204813
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.750,147.95986202239493
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.800,159.1158688592108
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.850,172.1195573291319
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.900,188.48116671953687
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.950,212.73153654211563
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.975,233.76511580906657
2020-05-30,16,Idaho,11 day ahead cum death,2020-06-10,quantile,0.990,258.22119729405006
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.010,78.0
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.025,78.0
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.050,78.0
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.100,78.0
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.150,78.0
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.200,78.0
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.250,78.0
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.300,78.0
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.350,78.0
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.400,86.99801755942097
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.450,95.82017022326932
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.500,104.50245098967619
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.550,113.18473175608308
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.600,122.00688441993142
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.650,131.12527939411544
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.700,140.7346942317443
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.750,151.10476372805476
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.800,162.65232787486647
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.850,176.1124242111312
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.900,193.04829891472758
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.950,218.14981643854276
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.975,239.92163940127313
2020-05-30,16,Idaho,12 day ahead cum death,2020-06-11,quantile,0.990,265.23608872515905
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.010,78.0
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.025,78.0
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.050,78.0
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.100,78.0
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.150,78.0
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.200,78.0
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.250,78.0
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.300,78.0
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.350,78.54391286119022
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.400,87.96135069563182
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.450,97.07283078757423
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.500,106.03985180501178
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.550,115.00687282244934
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.600,124.11835291439175
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.650,133.53579074883336
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.700,143.46035171761605
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.750,154.1705134398091
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.800,166.09678640777273
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.850,179.99831412742628
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.900,197.48961030888876
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.950,223.41434613136065
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.975,245.90018819835558
2020-05-30,16,Idaho,13 day ahead cum death,2020-06-12,quantile,0.990,272.04483903830806
2020-05-30,16,Idaho,14 day ahead cum death,2020-06-13,quantile,0.010,78.0
2020-05-30,16,Idaho,14 day ahead cum death,2020-06-13,quantile,0.025,78.0
2020-05-30,16,Idaho,14 day ahead cum death,2020-06-13,quantile,0.050,78.0
2020-05-30,16,Idaho,14 day ahead cum death,2020-06-13,quantile,0.100,78.0
2020-05-30,16,Idaho,14 day ahead cum death,2020-06-13,quantile,0.150,78.0
2020-05-30,16,Idaho,14 day ahead cum death,2020-06-13,quantile,0.200,78.0
2020-05-30,16,Idaho,14 day ahead cum death,2020-06-13,quantile,0.250,78.0
2020-05-30,16,Idaho,14 day ahead cum death,2020-06-13,quantile,0.300,78.0
