forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.350,1976.5831956196032
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.400,2040.4819357283102
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.450,2102.3047062775786
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.500,2163.1473001566737
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.550,2223.989894035769
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.600,2285.8126645850375
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.650,2349.7114046937445
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.700,2417.051051972113
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.750,2489.7211191856986
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.800,2570.6426851405417
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.850,2664.966653345934
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.900,2783.6477435227252
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.950,2959.550997234539
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.975,3112.120836677448
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,quantile,0.990,3289.5162470453542
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.010,1090.3148705943959
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.025,1270.850266507331
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.050,1426.1206667452739
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.100,1605.1374940993446
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.150,1725.9192976308418
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.200,1821.9128462165863
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.250,1904.266763475516
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.300,1978.2231264288491
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.350,2046.7547184064802
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.400,2111.7844974742607
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.450,2174.70156130584
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.500,2236.6210988606836
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.550,2298.540636415527
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.600,2361.4577002471065
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.650,2426.4874793148874
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.700,2495.019071292518
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.750,2568.9754342458514
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.800,2651.329351504781
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.850,2747.3229000905253
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.900,2868.104703622023
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.950,3047.1215309760937
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.975,3202.3919312140356
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,quantile,0.990,3382.9273271269712
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.010,1145.9279062502942
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.025,1329.5496008707369
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.050,1487.474388261654
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.100,1669.5515540058286
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.150,1792.3981533201395
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.200,1890.0327361387062
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.250,1973.7945146489385
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.300,2049.0151805177225
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.350,2118.718337565319
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.400,2184.859817316899
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.450,2248.8524644256613
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.500,2311.8305322911874
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.550,2374.8086001567135
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.600,2438.8012472654764
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.650,2504.942727017056
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.700,2574.6458840646524
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.750,2649.8665499334365
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.800,2733.6283284436686
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.850,2831.2629112622353
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.900,2954.1095105765467
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.950,3136.186676320721
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.975,3294.111463711638
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,quantile,0.990,3477.7331583320806
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.010,1203.5807799569975
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.025,1390.2377495378996
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.050,1550.7730408444595
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.100,1735.8599504165468
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.150,1860.7372096027593
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.200,1959.9856965142856
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.250,2045.132061031532
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.300,2121.596127927044
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.350,2192.4514813297
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.400,2259.6862827487043
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.450,2324.736731223609
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.500,2388.7558294142577
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.550,2452.7749276049067
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.600,2517.825376079811
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.650,2585.0601774988154
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.700,2655.9155309014714
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.750,2732.3795977969835
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.800,2817.52596231423
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.850,2916.774449225756
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.900,3041.6517084119696
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.950,3226.7386179840564
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.975,3387.273909290616
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,quantile,0.990,3573.930878871518
2020-05-30,27,Minnesota,1 day ahead cum death,2020-05-31,point,,994.512736567894
2020-05-30,27,Minnesota,2 day ahead cum death,2020-06-01,point,,1023.7044505771072
2020-05-30,27,Minnesota,3 day ahead cum death,2020-06-02,point,,1053.7503922089834
2020-05-30,27,Minnesota,4 day ahead cum death,2020-06-03,point,,1084.6677179002863
2020-05-30,27,Minnesota,5 day ahead cum death,2020-06-04,point,,1116.4766390468546
2020-05-30,27,Minnesota,6 day ahead cum death,2020-06-05,point,,1149.1925699020362
2020-05-30,27,Minnesota,7 day ahead cum death,2020-06-06,point,,1182.8303413118922
2020-05-30,27,Minnesota,8 day ahead cum death,2020-06-07,point,,1217.405352181859
2020-05-30,27,Minnesota,9 day ahead cum death,2020-06-08,point,,1252.9321547203836
2020-05-30,27,Minnesota,10 day ahead cum death,2020-06-09,point,,1289.4253944807672
2020-05-30,27,Minnesota,11 day ahead cum death,2020-06-10,point,,1326.9240296754022
2020-05-30,27,Minnesota,12 day ahead cum death,2020-06-11,point,,1368.365337275158
2020-05-30,27,Minnesota,13 day ahead cum death,2020-06-12,point,,1416.919410675984
2020-05-30,27,Minnesota,14 day ahead cum death,2020-06-13,point,,1470.0332285291818
2020-05-30,27,Minnesota,15 day ahead cum death,2020-06-14,point,,1524.56059680525
2020-05-30,27,Minnesota,16 day ahead cum death,2020-06-15,point,,1580.501457939263
2020-05-30,27,Minnesota,17 day ahead cum death,2020-06-16,point,,1638.2037199810754
2020-05-30,27,Minnesota,18 day ahead cum death,2020-06-17,point,,1697.6690134343012
2020-05-30,27,Minnesota,19 day ahead cum death,2020-06-18,point,,1758.898110172409
2020-05-30,27,Minnesota,20 day ahead cum death,2020-06-19,point,,1821.8908454509613
2020-05-30,27,Minnesota,21 day ahead cum death,2020-06-20,point,,1886.6458888267725
2020-05-30,27,Minnesota,22 day ahead cum death,2020-06-21,point,,1953.157875346574
2020-05-30,27,Minnesota,23 day ahead cum death,2020-06-22,point,,2021.41562704652
2020-05-30,27,Minnesota,24 day ahead cum death,2020-06-23,point,,2091.412142885286
2020-05-30,27,Minnesota,25 day ahead cum death,2020-06-24,point,,2163.1473001566737
2020-05-30,27,Minnesota,26 day ahead cum death,2020-06-25,point,,2236.6210988606836
2020-05-30,27,Minnesota,27 day ahead cum death,2020-06-26,point,,2311.8305322911874
2020-05-30,27,Minnesota,28 day ahead cum death,2020-06-27,point,,2388.7558294142577
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.010,886.0
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.025,886.0
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.050,886.0
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.100,886.0
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.150,898.0680258801126
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.200,954.437378552629
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.250,1002.7972639233134
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.300,1046.2259356112786
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.350,1086.4690720960753
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.400,1124.65587323525
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.450,1161.602045269651
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.500,1197.9624497048549
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.550,1234.322854140059
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.600,1271.2690261744597
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.650,1309.4558273136345
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.700,1349.6989637984311
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.750,1393.1276354863965
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.800,1441.4875208570809
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.850,1497.8568735295971
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.900,1568.782390712745
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.950,1673.904691368428
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.975,1765.0826098802881
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,quantile,0.990,1871.0966446984562
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.010,886.0
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.025,886.0
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.050,886.0
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.100,1001.6752866589968
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.150,1094.1508471011202
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.200,1167.647491005597
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.250,1230.7010672103752
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.300,1287.3251273949631
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.350,1339.79575782788
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.400,1389.5852549945805
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.450,1437.75716971252
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.500,1485.1653369221444
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.550,1532.5735041317691
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.600,1580.7454188497084
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.650,1630.5349160164092
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.700,1683.005546449326
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.750,1739.629606633914
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.800,1802.683182838692
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.850,1876.1798267431686
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.900,1968.6553871852925
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.950,2105.7180982402856
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.975,2224.5995593730636
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,quantile,0.990,2362.8249495274313
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.010,886.0
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.025,1023.1992229565606
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.050,1164.4514469318776
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.100,1327.3062148336658
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.150,1437.183553582257
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.200,1524.5105792371164
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.250,1599.4293915031806
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.300,1666.7088003813403
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.350,1729.053199343248
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.400,1788.2119372860313
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.450,1845.4487008841706
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.500,1901.7779972197352
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.550,1958.1072935552997
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.600,2015.3440571534393
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.650,2074.5027950962226
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.700,2136.8471940581303
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.750,2204.12660293629
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.800,2279.045415202354
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.850,2366.3724408572134
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.900,2476.249779605805
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.950,2639.104547507593
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.975,2780.3567714829096
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,quantile,0.990,2944.5930080089165
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.010,1218.7128883499604
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.025,1405.3698579308625
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.050,1565.9051492374224
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.100,1750.9920588095097
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.150,1875.8693179957222
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.200,1975.1178049072485
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.250,2060.264169424495
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.300,2136.728236320007
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.350,2207.583589722663
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.400,2274.8183911416672
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.450,2339.8688396165717
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.500,2403.8879378072206
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.550,2467.9070359978696
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.600,2532.957484472774
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.650,2600.1922858917783
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.700,2671.0476392944342
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.750,2747.5117061899464
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.800,2832.658070707193
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.850,2931.906557618719
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.900,3056.7838168049325
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.950,3241.8707263770193
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.975,3402.4060176835783
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,quantile,0.990,3589.062987264481
2020-05-30,27,Minnesota,1 wk ahead cum death,2020-06-06,point,,1197.9624497048549
2020-05-30,27,Minnesota,2 wk ahead cum death,2020-06-13,point,,1485.1653369221444
2020-05-30,27,Minnesota,3 wk ahead cum death,2020-06-20,point,,1901.7779972197352
2020-05-30,27,Minnesota,4 wk ahead cum death,2020-06-27,point,,2403.8879378072206
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.025,3.2318062058186676
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.050,6.553479819901025
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.100,10.383156764041772
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.150,12.967021616821446
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.200,15.020595491628027
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.250,16.78237902252706
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.300,18.364515083483475
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.350,19.830599929367246
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.400,21.221771079361275
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.450,22.567745266873054
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.500,23.892379542156156
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.550,25.217013817439263
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.600,26.56298800495104
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.650,27.954159154945074
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.700,29.420244000828838
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.750,31.002380061785257
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.800,32.764163592684284
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.850,34.817737467490865
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.900,37.401602320270555
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.950,41.23127926441129
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.975,44.55295287849364
2020-05-30,27,Minnesota,1 day ahead inc death,2020-05-31,quantile,0.990,48.41511630496086
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.025,1.637175939880727
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.050,5.350919939958505
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.100,9.63262892943969
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.150,12.521477657183611
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.200,14.81744304762619
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.250,16.78717691599111
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.300,18.556058806967258
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.350,20.195191495056463
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.400,21.750568124918065
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.450,23.25541301453626
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.500,24.736399156965852
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.550,26.21738529939545
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.600,27.722230189013644
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.650,29.27760681887525
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.700,30.916739506964447
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.750,32.6856213979406
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.800,34.65535526630552
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.850,36.951320656748095
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.900,39.84016938449203
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.950,44.1218783739732
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.975,47.83562237405097
2020-05-30,27,Minnesota,2 day ahead inc death,2020-06-01,quantile,0.990,52.153652354948086
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.010,0.0
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.025,0.28669554593956903
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.050,4.3548982692237
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.100,9.045275465646693
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.150,12.209850692457582
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.200,14.724954763650695
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.250,16.88269010762145
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.300,18.82040313412151
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.350,20.615983030142583
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.400,22.31981276132571
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.450,23.968287744506224
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.500,25.590626779628717
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.550,27.212965814751215
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.600,28.861440797931728
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.650,30.565270529114855
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.700,32.36085042513592
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.750,34.298563451635985
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.800,36.45629879560674
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.850,38.97140286679985
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.900,42.13597809361076
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.950,46.82635529003374
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.975,50.89455801331786
2020-05-30,27,Minnesota,3 day ahead inc death,2020-06-02,quantile,0.990,55.62472286235976
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.010,0.0
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.025,0.0
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.050,3.5248025027687397
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.100,8.590988900725847
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.150,12.009120811653618
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.200,14.72574369747237
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.250,17.05636424081643
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.300,19.14933351959543
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.350,21.088781471159884
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.400,22.929127918165854
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.450,24.709684403800047
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.500,26.46201083905573
2020-05-30,27,Minnesota,4 day ahead inc death,2020-06-03,quantile,0.550,28.214337274311415
