forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,48,Texas,14 day ahead cum death,2020-06-13,quantile,0.850,2907.9858655827925
2020-05-30,48,Texas,14 day ahead cum death,2020-06-13,quantile,0.900,3064.3669493079065
2020-05-30,48,Texas,14 day ahead cum death,2020-06-13,quantile,0.975,3497.182136677336
2020-05-30,48,Texas,14 day ahead cum death,2020-06-13,quantile,0.990,3730.928612041441
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.010,1544.0
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.025,1544.0
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.050,1544.0
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.100,1544.0
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.150,1607.125246817283
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.200,1735.0016616741484
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.250,1844.708239289457
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.300,1943.2281366123254
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.350,2034.521503881742
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.400,2121.1499818225684
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.450,2204.9640367735255
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.500,2287.4492515485135
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.550,2369.9344663235015
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.600,2453.748521274459
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.650,2540.376999215285
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.700,2631.670366484702
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.750,2730.1902638075703
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.800,2839.896841422879
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.850,2967.773256279744
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.900,3128.670985794953
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.975,3573.9868724008556
2020-05-30,48,Texas,15 day ahead cum death,2020-06-14,quantile,0.990,3814.484484211608
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.010,1544.0
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.025,1544.0
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.050,1544.0
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.100,1544.0
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.150,1629.0987793781555
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.200,1760.4668077810477
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.250,1873.168878919682
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.300,1974.378822006116
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.350,2068.164917572436
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.400,2157.158750902592
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.450,2243.261314566761
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.500,2327.99875461392
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.550,2412.7361946610795
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.600,2498.838758325248
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.650,2587.832591655404
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.700,2681.618687221724
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.750,2782.8286303081586
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.800,2895.5307014467926
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.850,3026.8987298496845
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.900,3192.189706489698
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.975,3649.6647624285415
2020-05-30,48,Texas,16 day ahead cum death,2020-06-15,quantile,0.990,3896.729063805352
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.010,1544.0
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.025,1544.0
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.050,1544.0
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.100,1544.0
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.150,1651.4505855536322
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.200,1786.219782296289
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.250,1901.8397530246696
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.300,2005.6700601241741
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.350,2101.884313460907
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.400,2193.182231065119
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.450,2281.5140229293866
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.500,2368.4453476057433
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.550,2455.3766722821
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.600,2543.708464146368
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.650,2635.0063817505797
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.700,2731.2206350873125
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.750,2835.0509421868173
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.800,2950.6709129151977
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.850,3085.4401096578545
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.900,3255.010532700707
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.975,3724.3297922514007
2020-05-30,48,Texas,17 day ahead cum death,2020-06-16,quantile,0.990,3977.7906825847854
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.010,1544.0
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.025,1544.0
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.050,1544.0
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.100,1544.0
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.150,1674.1588975747636
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.200,1812.2455026924545
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.250,1930.7115144189718
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.300,2037.097654295398
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.350,2135.6802675951753
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.400,2229.22552720189
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.450,2319.731648461857
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.500,2408.802829362814
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.550,2497.874010263771
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.600,2588.380131523738
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.650,2681.925391130453
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.700,2780.5080044302304
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.750,2886.8941443066565
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.800,3005.3601560331736
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.850,3143.4467611508644
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.900,3317.1912414349617
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.975,3798.0630195123586
2020-05-30,48,Texas,18 day ahead cum death,2020-06-17,quantile,0.990,4057.7629711495
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.010,1544.0
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.025,1544.0
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.050,1544.0
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.100,1544.0
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.150,1697.1923343136373
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.200,1838.5184863636655
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.250,1959.7637409033996
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.300,2068.645726722205
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.350,2169.541113242997
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.400,2265.280968469869
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.450,2357.910386390186
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.500,2449.071199885133
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.550,2540.2320133800804
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.600,2632.861431300397
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.650,2728.601286527269
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.700,2829.4966730480614
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.750,2938.3786588668668
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.800,3059.623913406601
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.850,3200.9500654566286
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.900,3378.7706355079786
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.975,3870.9237879966763
2020-05-30,48,Texas,19 day ahead cum death,2020-06-18,quantile,0.990,4136.71636665537
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.010,1544.0
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.025,1544.0
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.050,1544.0
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.100,1544.0
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.150,1720.5230336502427
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.200,1865.0161082651757
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.250,1988.9783003774664
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.300,2100.3001801069126
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.350,2203.4564919527957
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.400,2301.3417442168093
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.450,2396.0468585990375
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.500,2489.2504591726993
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.550,2582.454059746361
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.600,2677.1591741285897
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.650,2775.044426392603
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.700,2878.200738238486
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.750,2989.5226179679325
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.800,3113.484810080223
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.850,3257.977884695156
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.900,3439.783166476296
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.975,3942.964786813279
2020-05-30,48,Texas,20 day ahead cum death,2020-06-19,quantile,0.990,4214.713407596719
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.010,1544.0
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.025,1544.0
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.050,1544.0
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.100,1558.4216258700358
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.150,1744.1261236065986
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.200,1891.718171455241
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.250,2018.339006664245
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.300,2132.04843006336
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.350,2237.417156934326
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.400,2337.4017747046064
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.450,2434.1380495099074
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.500,2529.340607225514
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.550,2624.5431649411207
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.600,2721.2794397464218
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.650,2821.264057516702
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.700,2926.632784387668
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.750,3040.342207786783
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.800,3166.963042995787
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.850,3314.5550908444293
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.900,3500.259588580993
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.975,4014.233050515051
2020-05-30,48,Texas,21 day ahead cum death,2020-06-20,quantile,0.990,4291.809920883114
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.010,1544.0
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.025,1544.0
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.050,1544.0
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.100,1578.4557965793988
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.150,1767.9792914859547
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.200,1918.606557220634
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.250,2047.8313391149322
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.300,2163.879187115797
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.350,2271.414812875216
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.400,2373.455605789133
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.450,2472.1812538418244
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.500,2569.3416440435767
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.550,2666.502034245329
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.600,2765.22768229802
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.650,2867.268475211938
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.700,2974.804100971357
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.750,3090.851948972221
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.800,3220.07673086652
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.850,3370.703996601199
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.900,3560.227491507756
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.975,4084.7707738850554
2020-05-30,48,Texas,22 day ahead cum death,2020-06-21,quantile,0.990,4368.055988936805
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.010,1544.0
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.025,1544.0
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.050,1544.0
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.100,1598.7954009235846
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.150,1792.0624296934668
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.200,1945.664937470279
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.250,2077.4422121161533
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.300,2195.7822774960373
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.350,2305.4419842657967
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.400,2409.4983223441923
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.450,2510.17403366923
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.500,2609.253569626888
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.550,2708.3331055845456
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.600,2809.0088169095834
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.650,2913.0651549879794
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.700,3022.7248617577384
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.750,3141.064927137623
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.800,3272.842201783497
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.850,3426.444709560309
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.900,3619.711738330192
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.975,4154.615981713028
2020-05-30,48,Texas,23 day ahead cum death,2020-06-22,quantile,0.990,4443.496744673224
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.010,1544.0
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.025,1544.0
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.050,1544.0
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.100,1619.4179394708365
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.150,1816.3573421900953
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.200,1972.8785363652487
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.250,2107.159784056135
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.300,2227.74849461898
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.350,2339.4919062658764
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.400,2445.5254765067307
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.450,2548.1141828312684
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.500,2649.0763839754463
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.550,2750.0385851196243
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.600,2852.627291444162
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.650,2958.6608616850167
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.700,3070.4042733319125
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.750,3190.9929838947583
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.800,3325.274231585644
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.850,3481.795425760797
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.900,3678.7348284800573
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.975,4223.803083910437
2020-05-30,48,Texas,24 day ahead cum death,2020-06-23,quantile,0.990,4518.173030385915
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.010,1544.0
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.025,1544.0
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.050,1544.0
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.100,1640.3001845280414
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.150,1840.844710146531
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.200,2000.2311417172716
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.250,2136.970507967996
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.300,2259.7666849689244
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.350,2373.5556432489675
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.400,2481.5302372102374
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.450,2585.9969064475617
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.500,2688.807296112045
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.550,2791.617685776529
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.600,2896.0843550138534
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.650,3004.058948975123
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.700,3117.8479072551663
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.750,3240.644084256094
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.800,3377.383450506819
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.850,3536.7698820775595
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.900,3737.31440769605
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.975,4292.360544759884
2020-05-30,48,Texas,25 day ahead cum death,2020-06-24,quantile,0.990,4592.1191530279275
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.010,1544.0
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.025,1544.0
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.050,1544.0
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.100,1661.3922894806904
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.150,1865.4782462956846
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.200,2027.6792951157536
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.250,2166.8333523481297
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.300,2291.7979964797432
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.350,2407.5963627225715
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.400,2517.477688340091
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.450,2623.7891425212624
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.500,2728.4150687612755
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.550,2833.0409950012886
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.600,2939.3524491824605
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.650,3049.23377479998
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.700,3165.032141042808
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.750,3289.9967851744213
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.800,3429.1508424067974
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.850,3591.3518912268664
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.900,3795.437848041862
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.975,4360.285587514113
2020-05-30,48,Texas,26 day ahead cum death,2020-06-25,quantile,0.990,4665.337656092117
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.010,1544.0
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.025,1544.0
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.050,1544.0
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.100,1682.6435555302432
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.150,1890.2105070434573
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.200,2055.178140099894
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.250,2196.705680265742
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.300,2323.8017854271875
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.350,2441.575267965348
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.400,2553.3307858000944
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.450,2661.4555426412826
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.500,2767.866022312711
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.550,2874.276501984139
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.600,2982.4012588253277
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.650,3094.156776660074
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.700,3211.9302591982346
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.750,3339.02636435968
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.800,3480.5539045255277
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.850,3645.5215375819644
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.900,3853.0884890951793
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.975,4427.570561164783
2020-05-30,48,Texas,27 day ahead cum death,2020-06-26,quantile,0.990,4737.825754200604
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.010,1544.0
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.025,1544.0
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.050,1544.0
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.100,1704.0890460927537
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.150,1915.0795543588592
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.200,2082.768121793536
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.250,2226.629981379324
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.300,2355.8223775250494
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.350,2475.5383860699544
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.400,2589.1371711250686
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.450,2699.045310333921
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.500,2807.2108975193423
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.550,2915.376484704764
2020-05-30,48,Texas,28 day ahead cum death,2020-06-27,quantile,0.600,3025.284623913616
