forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,35,New Mexico,1 day ahead cum death,2020-05-22,quantile,0.990,333.7658234103445
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.010,312.6449474506946
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.025,315.2347252649813
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.050,317.4620770577875
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.100,320.030071026622
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.150,321.76268436581597
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.200,323.13971052284677
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.250,324.3210763528452
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.300,325.3819793798297
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.350,326.365064140488
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.400,327.2979154422844
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.450,328.20045987257254
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.500,329.08869480190333
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.550,329.9769297312341
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.600,330.87947416152224
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.650,331.81232546331864
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.700,332.79541022397694
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.750,333.8563132509615
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.800,335.0376790809599
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.850,336.4147052379907
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.900,338.14731857718465
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.975,342.94266433882535
2020-05-21,35,New Mexico,2 day ahead cum death,2020-05-23,quantile,0.990,345.5324421531121
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.010,322.2359308530271
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.025,325.0045197927212
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.050,327.38565901800615
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.100,330.1309600473435
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.150,331.98320161849153
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.200,333.45530450198726
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.250,334.7182376975004
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.300,335.85239073966255
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.350,336.90335255581743
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.400,337.9006125455683
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.450,338.86547312684814
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.500,339.8150362081399
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.550,340.7645992894316
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.600,341.7294598707114
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.650,342.7267198604623
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.700,343.7776816766172
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.750,344.91183471877935
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.800,346.1747679142925
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.850,347.6468707977882
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.900,349.49911236893627
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.975,354.6255526235585
2020-05-21,35,New Mexico,3 day ahead cum death,2020-05-24,quantile,0.990,357.3941415632526
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.010,332.07653667360523
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.025,335.0130686939689
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.050,337.5386482336913
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.100,340.45047969505555
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.150,342.41507855808715
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.200,343.9764794553733
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.250,345.3160223954727
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.300,346.518973355997
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.350,347.6336866964539
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.400,348.6914406484922
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.450,349.71482983837603
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.500,350.7219935792947
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.550,351.72915732021335
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.600,352.7525465100972
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.650,353.8103004621355
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.700,354.9250138025924
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.750,356.12796476311667
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.800,357.4675077032161
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.850,359.02890860050223
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.900,360.99350746353383
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.975,366.4309184646205
2020-05-21,35,New Mexico,4 day ahead cum death,2020-05-25,quantile,0.990,369.36745048498415
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.010,342.15625959650373
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.025,345.2516361319588
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.050,347.91383071777295
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.100,350.9831705779222
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.150,353.05403960984114
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.200,354.69990066852614
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.250,356.11190290663035
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.300,357.3799245562117
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.350,358.55493558755114
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.400,359.669906151713
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.450,360.74865307598884
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.500,361.8102968753351
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.550,362.87194067468135
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.600,363.9506875989572
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.650,365.06565816311905
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.700,366.2406691944585
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.750,367.50869084403985
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.800,368.92069308214406
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.850,370.56655414082906
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.900,372.6374231727481
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.975,378.3689576187114
2020-05-21,35,New Mexico,5 day ahead cum death,2020-05-26,quantile,0.990,381.46433415416647
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.010,352.4671489343164
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.025,355.71360723311994
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.050,358.5057404702725
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.100,361.7248912736384
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.150,363.8968370377165
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.200,365.62303067892407
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.250,367.1039511198838
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.300,368.433863445636
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.350,369.6662254120024
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.400,370.8356164051446
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.450,371.96701572426144
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.500,373.08047713462076
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.550,374.1939385449801
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.600,375.3253378640969
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.650,376.4947288572391
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.700,377.7270908236055
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.750,379.05700314935774
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.800,380.53792359031746
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.850,382.264117231525
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.900,384.4360629956032
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.975,390.4473470361216
2020-05-21,35,New Mexico,6 day ahead cum death,2020-05-27,quantile,0.990,393.6938053349251
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.010,362.9985506840541
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.025,366.38936578893595
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.050,369.30565384317305
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.100,372.66794719928
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.150,374.9364705641218
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.200,376.739421020844
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.250,378.2861919749589
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.300,379.6752400967202
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.350,380.9624001910842
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.400,382.18378924897564
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.450,383.365497297506
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.500,384.5284698113809
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.550,385.69144232525576
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.600,386.87315037378613
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.650,388.09453943167756
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.700,389.3816995260416
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.750,390.77074764780286
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.800,392.31751860191775
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.850,394.12046905863997
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.900,396.3889924234818
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.975,402.6675738338258
2020-05-21,35,New Mexico,7 day ahead cum death,2020-05-28,quantile,0.990,406.05838893870765
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.010,373.7466849326655
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.025,377.27595718981985
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.050,380.3113260333971
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.100,383.8109119132165
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.150,386.17206589200936
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.200,388.04863622424966
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.250,389.658566476321
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.300,391.10433359966737
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.350,392.444052301821
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.400,393.7153143387873
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.450,394.94527507174786
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.500,396.15573524197134
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.550,397.3661954121948
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.600,398.5961561451554
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.650,399.8674181821217
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.700,401.2071368842753
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.750,402.65290400762166
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.800,404.262834259693
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.850,406.1394045919333
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.900,408.5005585707262
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.975,415.03551329412284
2020-05-21,35,New Mexico,8 day ahead cum death,2020-05-29,quantile,0.990,418.56478555127717
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.010,384.7085358820136
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.025,388.3710347905109
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.050,391.5209859040734
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.100,395.1526778028915
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.150,397.60296308552813
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.200,399.55037215254356
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.250,401.2210757314515
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.300,402.72141918057565
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.350,404.11171098206097
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.400,405.4309619447388
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.450,406.7073525186966
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.500,407.9635064023297
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.550,409.2196602859628
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.600,410.4960508599206
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.650,411.8153018225984
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.700,413.20559362408375
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.750,414.7059370732079
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.800,416.37664065211584
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.850,418.32404971913127
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.900,420.7743350017679
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.975,427.5559780141485
2020-05-21,35,New Mexico,9 day ahead cum death,2020-05-30,quantile,0.990,431.2184769226458
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.010,395.88082154774105
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.025,399.67186808456546
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.050,402.93237725018787
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.100,406.69153550246335
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.150,409.22782172862986
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.200,411.2435816192774
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.250,412.97292411878897
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.300,414.52592713092724
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.350,415.96501586538875
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.400,417.33057034559863
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.450,418.6517601086349
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.500,419.9520029071289
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.550,421.2522457056229
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.600,422.5734354686591
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.650,423.938989948869
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.700,425.3780786833305
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.750,426.9310816954688
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.800,428.66042419498035
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.850,430.6761840856279
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.900,433.2124703117944
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.975,440.2321377296923
2020-05-21,35,New Mexico,10 day ahead cum death,2020-05-31,quantile,0.990,444.0231842665167
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.010,407.26083516345625
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.025,411.1762111906078
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.050,414.5436505769043
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.100,418.42609252539
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.150,421.04555767609884
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.200,423.12742553914705
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.250,424.9134827926129
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.300,426.51741740664534
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.350,428.0037018605878
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.400,429.4140404633055
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.450,430.77855938315065
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.500,432.12144437104223
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.550,433.4643293589338
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.600,434.82884827877893
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.650,436.23918688149666
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.700,437.7254713354391
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.750,439.32940594947155
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.800,441.1154632029374
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.850,443.1973310659856
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.900,445.81679621669446
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.975,453.0666775514767
2020-05-21,35,New Mexico,11 day ahead cum death,2020-06-01,quantile,0.990,456.9820535786282
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.010,419.8450717027217
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.025,423.88094893371095
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.050,427.3520260031024
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.100,431.35395556283623
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.150,434.05403843758546
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.200,436.19997871206715
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.250,438.04100438942726
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.300,439.69430234698723
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.350,441.22632929531676
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.400,442.68007305203963
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.450,444.0865869607084
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.500,445.4708011227417
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.550,446.855015284775
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.600,448.2615291934438
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.650,449.71527295016665
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.700,451.2472998984962
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.750,452.90059785605615
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.800,454.74162353341626
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.850,456.88756380789795
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.900,459.5876466826472
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.975,467.06065331177246
2020-05-21,35,New Mexico,12 day ahead cum death,2020-06-02,quantile,0.990,471.0965305427617
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.010,434.638765026943
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.025,438.79164843648414
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.050,442.3633572744116
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.100,446.48130881841763
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.150,449.25967117513966
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.200,451.4678255003833
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.250,453.362225293653
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.300,455.06345485689616
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.350,456.6398975811285
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.400,458.1357875657548
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.450,459.58307843767454
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.500,461.00742305961217
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.550,462.4317676815498
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.600,463.8790585534695
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.650,465.37494853809585
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.700,466.9513912623282
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.750,468.6526208255713
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.800,470.54702061884103
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.850,472.7551749440847
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.900,475.53353730080676
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.975,483.2231976827402
2020-05-21,35,New Mexico,13 day ahead cum death,2020-06-03,quantile,0.990,487.3760810922813
2020-05-21,35,New Mexico,14 day ahead cum death,2020-06-04,quantile,0.010,450.3617479360051
2020-05-21,35,New Mexico,14 day ahead cum death,2020-06-04,quantile,0.025,454.6284300430839
2020-05-21,35,New Mexico,14 day ahead cum death,2020-06-04,quantile,0.050,458.2980120389252
2020-05-21,35,New Mexico,14 day ahead cum death,2020-06-04,quantile,0.100,462.5288050658283
