forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.050,445.0
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.100,487.46338079169755
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.150,519.3098463561452
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.200,544.6204076332654
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.250,566.3346155139246
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.300,585.8346452965642
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.350,603.904328975557
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.400,621.0506917487014
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.450,637.6399961649585
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.500,653.9662834272
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.550,670.2925706894415
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.600,686.8818751056986
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.650,704.0282378788431
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.700,722.0979215578358
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.750,741.5979513404754
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.800,763.3121592211347
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.850,788.6227204982548
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.900,820.4691860627026
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.950,867.6704453674735
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.975,908.6104985027633
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,quantile,0.990,956.2121578670061
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.010,445.0
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.025,445.0
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.050,445.0
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.100,490.2890789255741
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.150,522.7421983451447
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.200,548.5349088749981
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.250,570.6627578831191
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.300,590.5342501823357
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.350,608.9481492419185
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.400,626.4211387503475
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.450,643.3264583130127
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.500,659.9637504209079
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.550,676.6010425288031
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.600,693.5063620914683
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.650,710.9793515998974
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.700,729.3932506594801
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.750,749.2647429586967
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.800,771.3925919668177
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.850,797.185302496671
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.900,829.6384219162419
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.950,877.7388336203883
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.975,919.4587673679616
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,quantile,0.990,967.9672064847371
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.010,445.0
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.025,445.0
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.050,445.0
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.100,493.02375605672415
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.150,526.0723952295294
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.200,552.3384059808934
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.250,574.8723044356195
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.300,595.1084416873733
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.350,613.8602386384432
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.400,631.6538602027865
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.450,648.8693949901935
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.500,665.8119839776426
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.550,682.7545729650917
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.600,699.9701077524987
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.650,717.763729316842
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.700,736.5155262679119
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.750,756.7516635196657
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.800,779.2855619743918
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.850,805.5515727257558
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.900,838.6002118985613
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.950,887.583273585848
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.975,930.068774560692
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,quantile,0.990,979.4673510266432
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.010,445.0
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.025,445.0
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.050,445.8173151513778
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.100,495.66740099295595
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.150,529.3010172464552
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.200,556.0319492374039
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.250,578.9647087183216
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.300,599.5590354989137
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.350,618.642748429363
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.400,636.7513258000032
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.450,654.2715839749561
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.500,671.5140650757673
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.550,688.7565461765786
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.600,706.2768043515316
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.650,724.3853817221717
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.700,743.4690946526212
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.750,764.0634214332132
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.800,786.9961809141308
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.850,813.7271129050795
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.900,847.3607291585789
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.950,897.210815000157
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.975,940.4483301260868
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,quantile,0.990,990.7212855611808
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.010,445.0
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.025,445.0
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.050,447.52548380766393
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.100,498.2277695999719
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.150,532.4363611144001
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.200,559.6242652156486
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.250,582.9490660776352
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.300,603.8954581349753
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.350,623.3054120125468
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.400,641.7235601388339
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.450,659.5433316025086
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.500,677.0805773220061
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.550,694.6178230415037
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.600,712.4375945051783
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.650,730.8557426314654
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.700,750.2656965090368
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.750,771.212088566377
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.800,794.5368894283636
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.850,821.724793529612
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.900,855.9333850440405
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.950,906.6356708363484
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.975,950.612342327567
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,quantile,0.990,1001.744726777106
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.010,445.0
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.025,445.0
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.050,449.15932886570613
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.100,500.6997257473468
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.150,535.4737868348066
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.200,563.1111082269501
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.250,586.8214691076504
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.300,608.1141059780288
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.350,627.8449072756725
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.400,646.5675082278706
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.450,664.6818413240179
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.500,682.5089785125919
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.550,700.3361157011658
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.600,718.4504487973131
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.650,737.1730497495113
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.700,756.903851047155
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.750,778.1964879175334
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.800,801.9068487982336
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.850,829.5441701903771
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.900,864.3182312778371
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.950,915.8586281594777
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.975,960.5622360298512
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,quantile,0.990,1012.5398411190815
2020-05-30,11,District of Columbia,1 day ahead cum death,2020-05-31,point,,483.5870696992496
2020-05-30,11,District of Columbia,2 day ahead cum death,2020-06-01,point,,492.9028480355664
2020-05-30,11,District of Columbia,3 day ahead cum death,2020-06-02,point,,502.0774630937336
2020-05-30,11,District of Columbia,4 day ahead cum death,2020-06-03,point,,511.110614849399
2020-05-30,11,District of Columbia,5 day ahead cum death,2020-06-04,point,,520.0011795262417
2020-05-30,11,District of Columbia,6 day ahead cum death,2020-06-05,point,,528.7453324885923
2020-05-30,11,District of Columbia,7 day ahead cum death,2020-06-06,point,,537.3403807223342
2020-05-30,11,District of Columbia,8 day ahead cum death,2020-06-07,point,,545.784791740319
2020-05-30,11,District of Columbia,9 day ahead cum death,2020-06-08,point,,554.0768121675337
2020-05-30,11,District of Columbia,10 day ahead cum death,2020-06-09,point,,562.2156294445582
2020-05-30,11,District of Columbia,11 day ahead cum death,2020-06-10,point,,570.2001917036982
2020-05-30,11,District of Columbia,12 day ahead cum death,2020-06-11,point,,578.0297831602638
2020-05-30,11,District of Columbia,13 day ahead cum death,2020-06-12,point,,585.7042255763262
2020-05-30,11,District of Columbia,14 day ahead cum death,2020-06-13,point,,593.2230805378143
2020-05-30,11,District of Columbia,15 day ahead cum death,2020-06-14,point,,600.5860449252987
2020-05-30,11,District of Columbia,16 day ahead cum death,2020-06-15,point,,607.7932463462128
2020-05-30,11,District of Columbia,17 day ahead cum death,2020-06-16,point,,614.8453549698638
2020-05-30,11,District of Columbia,18 day ahead cum death,2020-06-17,point,,621.7447724736406
2020-05-30,11,District of Columbia,19 day ahead cum death,2020-06-18,point,,628.4919618448159
2020-05-30,11,District of Columbia,20 day ahead cum death,2020-06-19,point,,635.0858370779715
2020-05-30,11,District of Columbia,21 day ahead cum death,2020-06-20,point,,641.5265576476487
2020-05-30,11,District of Columbia,22 day ahead cum death,2020-06-21,point,,647.8195829965188
2020-05-30,11,District of Columbia,23 day ahead cum death,2020-06-22,point,,653.9662834272
2020-05-30,11,District of Columbia,24 day ahead cum death,2020-06-23,point,,659.9637504209079
2020-05-30,11,District of Columbia,25 day ahead cum death,2020-06-24,point,,665.8119839776426
2020-05-30,11,District of Columbia,26 day ahead cum death,2020-06-25,point,,671.5140650757673
2020-05-30,11,District of Columbia,27 day ahead cum death,2020-06-26,point,,677.0805773220061
2020-05-30,11,District of Columbia,28 day ahead cum death,2020-06-27,point,,682.5089785125919
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.010,445.0
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.025,445.0
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.050,445.0
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.100,456.6045126178127
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.150,476.3548521372658
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.200,492.05179588882334
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.250,505.5183759452857
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.300,517.6117810381425
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.350,528.8181231343166
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.400,539.4518459130029
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.450,549.740095764453
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.500,559.8652293014495
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.550,569.990362838446
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.600,580.2786126898961
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.650,590.9123354685825
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.700,602.1186775647566
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.750,614.2120826576133
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.800,627.6786627140757
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.850,643.3756064656332
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.900,663.1259459850864
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.950,692.3989243358047
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.975,717.7888674593236
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,quantile,0.990,747.3101633855724
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.010,445.0
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.025,445.0
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.050,445.0
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.100,481.1124266035466
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.150,506.8637187833042
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.200,527.3300294752011
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.250,544.8883016939898
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.300,560.6561728076781
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.350,575.2674552770585
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.400,589.1321335000725
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.450,602.5463701354524
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.500,615.7479291169295
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.550,628.9494880984066
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.600,642.3637247337866
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.650,656.2284029568006
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.700,670.839685426181
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.750,686.6075565398694
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.800,704.165828758658
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.850,724.6321394505549
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.900,750.3834316303125
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.950,788.550725804602
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.975,821.6551614603626
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,quantile,0.990,860.1462221417827
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.010,445.0
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.025,445.0
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.050,458.7310887550078
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.100,504.08059181349677
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.150,534.6776862298104
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.200,558.9952869242652
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.250,579.8576230398843
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.300,598.592645649314
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.350,615.9534361734682
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.400,632.4271286654836
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.450,648.3656167999984
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.500,664.0514062267639
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.550,679.7371956535294
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.600,695.6756837880444
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.650,712.1493762800598
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.700,729.5101668042139
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.750,748.2451894136436
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.800,769.1075255292626
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.850,793.4251262237174
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.900,824.0222206400312
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.950,869.37172369852
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.975,908.7056544499368
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,quantile,0.990,954.4398494422658
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.010,445.0
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.025,445.0
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.050,471.68417744482133
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.100,523.2245743264621
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.150,557.9986354139218
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.200,585.6359568060653
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.250,609.3463176867656
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.300,630.638954557144
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.350,650.3697558547876
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.400,669.0923568069858
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.450,687.2066899031331
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.500,705.033827091707
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.550,722.860964280281
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.600,740.9752973764283
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.650,759.6978983286265
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.700,779.4286996262701
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.750,800.7213364966486
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.800,824.4316973773488
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.850,852.0690187694923
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.900,886.8430798569523
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.950,938.3834767385929
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.975,983.0870846089663
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,quantile,0.990,1035.0646896981966
2020-05-30,11,District of Columbia,1 wk ahead cum death,2020-06-06,point,,559.8652293014495
2020-05-30,11,District of Columbia,2 wk ahead cum death,2020-06-13,point,,615.7479291169295
2020-05-30,11,District of Columbia,3 wk ahead cum death,2020-06-20,point,,664.0514062267639
2020-05-30,11,District of Columbia,4 wk ahead cum death,2020-06-27,point,,705.033827091707
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.025,0.0
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.050,0.0
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.100,0.0
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.150,0.08409125474428647
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.200,0.7974609245422335
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.250,1.4094685815890386
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.300,1.9590703725088834
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.350,2.4683583388365538
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.400,2.951622815502699
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.450,3.41918678945142
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.500,3.8793377132406857
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.550,4.339488637029952
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.600,4.8070526109786735
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.650,5.290317087644819
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.700,5.799605053972488
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.750,6.3492068448923344
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.800,6.961214501939138
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.850,7.674584171737084
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.900,8.572166108984693
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.950,9.90251775135344
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.975,11.056399400474858
2020-05-30,11,District of Columbia,1 day ahead inc death,2020-05-31,quantile,0.990,12.398036184057396
2020-05-30,11,District of Columbia,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,11,District of Columbia,2 day ahead inc death,2020-06-01,quantile,0.025,0.0
2020-05-30,11,District of Columbia,2 day ahead inc death,2020-06-01,quantile,0.050,0.0
2020-05-30,11,District of Columbia,2 day ahead inc death,2020-06-01,quantile,0.100,0.0
2020-05-30,11,District of Columbia,2 day ahead inc death,2020-06-01,quantile,0.150,0.0
2020-05-30,11,District of Columbia,2 day ahead inc death,2020-06-01,quantile,0.200,0.29708708680472773
