forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.500,92.67754070826399
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.550,96.5290870387326
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.600,100.44268193775368
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.650,104.48769287986306
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.700,108.75052513000426
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.750,113.35079137222904
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.800,118.47340598377073
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.850,124.44443894693865
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.900,131.95736185543237
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.975,152.75084313125996
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,quantile,0.990,163.98058529514947
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.010,20.551921054966996
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.025,31.973638529574863
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.050,41.796945669534985
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.100,53.122589679116984
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.150,60.763947923766395
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.200,66.83705722062788
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.250,72.04724423742957
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.300,76.72615320611675
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.350,81.06185966243456
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.400,85.17602109982136
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.450,89.15651990329552
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.500,93.07390940208863
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.550,96.99129890088176
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.600,100.97179770435591
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.650,105.08595914174272
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.700,109.42166559806051
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.750,114.10057456674771
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.800,119.31076158354938
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.850,125.38387088041087
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.900,133.02522912506032
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.975,154.17418027460238
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,quantile,0.990,165.59589774921028
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.010,19.73691163884898
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.025,31.347430622601955
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.050,41.333117476203526
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.100,52.84597489618576
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.150,60.61364514003454
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.200,66.78714320968783
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.250,72.08345485475907
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.300,76.83970640142584
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.350,81.24708228259003
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.400,85.42925099558771
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.450,89.47554762525716
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.500,93.45769175056995
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.550,97.43983587588274
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.600,101.4861325055522
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.650,105.66830121854989
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.700,110.07567709971406
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.750,114.83192864638085
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.800,120.12824029145207
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.850,126.30173836110535
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.900,134.0694086049542
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.975,155.56795287853794
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,quantile,0.990,167.1784718622909
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.010,18.928535655360008
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.025,30.724834739158013
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.050,40.87030272789027
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.100,52.56737756367291
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.150,60.45933842338808
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.200,66.73161873443928
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.250,72.11267674689236
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.300,76.94503315066463
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.350,81.42293152382804
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.400,85.67201918532346
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.450,89.78306067211119
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.500,93.82892314929347
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.550,97.87478562647577
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.600,101.98582711326348
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.650,106.23491477475892
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.700,110.71281314792233
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.750,115.54516955169461
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.800,120.92622756414768
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.850,127.19850787519886
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.900,135.09046873491408
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.975,156.9330115594289
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,quantile,0.990,168.72931064322694
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.010,18.126634029499712
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.025,30.105832378168074
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.050,40.40860382485128
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.100,52.28703947332616
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.150,60.30136361235239
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.200,66.67089437880513
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.250,72.13538462264799
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.300,77.04266574878979
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.350,81.58999304324435
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.400,85.90496196157606
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.450,90.07974432679045
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.500,94.18833709485351
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.550,98.29692986291657
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.600,102.47171222813097
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.650,106.78668114646268
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.700,111.33400844091723
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.750,116.24128956705906
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.800,121.7057798109019
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.850,128.07531057735463
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.900,136.08963471638089
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.975,158.27084181153893
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,quantile,0.990,170.2500401602073
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.010,17.33101710168762
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.025,29.49036388015662
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.050,39.94807291487309
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.100,52.00514167954463
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.150,60.13998873400613
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.200,66.60530729299265
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.250,72.15197493372273
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.300,77.13305390206847
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.350,81.74876589540203
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.400,86.12862520561562
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.450,90.36618977594614
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.500,94.53656936098255
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.550,98.70694894601898
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.600,102.94451351634949
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.650,107.32437282656309
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.700,111.94008481989665
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.750,116.92116378824241
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.800,122.46783142897246
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.850,128.93314998795898
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.900,137.06799704242053
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.975,159.5827748418085
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,quantile,0.990,171.7421216202775
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.010,16.541041422640774
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.025,28.877906303208675
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.050,39.488290699025356
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.100,51.721384377121566
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.150,59.974994604990535
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.200,66.53470236933211
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.250,72.16234754368259
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.300,77.21614683993536
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.350,81.89924505457012
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.400,86.34304729908558
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.450,90.64247739835871
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.500,94.87374165774939
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.550,99.10500591714009
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.600,103.40443601641321
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.650,107.8482382609287
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.700,112.53133647556342
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.750,117.58513577181621
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.800,123.21278094616669
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.850,129.77248871050824
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.900,138.02609893837726
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.975,160.8695770122901
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,quantile,0.990,173.206441892858
2020-05-21,50,Vermont,1 day ahead cum death,2020-05-22,point,nan,78.95555944715288
2020-05-21,50,Vermont,2 day ahead cum death,2020-05-23,point,nan,79.78350283541315
2020-05-21,50,Vermont,3 day ahead cum death,2020-05-24,point,nan,80.58578760029945
2020-05-21,50,Vermont,4 day ahead cum death,2020-05-25,point,nan,81.36361199871878
2020-05-21,50,Vermont,5 day ahead cum death,2020-05-26,point,nan,82.11727051652169
2020-05-21,50,Vermont,6 day ahead cum death,2020-05-27,point,nan,82.84716953931901
2020-05-21,50,Vermont,7 day ahead cum death,2020-05-28,point,nan,83.55426451556217
2020-05-21,50,Vermont,8 day ahead cum death,2020-05-29,point,nan,84.23929906882488
2020-05-21,50,Vermont,9 day ahead cum death,2020-05-30,point,nan,84.90285583950404
2020-05-21,50,Vermont,10 day ahead cum death,2020-05-31,point,nan,85.54565357411668
2020-05-21,50,Vermont,11 day ahead cum death,2020-06-01,point,nan,86.16815806648071
2020-05-21,50,Vermont,12 day ahead cum death,2020-06-02,point,nan,86.77100042083343
2020-05-21,50,Vermont,13 day ahead cum death,2020-06-03,point,nan,87.35482208813102
2020-05-21,50,Vermont,14 day ahead cum death,2020-06-04,point,nan,87.92023611327546
2020-05-21,50,Vermont,15 day ahead cum death,2020-06-05,point,nan,88.46776834713556
2020-05-21,50,Vermont,16 day ahead cum death,2020-06-06,point,nan,88.99794077175542
2020-05-21,50,Vermont,17 day ahead cum death,2020-06-07,point,nan,89.51135210188909
2020-05-21,50,Vermont,18 day ahead cum death,2020-06-08,point,nan,90.00882314611788
2020-05-21,50,Vermont,19 day ahead cum death,2020-06-09,point,nan,90.49062951774806
2020-05-21,50,Vermont,20 day ahead cum death,2020-06-10,point,nan,90.95680045302805
2020-05-21,50,Vermont,21 day ahead cum death,2020-06-11,point,nan,91.40807864131529
2020-05-21,50,Vermont,22 day ahead cum death,2020-06-12,point,nan,91.8451854786679
2020-05-21,50,Vermont,23 day ahead cum death,2020-06-13,point,nan,92.26826612205677
2020-05-21,50,Vermont,24 day ahead cum death,2020-06-14,point,nan,92.67754070826399
2020-05-21,50,Vermont,25 day ahead cum death,2020-06-15,point,nan,93.07390940208863
2020-05-21,50,Vermont,26 day ahead cum death,2020-06-16,point,nan,93.45769175056995
2020-05-21,50,Vermont,27 day ahead cum death,2020-06-17,point,nan,93.82892314929347
2020-05-21,50,Vermont,28 day ahead cum death,2020-06-18,point,nan,94.18833709485351
2020-05-21,50,Vermont,29 day ahead cum death,2020-06-19,point,nan,94.53656936098255
2020-05-21,50,Vermont,30 day ahead cum death,2020-06-20,point,nan,94.87374165774939
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.010,44.752054318049815
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.025,50.26926801848575
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.050,55.014376173775574
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.100,60.485181981644786
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.150,64.1763086875053
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.200,67.10989918222548
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.250,69.62665861484474
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.300,71.8867863690571
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.350,73.98113155970334
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.400,75.9684603391639
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.450,77.89122393246056
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.500,79.78350283541315
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.550,81.67578173836573
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.600,83.59854533166241
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.650,85.58587411112295
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.700,87.68021930176918
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.750,89.94034705598155
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.800,92.45710648860081
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.850,95.39069698332099
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.900,99.08182368918153
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.975,109.29773765234054
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,quantile,0.990,114.81495135277648
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.010,35.36090623667397
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.025,43.16342467834111
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.050,49.87402098647917
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.100,57.6109087570773
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.150,62.830950204942766
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.200,66.97967366902483
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.250,70.53890899186543
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.300,73.73521231456839
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.350,76.69706368747117
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.400,79.50757100027865
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.450,82.22676935115602
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.500,84.90285583950404
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.550,87.57894232785206
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.600,90.29814067872945
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.650,93.10864799153693
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.700,96.0704993644397
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.750,99.26680268714267
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.800,102.82603800998325
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.850,106.97476147406532
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.900,112.19480292193082
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.975,126.64228700066695
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,quantile,0.990,134.44480544233411
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.010,28.32169207694872
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.025,37.87778652231885
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.050,46.09655493469026
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.100,55.572268552262635
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.150,61.96548754398738
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.200,67.04661532944385
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.250,71.40577053716865
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.300,75.320426639061
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.350,78.94793891784781
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.400,82.39009333521733
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.450,85.72041756975086
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.500,88.99794077175542
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.550,92.27546397375998
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.600,95.60578820829353
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.650,99.04794262566304
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.700,102.67545490444985
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.750,106.59011100634221
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.800,110.949266214067
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.850,116.03039399952347
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.900,122.42361299124825
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.975,140.11809502119198
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,quantile,0.990,149.67418946656213
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.010,22.205369087330112
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.025,33.239796488201975
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.050,42.73001279878163
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.100,53.67162441452005
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.150,61.05387782624108
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.200,66.92105881568143
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.250,71.95457768091998
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.300,76.4748331893447
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.350,80.66352357063718
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.400,84.63818112955828
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.450,88.48370831615162
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.500,92.26826612205677
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.550,96.05282392796192
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.600,99.89835111455528
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.650,103.87300867347638
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.700,108.06169905476885
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.750,112.58195456319358
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.800,117.61547342843211
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.850,123.48265441787247
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.900,130.86490782959353
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.975,151.29673575591156
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,quantile,0.990,162.33116315678342
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.010,16.541041422640774
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.025,28.877906303208675
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.050,39.488290699025356
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.100,51.721384377121566
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.150,59.974994604990535
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.200,66.53470236933211
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.250,72.16234754368259
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.300,77.21614683993536
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.350,81.89924505457012
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.400,86.34304729908558
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.450,90.64247739835871
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.500,94.87374165774939
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.550,99.10500591714009
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.600,103.40443601641321
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.650,107.8482382609287
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.700,112.53133647556342
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.750,117.58513577181621
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.800,123.21278094616669
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.850,129.77248871050824
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.900,138.02609893837726
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.975,160.8695770122901
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,quantile,0.990,173.206441892858
2020-05-21,50,Vermont,1 wk ahead cum death,2020-05-23,point,nan,79.78350283541315
2020-05-21,50,Vermont,2 wk ahead cum death,2020-05-30,point,nan,84.90285583950404
2020-05-21,50,Vermont,3 wk ahead cum death,2020-06-06,point,nan,88.99794077175542
2020-05-21,50,Vermont,4 wk ahead cum death,2020-06-13,point,nan,92.26826612205677
2020-05-21,50,Vermont,5 wk ahead cum death,2020-06-20,point,nan,94.87374165774939
2020-05-21,50,Vermont,1 day ahead inc death,2020-05-22,quantile,0.010,0.0
2020-05-21,50,Vermont,1 day ahead inc death,2020-05-22,quantile,0.025,0.0
2020-05-21,50,Vermont,1 day ahead inc death,2020-05-22,quantile,0.050,0.0
2020-05-21,50,Vermont,1 day ahead inc death,2020-05-22,quantile,0.100,0.0
2020-05-21,50,Vermont,1 day ahead inc death,2020-05-22,quantile,0.150,0.06932666920436037
2020-05-21,50,Vermont,1 day ahead inc death,2020-05-22,quantile,0.200,0.21687030463459667
2020-05-21,50,Vermont,1 day ahead inc death,2020-05-22,quantile,0.250,0.34344960629933197
2020-05-21,50,Vermont,1 day ahead inc death,2020-05-22,quantile,0.300,0.4571217312920448
2020-05-21,50,Vermont,1 day ahead inc death,2020-05-22,quantile,0.350,0.5624558956309063
