forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,quantile,0.600,1050.4852658890213
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,quantile,0.650,1057.1633262674497
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,quantile,0.700,1064.200996018402
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,quantile,0.750,1071.7957482111867
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,quantile,0.800,1080.2528649312358
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,quantile,0.850,1090.1106673501404
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,quantile,0.900,1102.5140337487576
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,quantile,0.975,1136.8427723912503
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,quantile,0.990,1155.3823751952739
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.010,955.1665401464026
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.025,974.0027954315551
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.050,990.2030141328239
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.100,1008.8808287703786
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.150,1021.4826616332128
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.200,1031.4981989063622
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.250,1040.0906380863755
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.300,1047.8069140305245
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.350,1054.9571936477753
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.400,1061.742109777178
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.450,1068.3065946535698
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.500,1074.7670021023346
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.550,1081.2274095510993
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.600,1087.7918944274911
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.650,1094.5768105568939
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.700,1101.7270901741447
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.750,1109.4433661182936
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.800,1118.035805298307
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.850,1128.0513425714564
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.900,1140.6531754342907
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.975,1175.531208773114
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,quantile,0.990,1194.3674640582667
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.010,991.143436550408
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.025,1010.2717442174212
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.050,1026.7231440789974
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.100,1045.6905545077682
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.150,1058.4877762760768
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.200,1068.6586024573428
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.250,1077.3842656933336
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.300,1085.220180957213
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.350,1092.481324234017
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.400,1099.3714391349547
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.450,1106.0377050402622
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.500,1112.5982798181822
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.550,1119.1588545961024
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.600,1125.8251205014096
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.650,1132.7152354023474
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.700,1139.9763786791514
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.750,1147.8122939430307
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.800,1156.5379571790215
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.850,1166.7087833602875
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.900,1179.5060051285961
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.975,1214.9248154189431
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,quantile,0.990,1234.0531230859565
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.010,1027.9043163099823
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.025,1047.3202838429281
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.050,1064.0190870587876
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.100,1083.2717377103738
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.150,1096.2614097028352
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.200,1106.5851892214616
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.250,1115.4420728016844
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.300,1123.395827990219
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.350,1130.7661675188754
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.400,1137.7598989844967
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.450,1144.5264151152799
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.500,1151.185650689226
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.550,1157.844886263172
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.600,1164.6114023939551
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.650,1171.6051338595764
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.700,1178.9754733882328
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.750,1186.9292285767676
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.800,1195.7861121569902
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.850,1206.1098916756166
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.900,1219.099563668078
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.975,1255.0510175355237
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,quantile,0.990,1274.4669850684695
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.010,1065.5079243926666
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.025,1085.2073517010147
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.050,1102.1499459615914
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.100,1121.6836720744102
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.150,1134.8629843461563
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.200,1145.337483947039
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.250,1154.323671937467
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.300,1162.3935464826868
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.350,1169.8714879005556
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.400,1176.9673230366277
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.450,1183.8326256502082
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.500,1190.5890814845889
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.550,1197.3455373189695
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.600,1204.21083993255
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.650,1211.306675068622
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.700,1218.784616486491
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.750,1226.8544910317107
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.800,1235.8406790221388
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.850,1246.3151786230214
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.900,1259.4944908947678
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.975,1295.970811268163
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,quantile,0.990,1315.670238576511
2020-05-21,19,Iowa,1 day ahead cum death,2020-05-22,point,nan,430.8439935251206
2020-05-21,19,Iowa,2 day ahead cum death,2020-05-23,point,nan,446.3531965412506
2020-05-21,19,Iowa,3 day ahead cum death,2020-05-24,point,nan,462.27084438351307
2020-05-21,19,Iowa,4 day ahead cum death,2020-05-25,point,nan,478.6013042970822
2020-05-21,19,Iowa,5 day ahead cum death,2020-05-26,point,nan,495.3517355632985
2020-05-21,19,Iowa,6 day ahead cum death,2020-05-27,point,nan,512.5295764824026
2020-05-21,19,Iowa,7 day ahead cum death,2020-05-28,point,nan,530.1414000019004
2020-05-21,19,Iowa,8 day ahead cum death,2020-05-29,point,nan,548.1937790692979
2020-05-21,19,Iowa,9 day ahead cum death,2020-05-30,point,nan,566.6936787790349
2020-05-21,19,Iowa,10 day ahead cum death,2020-05-31,point,nan,585.6527506860701
2020-05-21,19,Iowa,11 day ahead cum death,2020-06-01,point,nan,605.0727302955407
2020-05-21,19,Iowa,12 day ahead cum death,2020-06-02,point,nan,624.9518197689029
2020-05-21,19,Iowa,13 day ahead cum death,2020-06-03,point,nan,645.2900191061564
2020-05-21,19,Iowa,14 day ahead cum death,2020-06-04,point,nan,666.0911530738715
2020-05-21,19,Iowa,15 day ahead cum death,2020-06-05,point,nan,687.3627804432948
2020-05-21,19,Iowa,16 day ahead cum death,2020-06-06,point,nan,712.9745485311838
2020-05-21,19,Iowa,17 day ahead cum death,2020-06-07,point,nan,741.5668817549051
2020-05-21,19,Iowa,18 day ahead cum death,2020-06-08,point,nan,771.0930182823664
2020-05-21,19,Iowa,19 day ahead cum death,2020-06-09,point,nan,801.4755717114916
2020-05-21,19,Iowa,20 day ahead cum death,2020-06-10,point,nan,832.7009874833641
2020-05-21,19,Iowa,21 day ahead cum death,2020-06-11,point,nan,864.7715777059792
2020-05-21,19,Iowa,22 day ahead cum death,2020-06-12,point,nan,897.6917691767225
2020-05-21,19,Iowa,23 day ahead cum death,2020-06-13,point,nan,931.4560024023748
2020-05-21,19,Iowa,24 day ahead cum death,2020-06-14,point,nan,966.0363291280133
2020-05-21,19,Iowa,25 day ahead cum death,2020-06-15,point,nan,1001.4363313644891
2020-05-21,19,Iowa,26 day ahead cum death,2020-06-16,point,nan,1037.6655027982165
2020-05-21,19,Iowa,27 day ahead cum death,2020-06-17,point,nan,1074.7670021023346
2020-05-21,19,Iowa,28 day ahead cum death,2020-06-18,point,nan,1112.5982798181822
2020-05-21,19,Iowa,29 day ahead cum death,2020-06-19,point,nan,1151.185650689226
2020-05-21,19,Iowa,30 day ahead cum death,2020-06-20,point,nan,1190.5890814845889
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.010,390.415202548877
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.025,399.22505426473333
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.050,406.8020127611028
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.100,415.53776064952797
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.150,421.4317282767922
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.200,426.1160669043659
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.250,430.1348123454037
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.300,433.74376995600505
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.350,437.0880070244283
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.400,440.26136096870596
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.450,443.3316176347206
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.500,446.3531965412506
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.550,449.3747754477806
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.600,452.44503211379526
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.650,455.61838605807293
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.700,458.96262312649617
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.750,462.5715807370975
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.800,466.59032617813534
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.850,471.274664805709
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.900,477.1686324329733
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.975,493.48133881776783
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,quantile,0.990,502.2911905336242
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.010,487.5854090230755
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.025,500.0444208021354
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.050,510.75985826923915
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.100,523.1140714105221
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.150,531.4494003651872
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.200,538.07405558305
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.250,543.7574198894908
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.300,548.8612566884328
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.350,553.5907221063878
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.400,558.0785222925954
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.450,562.4205209096398
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.500,566.6936787790349
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.550,570.9668366484301
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.600,575.3088352654745
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.650,579.7966354516822
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.700,584.526100869637
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.750,589.6299376685791
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.800,595.3133019750198
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.850,601.9379571928827
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.900,610.2732861475479
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.975,633.3429367559345
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,quantile,0.990,645.8019485349944
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.010,616.0871008629101
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.025,631.3462116419212
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.050,644.4698887244738
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.100,659.6006479093386
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.150,669.8092992979266
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.200,677.9228118007416
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.250,684.8834830873049
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.300,691.1343810312288
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.350,696.926769546293
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.400,702.4231798081811
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.450,707.7410203459955
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.500,712.9745485311838
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.550,718.2080767163721
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.600,723.5259172541867
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.650,729.0223275160746
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.700,734.8147160311388
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.750,741.0656139750628
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.800,748.0262852616261
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.850,756.139797764441
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.900,766.348449153029
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.975,794.6028854204465
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,quantile,0.990,809.8619961994575
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.010,819.5800144176276
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.025,837.1997178493402
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.050,852.3536348420791
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.100,869.8251306189295
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.150,881.613065873458
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.200,890.9817431286053
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.250,899.019234010681
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.300,906.2371492318837
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.350,912.9256233687302
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.400,919.2723312572855
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.450,925.4128445893148
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.500,931.4560024023748
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.550,937.4991602154348
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.600,943.6396735474641
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.650,949.9863814360194
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.700,956.6748555728659
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.750,963.8927707940686
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.800,971.9302616761443
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.850,981.2989389312916
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.900,993.0868741858202
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.975,1025.7122869554094
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,quantile,0.990,1043.331990387122
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.010,1065.5079243926666
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.025,1085.2073517010147
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.050,1102.1499459615914
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.100,1121.6836720744102
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.150,1134.8629843461563
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.200,1145.337483947039
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.250,1154.323671937467
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.300,1162.3935464826868
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.350,1169.8714879005556
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.400,1176.9673230366277
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.450,1183.8326256502082
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.500,1190.5890814845889
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.550,1197.3455373189695
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.600,1204.21083993255
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.650,1211.306675068622
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.700,1218.784616486491
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.750,1226.8544910317107
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.800,1235.8406790221388
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.850,1246.3151786230214
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.900,1259.4944908947678
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.975,1295.970811268163
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,quantile,0.990,1315.670238576511
2020-05-21,19,Iowa,1 wk ahead cum death,2020-05-23,point,nan,446.3531965412506
2020-05-21,19,Iowa,2 wk ahead cum death,2020-05-30,point,nan,566.6936787790349
2020-05-21,19,Iowa,3 wk ahead cum death,2020-06-06,point,nan,712.9745485311838
2020-05-21,19,Iowa,4 wk ahead cum death,2020-06-13,point,nan,931.4560024023748
2020-05-21,19,Iowa,5 wk ahead cum death,2020-06-20,point,nan,1190.5890814845889
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.010,14.139985656882159
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.025,14.486637009394535
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.050,14.784776296571096
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.100,15.128511800686256
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.150,15.36042851342479
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.200,15.54474856479997
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.250,15.7028787567113
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.300,15.84488455626671
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.350,15.97647409264953
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.400,16.101339694508006
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.450,16.22214860936392
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.500,16.341042144516877
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.550,16.459935679669833
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.600,16.580744594525747
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.650,16.705610196384225
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.700,16.837199732767044
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.750,16.979205532322453
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.800,17.137335724233782
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.850,17.321655775608964
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.900,17.5535724883475
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.975,18.195447279639218
2020-05-21,19,Iowa,1 day ahead inc death,2020-05-22,quantile,0.990,18.542098632151593
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.010,14.366075742545432
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.025,14.74050199727628
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.050,15.062529232642854
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.100,15.433806011143998
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.150,15.68430469095826
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.200,15.883393100704888
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.250,16.054193229099354
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.300,16.20757702319747
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.350,16.349709967184264
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.400,16.484580231816835
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.450,16.615068773689703
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.500,16.74348846903026
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.550,16.87190816437082
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.600,17.002396706243687
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.650,17.137266970876258
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.700,17.279399914863053
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.750,17.432783708961168
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.800,17.603583837355636
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.850,17.80267224710226
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.900,18.053170926916525
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.975,18.746474940784243
2020-05-21,19,Iowa,2 day ahead inc death,2020-05-23,quantile,0.990,19.12090119551509
2020-05-21,19,Iowa,3 day ahead inc death,2020-05-24,quantile,0.010,14.610372183887693
2020-05-21,19,Iowa,3 day ahead inc death,2020-05-24,quantile,0.025,15.010650687263627
2020-05-21,19,Iowa,3 day ahead inc death,2020-05-24,quantile,0.050,15.35491228267841
2020-05-21,19,Iowa,3 day ahead inc death,2020-05-24,quantile,0.100,15.75182385434025
2020-05-21,19,Iowa,3 day ahead inc death,2020-05-24,quantile,0.150,16.01961820739858
2020-05-21,19,Iowa,3 day ahead inc death,2020-05-24,quantile,0.200,16.23245266995559
2020-05-21,19,Iowa,3 day ahead inc death,2020-05-24,quantile,0.250,16.41504568768962
2020-05-21,19,Iowa,3 day ahead inc death,2020-05-24,quantile,0.300,16.57901986088923
2020-05-21,19,Iowa,3 day ahead inc death,2020-05-24,quantile,0.350,16.730966369395546
