forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.450,2392.25075930013
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.500,2535.2981455775275
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.550,2678.345531854925
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.600,2823.697417362534
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.650,2973.9301273145966
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.700,3132.2527746881533
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.750,3303.107804244642
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.800,3493.362981831534
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.850,3715.1286274893487
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.900,3994.1604482575167
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.950,4407.727639872773
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.975,4766.43550167827
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,quantile,0.990,5183.510911730013
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.010,1851.0
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.025,1851.0
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.050,1851.0
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.100,1851.0
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.150,1851.0
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.200,1851.0
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.250,1851.0
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.300,1950.8871560795717
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.350,2112.012191762797
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.400,2264.9040941745848
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.450,2412.8287791615608
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.500,2558.4081741545942
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.550,2703.9875691476277
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.600,2851.912254134604
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.650,3004.804156546392
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.700,3165.929192229617
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.750,3339.808439391231
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.800,3533.431226693904
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.850,3759.12223276722
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.900,4043.093053264853
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.950,4463.980586488031
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.975,4829.037752926732
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,quantile,0.990,5253.4956017689365
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.010,1851.0
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.025,1851.0
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.050,1851.0
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.100,1851.0
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.150,1851.0
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.200,1851.0
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.250,1851.0
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.300,1963.5123306189962
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.350,2127.39183994359
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.400,2282.8974684804716
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.450,2433.3509637418824
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.500,2581.4190756778435
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.550,2729.487187613805
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.600,2879.9406828752153
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.650,3035.446311412097
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.700,3199.3258207366907
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.750,3376.17757804272
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.800,3573.1103963516366
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.850,3802.6596478223037
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.900,4091.4850220313556
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.950,4519.5677351427985
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.975,4890.865647088764
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,quantile,0.990,5322.57971127671
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.010,1851.0
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.025,1851.0
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.050,1851.0
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.100,1851.0
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.150,1851.0
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.200,1851.0
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.250,1851.0
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.300,1976.210078499396
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.350,2142.798523563928
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.400,2300.8746672106076
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.450,2453.8151655890765
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.500,2604.3308501472748
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.550,2754.846534705473
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.600,2907.7870330839423
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.650,3065.863176730622
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.700,3232.4516217951536
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.750,3412.2267466900394
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.800,3612.4148734391774
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.850,3845.7585844731407
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.900,4139.358255249351
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.950,4574.51719507136
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.975,4951.952678382899
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,quantile,0.990,5390.802995679807
2020-05-30,13,Georgia,1 day ahead cum death,2020-05-31,point,,1952.4186964276023
2020-05-30,13,Georgia,2 day ahead cum death,2020-06-01,point,,1977.6262049775885
2020-05-30,13,Georgia,3 day ahead cum death,2020-06-02,point,,2002.764914741248
2020-05-30,13,Georgia,4 day ahead cum death,2020-06-03,point,,2027.8298319827525
2020-05-30,13,Georgia,5 day ahead cum death,2020-06-04,point,,2052.823817227114
2020-05-30,13,Georgia,6 day ahead cum death,2020-06-05,point,,2077.7487730754447
2020-05-30,13,Georgia,7 day ahead cum death,2020-06-06,point,,2102.6046995277447
2020-05-30,13,Georgia,8 day ahead cum death,2020-06-07,point,,2127.391596584014
2020-05-30,13,Georgia,9 day ahead cum death,2020-06-08,point,,2152.0952982162707
2020-05-30,13,Georgia,10 day ahead cum death,2020-06-09,point,,2176.7120300320994
2020-05-30,13,Georgia,11 day ahead cum death,2020-06-10,point,,2201.2482543860333
2020-05-30,13,Georgia,12 day ahead cum death,2020-06-11,point,,2225.706360529516
2020-05-30,13,Georgia,13 day ahead cum death,2020-06-12,point,,2250.086348462548
2020-05-30,13,Georgia,14 day ahead cum death,2020-06-13,point,,2274.388218185129
2020-05-30,13,Georgia,15 day ahead cum death,2020-06-14,point,,2298.5924816022634
2020-05-30,13,Georgia,16 day ahead cum death,2020-06-15,point,,2322.7000575161383
2020-05-30,13,Georgia,17 day ahead cum death,2020-06-16,point,,2346.718647735922
2020-05-30,13,Georgia,18 day ahead cum death,2020-06-17,point,,2370.649269301477
2020-05-30,13,Georgia,19 day ahead cum death,2020-06-18,point,,2394.4919222128046
2020-05-30,13,Georgia,20 day ahead cum death,2020-06-19,point,,2418.244052186522
2020-05-30,13,Georgia,21 day ahead cum death,2020-06-20,point,,2441.8667607310863
2020-05-30,13,Georgia,22 day ahead cum death,2020-06-21,point,,2465.373297523423
2020-05-30,13,Georgia,23 day ahead cum death,2020-06-22,point,,2488.7807072619416
2020-05-30,13,Georgia,24 day ahead cum death,2020-06-23,point,,2512.088989946644
2020-05-30,13,Georgia,25 day ahead cum death,2020-06-24,point,,2535.2981455775275
2020-05-30,13,Georgia,26 day ahead cum death,2020-06-25,point,,2558.4081741545942
2020-05-30,13,Georgia,27 day ahead cum death,2020-06-26,point,,2581.4190756778435
2020-05-30,13,Georgia,28 day ahead cum death,2020-06-27,point,,2604.3308501472748
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.010,1851.0
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.025,1851.0
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.050,1851.0
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.100,1851.0
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.150,1851.0
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.200,1851.0
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.250,1851.0
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.300,1851.0
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.350,1851.0
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.400,1922.499055865857
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.450,2009.3634218555524
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.500,2094.850586140179
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.550,2180.337750424806
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.600,2267.2021164145017
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.650,2356.9833329107723
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.700,2451.59921173399
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.750,2553.7046214212846
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.800,2667.403837084209
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.850,2799.934159213076
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.900,2966.6875667614663
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.950,3213.841236411783
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.975,3428.2101858233323
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,quantile,0.990,3677.460416995191
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.010,1851.0
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.025,1851.0
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.050,1851.0
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.100,1851.0
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.150,1851.0
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.200,1851.0
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.250,1851.0
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.300,1851.0
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.350,1924.8548181517187
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.400,2041.91520265662
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.450,2155.172479393905
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.500,2266.634104797564
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.550,2378.0957302012225
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.600,2491.353006938508
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.650,2608.413391443409
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.700,2731.7774044023463
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.750,2864.906570885869
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.800,3013.152210929747
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.850,3185.950609886705
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.900,3403.3704529997462
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.950,3725.619412527547
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.975,4005.1223266484544
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,quantile,0.990,4330.104867959033
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.010,1851.0
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.025,1851.0
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.050,1851.0
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.100,1851.0
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.150,1851.0
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.200,1851.0
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.250,1851.0
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.300,1881.4400530606354
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.350,2028.0183422482762
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.400,2167.1068047651956
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.450,2301.6765019079785
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.500,2434.112647343521
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.550,2566.548792779064
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.600,2701.118489921847
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.650,2840.206952438766
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.700,2986.7852416264072
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.750,3144.966262137038
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.800,3321.108329632779
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.850,3526.4234218218207
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.900,3784.756689965123
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.950,4167.645508569012
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.975,4499.744456974977
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,quantile,0.990,4885.881254721759
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.010,1851.0
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.025,1851.0
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.050,1851.0
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.100,1851.0
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.150,1851.0
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.200,1851.0
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.250,1851.0
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.300,1968.455965111831
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.350,2135.044410176363
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.400,2293.1205538230424
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.450,2446.0610522015113
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.500,2596.5767367597095
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.550,2747.092421317908
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.600,2900.032919696377
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.650,3058.1090633430567
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.700,3224.6975084075884
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.750,3404.472633302474
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.800,3604.660760051612
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.850,3838.0044710855755
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.900,4131.604141861786
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.950,4566.763081683795
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.975,4944.198564995334
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,quantile,0.990,5383.0488822922425
2020-05-30,13,Georgia,1 wk ahead cum death,2020-06-06,point,,2094.850586140179
2020-05-30,13,Georgia,2 wk ahead cum death,2020-06-13,point,,2266.634104797564
2020-05-30,13,Georgia,3 wk ahead cum death,2020-06-20,point,,2434.112647343521
2020-05-30,13,Georgia,4 wk ahead cum death,2020-06-27,point,,2596.5767367597095
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.010,16.998787952471112
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.025,19.038015226304623
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.050,20.79186318162168
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.100,22.813937550858487
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.150,24.178221527962954
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.200,25.262511184283397
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.250,26.192735162424658
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.300,27.028105044576176
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.350,27.802199735389113
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.400,28.536739898085727
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.450,29.247416006258753
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.500,29.946824613232913
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.550,30.646233220207073
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.600,31.356909328380098
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.650,32.091449491076716
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.700,32.865544181889646
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.750,33.70091406404117
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.800,34.63113804218243
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.850,35.71542769850287
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.900,37.07971167560734
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.950,39.10178604484415
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.975,40.8556340001612
2020-05-30,13,Georgia,1 day ahead inc death,2020-05-31,quantile,0.990,42.894861273994714
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.010,15.409219901201622
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.025,17.689145304133273
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.050,19.650006929277254
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.100,21.910754801864005
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.150,23.436070658573684
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.200,24.648343347989883
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.250,25.68836537270195
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.300,26.622337294125344
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.350,27.487801468965046
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.400,28.309042336961742
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.450,29.10360238089168
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.500,29.885564975513006
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.550,30.667527570134336
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.600,31.462087614064274
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.650,32.283328482060966
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.700,33.14879265690067
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.750,34.08276457832407
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.800,35.12278660303613
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.850,36.33505929245233
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.900,37.86037514916201
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.950,40.121123021748765
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.975,42.081984646892735
2020-05-30,13,Georgia,2 day ahead inc death,2020-06-01,quantile,0.990,44.36191004982439
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.010,13.95872469432794
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.025,16.45625783955738
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.050,18.60427412803257
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.100,21.080799341327733
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.150,22.75169914540815
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.200,24.079677341089564
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.250,25.21896438756355
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.300,26.24207936644362
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.350,27.190147868988223
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.400,28.089772166082046
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.450,28.96016908478749
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.500,29.81676618918623
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.550,30.673363293584966
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.600,31.543760212290415
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.650,32.44338450938424
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.700,33.39145301192884
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.750,34.41456799080891
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.800,35.553855037282894
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.850,36.88183323296431
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.900,38.55273303704473
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.950,41.029258250339886
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.975,43.17727453881508
2020-05-30,13,Georgia,3 day ahead inc death,2020-06-02,quantile,0.990,45.67480768404452
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.010,12.61433118156982
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.025,15.31197529822166
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.050,17.63209806181569
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.100,20.30705101855488
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.150,22.11182907909916
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.200,23.54620946899096
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.250,24.776780123866434
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.300,25.881870604329563
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.350,26.905901625882795
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.400,27.87760692512488
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.450,28.817743047595407
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.500,29.74297366703128
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.550,30.66820428646715
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.600,31.608340408937682
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.650,32.58004570817977
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.700,33.604076729732995
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.750,34.70916721019613
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.800,35.9397378650716
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.850,37.3741182549634
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.900,39.178896315507686
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.950,41.853849272246876
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.975,44.1739720358409
2020-05-30,13,Georgia,4 day ahead inc death,2020-06-03,quantile,0.990,46.871616152492734
2020-05-30,13,Georgia,5 day ahead inc death,2020-06-04,quantile,0.010,11.36075261813453
2020-05-30,13,Georgia,5 day ahead inc death,2020-06-04,quantile,0.025,14.244655485550991
