forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.050,530.5276912666197
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.100,548.0249042316195
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.150,559.8301907509
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.200,569.2126582412258
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.250,577.2619799171788
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.300,584.4905195569295
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.350,591.1888388009154
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.400,597.544888733391
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.450,603.6944406010277
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.500,609.746493647128
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.550,615.7985466932282
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.600,621.948098560865
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.650,628.3041484933406
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.700,635.0024677373265
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.750,642.2310073770772
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.800,650.2803290530302
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.850,659.662796543356
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.900,671.4680830626364
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.975,704.1415188457883
2020-05-21,55,Wisconsin,2 day ahead cum death,2020-05-23,quantile,0.990,721.7871576200772
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.010,506.83975240005003
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.025,525.7037337326681
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.050,541.927798364344
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.100,560.6331058324721
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.150,573.2534879775717
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.200,583.2837676322414
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.250,591.8888544629126
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.300,599.6164883882443
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.350,606.7772928677387
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.400,613.5721960621819
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.450,620.1463435395798
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.500,626.6162603924622
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.550,633.0861772453446
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.600,639.6603247227425
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.650,646.4552279171858
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.700,653.6160323966801
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.750,661.3436663220118
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.800,669.9487531526831
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.850,679.9790328073527
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.900,692.5994149524523
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.975,727.5287870522563
2020-05-21,55,Wisconsin,3 day ahead cum death,2020-05-24,quantile,0.990,746.3927683848743
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.010,516.670918284408
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.025,536.679191965114
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.050,553.8874111443143
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.100,573.7273857766535
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.150,587.1133224706018
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.200,597.7520406121233
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.250,606.8791134881234
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.300,615.0755070148173
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.350,622.6706871241195
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.400,629.877770313565
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.450,636.8507067062476
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.500,643.7130898268271
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.550,650.5754729474065
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.600,657.5484093400893
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.650,664.7554925295346
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.700,672.3506726388368
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.750,680.5470661655307
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.800,689.6741390415308
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.850,700.3128571830523
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.900,713.6987938770008
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.975,750.7469876885401
2020-05-21,55,Wisconsin,4 day ahead cum death,2020-05-25,quantile,0.990,770.7552613692461
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.010,527.1235038247576
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.025,548.2140761177681
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.050,566.3531318116568
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.100,587.2663013310413
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.150,601.3763175202749
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.200,612.5905110908622
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.250,622.2112906436968
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.300,630.8510480248344
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.350,638.8570708197014
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.400,646.4540035413543
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.450,653.8041238681395
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.500,661.0377108140478
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.550,668.2712977599562
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.600,675.6214180867414
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.650,683.2183508083942
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.700,691.2243736032614
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.750,699.864130984399
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.800,709.4849105372335
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.850,720.6991041078207
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.900,734.8091202970545
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.975,773.8613455103276
2020-05-21,55,Wisconsin,5 day ahead cum death,2020-05-26,quantile,0.990,794.9519178033381
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.010,538.1402818507923
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.025,560.260260684674
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.050,579.2846627938757
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.100,601.2185800290885
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.150,616.0172898561807
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.200,627.7788352981054
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.250,637.8691940194128
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.300,646.9306480067934
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.350,655.3274355527019
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.400,663.2951658101247
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.450,671.0040370439724
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.500,678.5906870368491
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.550,686.1773370297259
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.600,693.8862082635735
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.650,701.8539385209963
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.700,710.2507260669048
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.750,719.3121800542854
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.800,729.4025387755928
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.850,741.1640842175175
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.900,755.9627940446098
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.975,796.9211133890242
2020-05-21,55,Wisconsin,6 day ahead cum death,2020-05-27,quantile,0.990,819.0410922229058
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.010,549.6757285382157
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.025,572.7792929293662
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.050,592.649632880137
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.100,615.5588622695298
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.150,631.0156105767425
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.200,643.3001441424225
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.250,653.8391801061664
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.300,663.303560124208
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.350,672.0737186855066
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.400,680.3957415245034
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.450,688.4473949312184
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.500,696.3713924151161
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.550,704.2953898990139
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.600,712.3470433057289
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.650,720.6690661447257
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.700,729.4392247060242
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.750,738.9036047240659
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.800,749.4426406878098
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.850,761.7271742534898
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.900,777.1839225607026
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.975,819.963491900866
2020-05-21,55,Wisconsin,7 day ahead cum death,2020-05-28,quantile,0.990,843.0670562920166
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.010,561.695643419955
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.025,585.7425956497223
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.050,606.4243011863989
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.100,630.2689831333333
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.150,646.3568768400486
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.200,659.1430247615368
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.250,670.112401177975
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.300,679.9632402227671
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.350,689.0915106662582
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.400,697.7533466616181
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.450,706.1337732297403
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.500,714.3813313007829
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.550,722.6288893718255
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.600,731.0093159399477
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.650,739.6711519353078
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.700,748.7994223787987
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.750,758.6502614235908
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.800,769.619637840029
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.850,782.4057857615172
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.900,798.4936794682326
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.975,843.0200669518435
2020-05-21,55,Wisconsin,8 day ahead cum death,2020-05-29,quantile,0.990,867.0670191816108
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.010,574.1715524142598
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.025,599.1262540855959
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.050,620.5886742206226
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.100,645.3334700994557
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.150,662.0286664027224
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.200,675.2974791760656
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.250,686.6809390581021
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.300,696.903637852789
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.350,706.3764917727386
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.400,715.3653037903663
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.450,724.0620834440949
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.500,732.6209789420913
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.550,741.1798744400876
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.600,749.8766540938163
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.650,758.8654661114439
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.700,768.3383200313936
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.750,778.5610188260804
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.800,789.9444787081169
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.850,803.2132914814601
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.900,819.908487784727
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.975,866.1157037985867
2020-05-21,55,Wisconsin,9 day ahead cum death,2020-05-30,quantile,0.990,891.0704054699227
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.010,587.0800206656062
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.025,612.9105909161842
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.050,635.1263063491609
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.100,660.7396034625699
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.150,678.0207734255862
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.200,691.7552994879554
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.250,703.5382999040786
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.300,714.1197984466945
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.350,723.9251338049522
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.400,733.2294381941034
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.450,742.2314603684447
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.500,751.090758882211
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.550,759.9500573959774
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.600,768.9520795703187
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.650,778.2563839594699
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.700,788.0617193177276
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.750,798.6432178603436
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.800,810.4262182764667
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.850,824.1607443388359
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.900,841.4419143018522
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.975,889.2709268482379
2020-05-21,55,Wisconsin,10 day ahead cum death,2020-05-31,quantile,0.990,915.1014970988159
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.010,600.4014809026818
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.025,627.079179143623
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.050,650.0234713825569
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.100,676.4767708923424
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.150,694.3246864842735
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.200,708.5096440063022
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.250,720.6790745076355
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.300,731.6075992098941
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.350,741.734506022297
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.400,751.343950274891
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.450,760.6411987984679
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.500,769.7910429592405
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.550,778.940887120013
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.600,788.2381356435901
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.650,797.847579896184
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.700,807.9744867085868
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.750,818.9030114108455
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.800,831.0724419121788
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.850,845.2573994342075
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.900,863.1053150261387
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.975,912.5029067748578
2020-05-21,55,Wisconsin,11 day ahead cum death,2020-06-01,quantile,0.990,939.1806050157992
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.010,614.1193872471285
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.025,641.6181291710674
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.050,665.2685642726083
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.100,692.5360012788447
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.150,710.9332115745046
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.200,725.5547311140607
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.250,738.0986929542134
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.300,749.3635583741094
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.350,759.8021349861904
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.400,769.7073234004228
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.450,779.2907078230041
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.500,788.7221513062058
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.550,798.1535947894074
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.600,807.7369792119888
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.650,817.6421676262212
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.700,828.0807442383021
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.750,839.3456096581981
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.800,851.8895714983508
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.850,866.5110910379069
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.900,884.908301333567
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.975,935.8261734413442
2020-05-21,55,Wisconsin,12 day ahead cum death,2020-06-02,quantile,0.990,963.324915365283
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.010,628.2195903624431
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.025,656.5155623613701
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.050,680.8516593088841
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.100,708.9096205110762
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.150,727.8401937287256
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.200,742.8856132107301
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.250,755.793243456737
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.300,767.3846943447345
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.350,778.125901063976
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.400,788.3182558556409
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.450,798.1794770717377
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.500,807.8843523510614
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.550,817.589227630385
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.600,827.4504488464819
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.650,837.6428036381468
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.700,848.3840103573882
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.750,859.9754612453859
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.800,872.8830914913926
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.850,887.9285109733971
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.900,906.8590841910466
2020-05-21,55,Wisconsin,13 day ahead cum death,2020-06-03,quantile,0.975,959.2531423407526
