forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,15,Hawaii,24 day ahead cum death,2020-06-14,quantile,0.850,167.86673397656145
2020-05-21,15,Hawaii,24 day ahead cum death,2020-06-14,quantile,0.900,186.2886888103937
2020-05-21,15,Hawaii,24 day ahead cum death,2020-06-14,quantile,0.975,237.27504625968538
2020-05-21,15,Hawaii,24 day ahead cum death,2020-06-14,quantile,0.990,264.81077442546666
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.010,0.0
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.025,0.0
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.050,0.0
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.100,0.0
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.150,11.562980027179208
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.200,26.454460550854634
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.250,39.23002487759993
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.300,50.70287648843183
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.350,61.33418330255368
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.400,71.42225383139524
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.450,81.18257881633855
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.500,90.7881575361346
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.550,100.39373625593068
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.600,110.154061240874
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.650,120.24213176971556
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.700,130.87343858383738
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.750,142.3462901946693
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.800,155.1218545214146
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.850,170.01333504509
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.900,188.75021790234894
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.975,240.6082001557435
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,quantile,0.990,268.6146586280033
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.010,0.0
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.025,0.0
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.050,0.0
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.100,0.0
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.150,11.057825231721708
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.200,26.19546260549653
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.250,39.18220759140559
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.300,50.844705960979205
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.350,61.6517487600922
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.400,71.90657555343091
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.450,81.82823915412975
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.500,91.5925985268829
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.550,101.35695789963606
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.600,111.2786215003349
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.650,121.53344829367362
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.700,132.3404910927866
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.750,144.00298946236023
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.800,156.98973444826925
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.850,172.1273718220441
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.900,191.17397620480824
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.975,243.8891732625812
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,quantile,0.990,272.3585797667047
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.010,0.0
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.025,0.0
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.050,0.0
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.100,0.0
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.150,10.56307837425085
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.200,25.942933325868722
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.250,39.137479426105024
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.300,50.98658961870793
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.350,61.96655608257869
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.400,72.38547052353047
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.450,82.46589082226583
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.500,92.38648986558704
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.550,102.30708890890826
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.600,112.38750920764362
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.650,122.80642364859541
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.700,133.78639011246617
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.750,145.6355003050691
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.800,158.83004640530538
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.850,174.20990135692324
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.900,193.5612707611907
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.975,247.11996453060854
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,quantile,0.990,276.0449104637584
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.010,0.0
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.025,0.0
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.050,0.0
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.100,0.0
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.150,10.077764383003796
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.200,25.696080918588052
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.250,39.09520582484548
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.300,51.128034108029155
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.350,62.27824276229177
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.400,72.85870039390534
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.450,83.09541559913008
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.500,93.1698315522471
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.550,103.24424750536414
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.600,113.4809627105889
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.650,124.06142034220247
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.700,135.21162899646507
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.750,147.24445727964877
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.800,160.64358218590615
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.850,176.2618987214904
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.900,195.9133072493112
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.975,250.3024178849221
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,quantile,0.990,279.67583933653816
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.010,0.0
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.025,0.0
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.050,0.0
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.100,0.0
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.150,9.600981530073796
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.200,25.454173148123616
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.250,39.05479996146258
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.300,51.26858318488373
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.350,62.58647355895343
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.400,73.32604474503277
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.450,83.71670415560932
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.500,93.94262358686304
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.550,104.16854301811676
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.600,114.55920242869333
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.650,125.29877361477267
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.700,136.61666398884233
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.750,148.83044721226352
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.800,162.43107402560247
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.850,178.28426564365228
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.900,198.23120065718746
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.975,253.43823855254254
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,quantile,0.990,283.25339037695676
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.100,0.0
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.150,9.131893932622475
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.200,25.216531247511014
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.250,39.01571786042201
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.300,51.407813920607424
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.350,62.89093771186413
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.400,73.78729925264287
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.450,84.32965514591106
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.500,94.70486596943486
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.550,105.08007679295868
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.600,115.62243268622689
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.650,126.51879422700563
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.700,138.0019180182623
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.750,150.39401407844775
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.800,164.1932006913587
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.850,180.27783800624724
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.900,200.51598455530365
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.975,256.52900724311814
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,quantile,0.990,286.77943978302545
2020-05-21,15,Hawaii,1 day ahead cum death,2020-05-22,point,nan,68.14884505119599
2020-05-21,15,Hawaii,2 day ahead cum death,2020-05-23,point,nan,69.23080992614643
2020-05-21,15,Hawaii,3 day ahead cum death,2020-05-24,point,nan,70.29970747929964
2020-05-21,15,Hawaii,4 day ahead cum death,2020-05-25,point,nan,71.35565338293848
2020-05-21,15,Hawaii,5 day ahead cum death,2020-05-26,point,nan,72.39891351220099
2020-05-21,15,Hawaii,6 day ahead cum death,2020-05-27,point,nan,73.42957179209915
2020-05-21,15,Hawaii,7 day ahead cum death,2020-05-28,point,nan,74.44763025542643
2020-05-21,15,Hawaii,8 day ahead cum death,2020-05-29,point,nan,75.45363367997105
2020-05-21,15,Hawaii,9 day ahead cum death,2020-05-30,point,nan,76.44830613609959
2020-05-21,15,Hawaii,10 day ahead cum death,2020-05-31,point,nan,77.43110231323567
2020-05-21,15,Hawaii,11 day ahead cum death,2020-06-01,point,nan,78.40176989567763
2020-05-21,15,Hawaii,12 day ahead cum death,2020-06-02,point,nan,79.36030888342547
2020-05-21,15,Hawaii,13 day ahead cum death,2020-06-03,point,nan,80.3067192764792
2020-05-21,15,Hawaii,14 day ahead cum death,2020-06-04,point,nan,81.24100107483882
2020-05-21,15,Hawaii,15 day ahead cum death,2020-06-05,point,nan,82.16315427850431
2020-05-21,15,Hawaii,16 day ahead cum death,2020-06-06,point,nan,83.07528027876242
2020-05-21,15,Hawaii,17 day ahead cum death,2020-06-07,point,nan,83.97676182162041
2020-05-21,15,Hawaii,18 day ahead cum death,2020-06-08,point,nan,84.86693219382518
2020-05-21,15,Hawaii,19 day ahead cum death,2020-06-09,point,nan,85.74572136189538
2020-05-21,15,Hawaii,20 day ahead cum death,2020-06-10,point,nan,86.613129325831
2020-05-21,15,Hawaii,21 day ahead cum death,2020-06-11,point,nan,87.46915608563208
2020-05-21,15,Hawaii,22 day ahead cum death,2020-06-12,point,nan,88.31380164129858
2020-05-21,15,Hawaii,23 day ahead cum death,2020-06-13,point,nan,89.14806260886792
2020-05-21,15,Hawaii,24 day ahead cum death,2020-06-14,point,nan,89.97316689334222
2020-05-21,15,Hawaii,25 day ahead cum death,2020-06-15,point,nan,90.7881575361346
2020-05-21,15,Hawaii,26 day ahead cum death,2020-06-16,point,nan,91.5925985268829
2020-05-21,15,Hawaii,27 day ahead cum death,2020-06-17,point,nan,92.38648986558704
2020-05-21,15,Hawaii,28 day ahead cum death,2020-06-18,point,nan,93.1698315522471
2020-05-21,15,Hawaii,29 day ahead cum death,2020-06-19,point,nan,93.94262358686304
2020-05-21,15,Hawaii,30 day ahead cum death,2020-06-20,point,nan,94.70486596943486
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.010,0.0
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.025,0.0
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.050,8.496028245065496
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.100,21.91063913948767
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.150,30.961413423946205
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.200,38.154681909850304
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.250,44.325865769985114
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.300,49.867779604841495
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.350,55.00318868310052
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.400,59.87618970561964
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.450,64.59087458968827
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.500,69.23080992614643
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.550,73.8707452626046
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.600,78.58543014667325
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.650,83.45843116919237
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.700,88.59384024745138
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.750,94.13575408230777
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.800,100.30693794244257
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.850,107.50020642834667
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.900,116.55098071280524
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.975,141.60076598384347
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,quantile,0.990,155.12917068544436
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.010,0.0
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.025,0.0
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.050,0.0
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.100,9.527478835795648
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.150,22.327206578854543
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.200,32.5000244294111
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.250,41.22739634031169
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.300,49.06484604706868
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.350,56.3274112138765
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.400,63.218875349380994
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.450,69.8864466547463
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.500,76.44830613609959
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.550,83.0101656174529
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.600,89.6777369228182
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.650,96.5692010583227
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.700,103.83176622513051
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.750,111.66921593188752
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.800,120.39658784278808
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.850,130.56940569334463
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.900,143.36913343640362
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.975,178.79487950123965
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,quantile,0.990,197.92693290751555
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.010,0.0
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.025,0.0
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.050,0.0
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.100,1.1143402534329283
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.150,16.79074116195295
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.200,29.2498476520229
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.250,39.938651640625416
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.300,49.53752797376554
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.350,58.43231741496063
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.400,66.87260277129883
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.450,75.03867653218269
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.500,83.07528027876242
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.550,91.11188402534215
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.600,99.27795778622604
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.650,107.71824314256423
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.700,116.6130325837593
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.750,126.21190891689946
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.800,136.90071290550196
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.850,149.3598193955719
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.900,165.036220304092
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.975,208.42372111222073
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,quantile,0.990,231.85560540074712
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.010,0.0
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.025,0.0
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.050,0.0
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.100,0.0
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.150,12.609269604467457
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.200,26.995806576275655
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.250,39.33817429654527
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.300,50.42200196625804
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.350,60.692820122776084
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.400,70.43882216781432
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.450,79.8681919359516
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.500,89.14806260886792
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.550,98.42793328178425
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.600,107.85730304992154
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.650,117.60330509495978
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.700,127.87412325147781
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.750,138.9579509211906
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.800,151.3003186414602
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.850,165.6868556132684
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.900,183.78840418218553
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.975,233.887974724262
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,quantile,0.990,260.9447841274638
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.100,0.0
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.150,9.131893932622475
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.200,25.216531247511014
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.250,39.01571786042201
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.300,51.407813920607424
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.350,62.89093771186413
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.400,73.78729925264287
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.450,84.32965514591106
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.500,94.70486596943486
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.550,105.08007679295868
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.600,115.62243268622689
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.650,126.51879422700563
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.700,138.0019180182623
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.750,150.39401407844775
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.800,164.1932006913587
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.850,180.27783800624724
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.900,200.51598455530365
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.975,256.52900724311814
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,quantile,0.990,286.77943978302545
2020-05-21,15,Hawaii,1 wk ahead cum death,2020-05-23,point,nan,69.23080992614643
2020-05-21,15,Hawaii,2 wk ahead cum death,2020-05-30,point,nan,76.44830613609959
2020-05-21,15,Hawaii,3 wk ahead cum death,2020-06-06,point,nan,83.07528027876242
2020-05-21,15,Hawaii,4 wk ahead cum death,2020-06-13,point,nan,89.14806260886792
2020-05-21,15,Hawaii,5 wk ahead cum death,2020-06-20,point,nan,94.70486596943486
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.010,0.0
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.025,0.0
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.050,0.0
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.100,0.0
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.150,0.0
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.200,0.09658727017010749
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.250,0.2948612383072534
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.300,0.4729173896090102
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.350,0.6379129494612323
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.400,0.7944776008100141
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.450,0.9459557128979091
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.500,1.095032196747675
2020-05-21,15,Hawaii,1 day ahead inc death,2020-05-22,quantile,0.550,1.244108680597441
