forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,28,Mississippi,24 day ahead cum death,2020-06-23,quantile,0.900,1357.68272149032
2020-05-30,28,Mississippi,24 day ahead cum death,2020-06-23,quantile,0.950,1417.0761849950661
2020-05-30,28,Mississippi,24 day ahead cum death,2020-06-23,quantile,0.975,1468.5911570019134
2020-05-30,28,Mississippi,24 day ahead cum death,2020-06-23,quantile,0.990,1528.4884449102838
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.010,778.9226264904462
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.025,839.9190388821507
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.050,892.3793185810193
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.100,952.8626613134853
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.150,993.6704855097662
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.200,1026.1032505466178
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.250,1053.9276750800789
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.300,1078.9148682611192
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.350,1102.0692265795485
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.400,1124.0404483541013
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.450,1145.297859691859
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.500,1166.21824280399
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.550,1187.138625916121
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.600,1208.396037253879
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.650,1230.3672590284318
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.700,1253.5216173468611
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.750,1278.5088105279012
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.800,1306.3332350613623
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.850,1338.766000098214
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.900,1379.573824294495
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.950,1440.0571670269608
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.975,1492.5174467258294
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,quantile,0.990,1553.513859117534
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.010,790.0616808017144
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.025,852.1377595320881
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.050,905.5266118451019
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.100,967.0805393322757
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.150,1008.6106819799456
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.200,1041.6175228240002
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.250,1069.9344532833625
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.300,1095.3639320073974
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.350,1118.9281337951336
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.400,1141.2882569433784
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.450,1162.9219348609022
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.500,1184.212618988332
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.550,1205.5033031157618
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.600,1227.1369810332858
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.650,1249.4971041815304
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.700,1273.0613059692666
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.750,1298.4907846933017
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.800,1326.8077151526638
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.850,1359.8145559967184
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.900,1401.3446986443885
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.950,1462.8986261315622
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.975,1516.2874784445758
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,quantile,0.990,1578.3635571749496
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.010,801.2611316685579
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.025,864.3984168209956
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.050,918.6999652014799
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.100,981.3061728018415
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.150,1023.5462838461681
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.200,1057.1173850654293
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.250,1085.9184006840223
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.300,1111.7826028423272
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.350,1135.7496406786574
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.400,1158.492015843595
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.450,1180.4955270110356
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.500,1202.150180821929
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.550,1223.8048346328226
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.600,1245.8083458002632
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.650,1268.5507209652008
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.700,1292.517758801531
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.750,1318.381960959836
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.800,1347.182976578429
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.850,1380.7540777976901
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.900,1422.994188842017
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.950,1485.6003964423785
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.975,1539.9019448228623
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,quantile,0.990,1603.0392299753003
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.010,812.5141067374611
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.025,876.6950540840135
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.050,931.8942095280538
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.100,995.5353005864487
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.150,1038.47364258679
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.200,1072.5996756355198
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.250,1101.87677335173
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.300,1128.168511947631
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.350,1152.5317260090603
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.400,1175.6500336694592
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.450,1198.01726387689
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.500,1220.0298700998092
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.550,1242.0424763227284
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.600,1264.4097065301592
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.650,1287.528014190558
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.700,1311.8912282519873
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.750,1338.1829668478883
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.800,1367.4600645640985
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.850,1401.5860976128283
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.900,1444.5244396131698
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.950,1508.1655306715645
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.975,1563.3646861156049
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,quantile,0.990,1627.5456334621572
2020-05-30,28,Mississippi,1 day ahead cum death,2020-05-31,point,,729.2342799110223
2020-05-30,28,Mississippi,2 day ahead cum death,2020-06-01,point,,747.2044493433581
2020-05-30,28,Mississippi,3 day ahead cum death,2020-06-02,point,,765.2319024125962
2020-05-30,28,Mississippi,4 day ahead cum death,2020-06-03,point,,783.3111157337366
2020-05-30,28,Mississippi,5 day ahead cum death,2020-06-04,point,,801.4365659217794
2020-05-30,28,Mississippi,6 day ahead cum death,2020-06-05,point,,819.6035637271308
2020-05-30,28,Mississippi,7 day ahead cum death,2020-06-06,point,,837.8086328407107
2020-05-30,28,Mississippi,8 day ahead cum death,2020-06-07,point,,856.0456380277184
2020-05-30,28,Mississippi,9 day ahead cum death,2020-06-08,point,,874.3086704531237
2020-05-30,28,Mississippi,10 day ahead cum death,2020-06-09,point,,892.5924128583106
2020-05-30,28,Mississippi,11 day ahead cum death,2020-06-10,point,,910.891547984663
2020-05-30,28,Mississippi,12 day ahead cum death,2020-06-11,point,,929.2007585735652
2020-05-30,28,Mississippi,13 day ahead cum death,2020-06-12,point,,947.5158764821412
2020-05-30,28,Mississippi,14 day ahead cum death,2020-06-13,point,,965.8368611120217
2020-05-30,28,Mississippi,15 day ahead cum death,2020-06-14,point,,984.1570621187537
2020-05-30,28,Mississippi,16 day ahead cum death,2020-06-15,point,,1002.4701436655788
2020-05-30,28,Mississippi,17 day ahead cum death,2020-06-16,point,,1020.7712398209527
2020-05-30,28,Mississippi,18 day ahead cum death,2020-06-17,point,,1039.055484653331
2020-05-30,28,Mississippi,19 day ahead cum death,2020-06-18,point,,1057.3180122311692
2020-05-30,28,Mississippi,20 day ahead cum death,2020-06-19,point,,1075.557250550096
2020-05-30,28,Mississippi,21 day ahead cum death,2020-06-20,point,,1093.766159786172
2020-05-30,28,Mississippi,22 day ahead cum death,2020-06-21,point,,1111.9409076829143
2020-05-30,28,Mississippi,23 day ahead cum death,2020-06-22,point,,1130.0776779668072
2020-05-30,28,Mississippi,24 day ahead cum death,2020-06-23,point,,1148.171699607129
2020-05-30,28,Mississippi,25 day ahead cum death,2020-06-24,point,,1166.21824280399
2020-05-30,28,Mississippi,26 day ahead cum death,2020-06-25,point,,1184.212618988332
2020-05-30,28,Mississippi,27 day ahead cum death,2020-06-26,point,,1202.150180821929
2020-05-30,28,Mississippi,28 day ahead cum death,2020-06-27,point,,1220.0298700998092
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.010,658.0
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.025,658.6909888423479
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.050,690.0420024172339
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.100,726.1877132282443
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.150,750.575052710286
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.200,769.9573370362185
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.250,786.5856111565478
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.300,801.51831523502
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.350,815.3556909815034
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.400,828.4860074049915
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.450,841.1897405006303
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.500,853.6920607075577
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.550,866.1943809144854
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.600,878.8981140101241
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.650,892.0284304336121
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.700,905.8658061800954
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.750,920.7985102585677
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.800,937.426784378897
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.850,956.8090687048295
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.900,981.1964081868713
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.950,1017.3421189978816
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.975,1048.6931325727676
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,quantile,0.990,1085.1454611514298
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.010,679.9419760056642
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.025,727.4699976347146
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.050,768.3467182553021
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.100,815.4749592266818
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.150,847.2721596682456
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.200,872.5435665874339
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.250,894.2241835153578
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.300,913.694047584269
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.350,931.7357782339024
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.400,948.8556163157174
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.450,965.4192577861455
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.500,981.7202889788687
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.550,998.0213201715918
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.600,1014.58496164202
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.650,1031.704799723835
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.700,1049.7465303734684
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.750,1069.2163944423796
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.800,1090.8970113703035
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.850,1116.1684182894917
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.900,1147.9656187310557
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.950,1195.0938597024353
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.975,1235.9705803230227
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,quantile,0.990,1283.4986019520732
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.010,751.0835215161419
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.025,807.5552261223975
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.050,856.1240075073001
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.100,912.120701910449
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.150,949.9014057793506
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.200,979.9283115416682
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.250,1005.6887230393511
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.300,1028.8223687232576
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.350,1050.2591390517953
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.400,1070.6005377872366
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.450,1090.2810764728658
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.500,1109.649587653019
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.550,1129.018098833172
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.600,1148.6986375188012
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.650,1169.0400362542425
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.700,1190.4768065827802
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.750,1213.610452266687
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.800,1239.3708637643695
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.850,1269.3977695266872
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.900,1307.178473395589
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.950,1363.1751677987377
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.975,1411.74394918364
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,quantile,0.990,1468.215653789896
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.010,828.397534604308
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.025,892.5784819508604
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.050,947.7776373949007
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.100,1011.4187284532956
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.150,1054.3570704536369
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.200,1088.4831035023667
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.250,1117.7602012185769
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.300,1144.051939814478
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.350,1168.4151538759072
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.400,1191.533461536306
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.450,1213.9006917437368
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.500,1235.913297966656
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.550,1257.9259041895752
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.600,1280.293134397006
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.650,1303.4114420574049
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.700,1327.7746561188342
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.750,1354.0663947147352
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.800,1383.3434924309454
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.850,1417.4695254796752
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.900,1460.4078674800166
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.950,1524.0489585384114
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.975,1579.2481139824517
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,quantile,0.990,1643.429061329004
2020-05-30,28,Mississippi,1 wk ahead cum death,2020-06-06,point,,853.6920607075577
2020-05-30,28,Mississippi,2 wk ahead cum death,2020-06-13,point,,981.7202889788687
2020-05-30,28,Mississippi,3 wk ahead cum death,2020-06-20,point,,1109.649587653019
2020-05-30,28,Mississippi,4 wk ahead cum death,2020-06-27,point,,1235.913297966656
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.010,12.047246262493244
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.025,12.673590533641677
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.050,13.21228116090715
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.100,13.833356954301504
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.150,14.25239384354073
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.200,14.585431079368355
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.250,14.871147373510688
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.300,15.1277294360838
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.350,15.365490955429134
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.400,15.591103386538187
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.450,15.809386024627589
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.500,16.02420787395812
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.550,16.23902972328865
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.600,16.45731236137805
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.650,16.682924792487103
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.700,16.920686311832437
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.750,17.17726837440555
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.800,17.462984668547882
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.850,17.796021904375507
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.900,18.215058793614737
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.950,18.836134587009088
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.975,19.37482521427456
2020-05-30,28,Mississippi,1 day ahead inc death,2020-05-31,quantile,0.990,20.00116948542299
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.010,11.640636642289056
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.025,12.340910826091783
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.050,12.943185256795582
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.100,13.637569103400278
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.150,14.106066588109758
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.200,14.478413537284357
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.250,14.797854065275148
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.300,15.08472153213544
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.350,15.35054699198034
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.400,15.602789358244753
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.450,15.846836766782697
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.500,16.08701489586034
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.550,16.32719302493798
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.600,16.571240433475925
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.650,16.82348279974034
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.700,17.089308259585238
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.750,17.37617572644553
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.800,17.69561625443632
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.850,18.06796320361092
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.900,18.536460688320403
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.950,19.230844534925097
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.975,19.83311896562889
2020-05-30,28,Mississippi,2 day ahead inc death,2020-06-01,quantile,0.990,20.53339314943162
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.010,11.273535195399846
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.025,12.040647129214392
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.050,12.700405712224496
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.100,13.461065104929695
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.150,13.974278385949322
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.200,14.382164032511637
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.250,14.732093598435469
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.300,15.046341163662964
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.350,15.337538365095435
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.400,15.613856033018434
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.450,15.881196574532256
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.500,16.14429853276268
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.550,16.407400490993105
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.600,16.674741032506926
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.650,16.951058700429925
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.700,17.242255901862396
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.750,17.55650346708989
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.800,17.906433033013723
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.850,18.314318679576036
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.900,18.827531960595667
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.950,19.588191353300864
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.975,20.247949936310967
2020-05-30,28,Mississippi,3 day ahead inc death,2020-06-02,quantile,0.990,21.015061870125514
2020-05-30,28,Mississippi,4 day ahead inc death,2020-06-03,quantile,0.010,10.935033085871542
